time,flux,filt,sample
11.666666666667576,-0.888501758041091,g,17
11.70833333333424,-0.8896859415249274,g,17
11.7500000000009,-0.890874255796227,g,17
11.791666666667568,-0.8920661215065557,g,17
11.833333333334243,-0.893262337791846,g,17
11.875000000000911,-0.894462394159369,g,17
11.916666666667572,-0.895666066727923,g,17
11.95833333333424,-0.8968738959184499,g,17
12.000000000000911,-0.8980849335542835,g,17
12.041666666667576,-0.8993003280309857,g,17
12.083333333334247,-0.9005199033488331,g,17
12.125000000000915,-0.9017423942191556,g,17
12.16666666666758,-0.9029694546500195,g,17
12.208333333334254,-0.9041999938079996,g,17
12.250000000000922,-0.9054345624678746,g,17
12.291666666667586,-0.9066727529515788,g,17
12.333333333334254,-0.9079146484828726,g,17
12.375000000000922,-0.9091606283489924,g,17
12.416666666667586,-0.9104096425293058,g,17
12.458333333334254,-0.9116627718765962,g,17
12.500000000000925,-0.9129195971764226,g,17
12.541666666667597,-0.9141801899610975,g,17
12.583333333334261,-0.9154441436430361,g,17
12.625000000000929,-0.9167121599791521,g,17
12.666666666667597,-0.9179834495252415,g,17
12.708333333334272,-0.9192586242526808,g,17
12.750000000000929,-0.9205372018152929,g,17
12.791666666667608,-0.9218195819987507,g,17
12.833333333334258,-0.9231056679398115,g,17
12.875000000000943,-0.9243951871714984,g,17
12.916666666667615,-0.9256877046825736,g,17
12.958333333334272,-0.9269848735685962,g,17
13.000000000000929,-0.9282846611388784,g,17
13.041666666667608,-0.9295882318984887,g,17
13.083333333334272,-0.930895360088762,g,17
13.125000000000943,-0.9322062246756673,g,17
13.1666666666676,-0.9335205707703658,g,17
13.208333333334272,-0.9348382916025599,g,17
13.250000000000957,-0.9361592295503378,g,17
13.291666666667615,-0.9374837252411972,g,17
13.333333333334279,-0.9388116044949513,g,17
13.37500000000095,-0.940143330356829,g,17
13.416666666667629,-0.9414778063623608,g,17
13.458333333334286,-0.9428159723862066,g,17
13.500000000000957,-0.9441574622622362,g,17
13.541666666667615,-0.9455025106698471,g,17
13.583333333334293,-0.9468510769552267,g,17
13.625000000000965,-0.9482024225385359,g,17
13.666666666667622,-0.9495575858676801,g,17
13.708333333334293,-0.9509160137973893,g,17
13.750000000000965,-0.9522779637302392,g,17
13.791666666667629,-0.953642363208516,g,17
13.833333333334286,-0.955011017677883,g,17
13.875000000000957,-0.9563824755232098,g,17
13.916666666667629,-0.9577575052846576,g,17
13.958333333334293,-0.9591351132464254,g,17
14.000000000000965,-0.960516414245216,g,17
14.041666666667643,-0.9619009199073858,g,17
14.083333333334314,-0.9632890200852344,g,17
14.125000000000965,-0.9646800177271224,g,17
14.166666666667636,-0.9660739230065474,g,17
14.2083333333343,-0.9674711946825347,g,17
14.250000000000979,-0.9688716857608526,g,17
14.291666666667643,-0.970275257371167,g,17
14.333333333334307,-0.971682126173306,g,17
14.375000000000986,-0.9730922480215831,g,17
14.416666666667657,-0.9745052670464354,g,17
14.458333333334322,-0.9759212027879727,g,17
14.500000000000979,-0.9773406342403916,g,17
14.541666666667643,-0.978762898411496,g,17
14.583333333334329,-0.980188476009527,g,17
14.625000000000993,-0.9816168450795075,g,17
14.66666666666765,-0.9830482891804593,g,17
14.708333333334314,-0.9844827708014918,g,17
14.750000000001,-0.9859200811637514,g,17
14.791666666667657,-0.9873615068144197,g,17
14.833333333334322,-0.9888048435263279,g,17
14.875000000000993,-0.9902514131389921,g,17
14.916666666667664,-0.9917011772732458,g,17
14.958333333334329,-0.9931537450419192,g,17
15.000000000000993,-0.9946094576008306,g,17
15.041666666667664,-0.9960679341693783,g,17
15.083333333334336,-0.9975297777813807,g,17
15.125000000001,-0.9989938437804362,g,17
15.166666666667671,-1.0004615149141216,g,17
15.208333333334336,-1.001931567509427,g,17
15.250000000001014,-1.0034049165719772,g,17
15.291666666667664,-1.0048808384018848,g,17
15.333333333334343,-1.00636017077451,g,17
15.375000000001,-1.0078418830369529,g,17
15.416666666667686,-1.009326497277172,g,17
15.458333333334336,-1.0108140389571396,g,17
15.500000000001007,-1.012304563775082,g,17
15.541666666667686,-1.0137977335059638,g,17
15.58333333333435,-1.015293809444067,g,17
15.625000000001014,-1.0167926876927957,g,17
15.666666666667679,-1.01829429484307,g,17
15.708333333334343,-1.0197984884342048,g,17
15.750000000001021,-1.0213059383214151,g,17
15.791666666667686,-1.022816129594979,g,17
15.83333333333435,-1.0243284217096509,g,17
15.875000000001014,-1.0258441076699931,g,17
15.916666666667693,-1.0273624863107322,g,17
15.95833333333435,-1.0288834375503768,g,17
16.000000000001013,-1.0304071542652693,g,17
16.04166666666769,-1.0319333149693115,g,17
16.083333333334362,-1.0334625715649004,g,17
16.125000000001034,-1.0349944814977796,g,17
16.16666666666769,-1.0365289462048999,g,17
16.208333333334355,-1.0380662139133712,g,17
16.250000000001034,-1.039605703001996,g,17
16.29166666666769,-1.0411483176328744,g,17
16.333333333334362,-1.0426933436250252,g,17
16.375000000001027,-1.0442411324837764,g,17
16.416666666667712,-1.045791338338784,g,17
16.458333333334362,-1.0473444362099116,g,17
16.50000000000104,-1.0489001435156702,g,17
16.541666666667705,-1.0504583163017926,g,17
16.583333333334377,-1.0520190458147205,g,17
16.62500000000104,-1.0535825544955628,g,17
16.666666666667705,-1.0551484300042269,g,17
16.708333333334377,-1.056716695514151,g,17
16.750000000001048,-1.0582877352016489,g,17
16.791666666667705,-1.059860917464448,g,17
16.833333333334377,-1.0614370646091835,g,17
16.87500000000104,-1.0630158554759355,g,17
16.91666666666772,-1.064597013394355,g,17
16.95833333333439,-1.0661808833403335,g,17
17.000000000001048,-1.0677665323138363,g,17
17.041666666667727,-1.06935551380694,g,17
17.083333333334384,-1.0709465049680844,g,17
17.125000000001055,-1.0725401188684884,g,17
17.166666666667712,-1.074135605122553,g,17
17.208333333334384,-1.0757344958270565,g,17
17.250000000001062,-1.0773350020573318,g,17
17.291666666667734,-1.0789383357216558,g,17
17.33333333333439,-1.080543998647741,g,17
17.375000000001055,-1.082152492092252,g,17
17.41666666666774,-1.083763110653429,g,17
17.458333333334398,-1.085376156339997,g,17
17.500000000001062,-1.0869911175684948,g,17
17.541666666667727,-1.088608841658214,g,17
17.583333333334398,-1.0902286969690493,g,17
17.62500000000107,-1.091851618120181,g,17
17.66666666666774,-1.0934761773859414,g,17
17.708333333334412,-1.0951035913791607,g,17
17.750000000001076,-1.0967329574569895,g,17
17.791666666667734,-1.0983645898479821,g,17
17.833333333334398,-1.099998730751306,g,17
17.875000000001084,-1.1016352820554047,g,17
17.916666666667748,-1.103274150432032,g,17
17.958333333334405,-1.1049149850760003,g,17
18.000000000001076,-1.1065587288317325,g,17
18.041666666667748,-1.108203966472523,g,17
18.083333333334412,-1.1098522486455913,g,17
18.125000000001076,-1.1115024569300296,g,17
18.16666666666774,-1.1131547805702517,g,17
18.208333333334426,-1.1148089578960452,g,17
18.25000000000109,-1.116466556029856,g,17
18.291666666667755,-1.118125264574008,g,17
18.333333333334412,-1.119786886852701,g,17
18.37500000000109,-1.1214505073627983,g,17
18.416666666667762,-1.1231161483750718,g,17
18.45833333333442,-1.124784313154013,g,17
18.50000000000109,-1.1264542288325856,g,17
18.54166666666777,-1.1281266969583896,g,17
18.583333333334433,-1.1298011343125935,g,17
18.62500000000109,-1.1314778979958717,g,17
18.666666666667762,-1.133157047566744,g,17
18.708333333334433,-1.1348378540816029,g,17
18.750000000001098,-1.1365210112535706,g,17
18.791666666667762,-1.138206221781946,g,17
18.833333333334433,-1.1398937455271074,g,17
18.875000000001105,-1.1415834464531294,g,17
18.916666666667776,-1.1432750223953363,g,17
18.95833333333444,-1.1449688638210276,g,17
19.000000000001105,-1.1466648401840196,g,17
19.041666666667776,-1.148363154379311,g,17
19.083333333334455,-1.150062715023079,g,17
19.125000000001112,-1.1517648023592102,g,17
19.166666666667776,-1.1534694531713967,g,17
19.20833333333444,-1.1551754761181776,g,17
19.250000000001126,-1.1568841270810637,g,17
19.291666666667783,-1.1585946236218803,g,17
19.333333333334448,-1.1603068206551015,g,17
19.37500000000112,-1.1620214182253363,g,17
19.41666666666779,-1.1637380581005985,g,17
19.458333333334462,-1.1654562974522875,g,17
19.500000000001126,-1.1671773527662381,g,17
19.54166666666779,-1.168899465789444,g,17
19.583333333334455,-1.170624351639642,g,17
19.625000000001133,-1.1723505997472188,g,17
19.66666666666779,-1.174079101703125,g,17
19.70833333333447,-1.1758101904680096,g,17
19.750000000001133,-1.1775426155679796,g,17
19.79166666666779,-1.1792770225523057,g,17
19.833333333334462,-1.1810135285125405,g,17
19.875000000001126,-1.1827520778198668,g,17
19.916666666667805,-1.184492132772892,g,17
19.95833333333447,-1.1862347252219152,g,17
20.000000000001133,-1.1879791941263385,g,17
20.041666666667798,-1.1897250401005337,g,17
20.083333333334476,-1.1914727945974306,g,17
20.12500000000114,-1.1932233003671016,g,17
20.166666666667805,-1.1949751157133015,g,17
20.208333333334483,-1.1967290952150904,g,17
20.25000000000114,-1.1984841981238858,g,17
20.291666666667805,-1.200242573737043,g,17
20.333333333334476,-1.2020017088235946,g,17
20.37500000000114,-1.2037626693580066,g,17
20.416666666667812,-1.2055261583198345,g,17
20.458333333334483,-1.2072910890032311,g,17
20.500000000001155,-1.2090585301432348,g,17
20.541666666667826,-1.2108270963853762,g,17
20.583333333334483,-1.2125973273649286,g,17
20.625000000001148,-1.2143701032968117,g,17
20.666666666667826,-1.2161445546467675,g,17
20.70833333333449,-1.2179204474041505,g,17
20.75000000000116,-1.2196987605582166,g,17
20.791666666667826,-1.2214781420870402,g,17
20.833333333334497,-1.2232598668831862,g,17
20.87500000000116,-1.2250430801131706,g,17
20.916666666667826,-1.226828132286542,g,17
20.95833333333449,-1.228615305108594,g,17
21.00000000000116,-1.2304041048582448,g,17
21.04166666666784,-1.2321943446568184,g,17
21.08333333333451,-1.2339867350939038,g,17
21.12500000000117,-1.2357806168029661,g,17
21.166666666667826,-1.2375770177382428,g,17
21.20833333333451,-1.2393743750063173,g,17
21.25000000000117,-1.2411736412490164,g,17
21.29166666666784,-1.2429744707974244,g,17
21.333333333334505,-1.2447773770004105,g,17
21.375000000001183,-1.2465817643466686,g,17
21.416666666667847,-1.2483879587119695,g,17
21.45833333333452,-1.2501957201392067,g,17
21.50000000000117,-1.25200566546442,g,17
21.541666666667847,-1.2538167459974474,g,17
21.58333333333451,-1.2556298387842446,g,17
21.625000000001183,-1.2574447294355373,g,17
21.666666666667847,-1.2592614475586466,g,17
21.70833333333451,-1.2610794407891994,g,17
21.750000000001197,-1.262899291780844,g,17
21.791666666667847,-1.2647207250164527,g,17
21.83333333333451,-1.2665443579633688,g,17
21.875000000001183,-1.2683686618518486,g,17
21.91666666666786,-1.2701952799087124,g,17
21.95833333333452,-1.2720232945639047,g,17
22.000000000001183,-1.2738527106212771,g,17
22.04166666666787,-1.2756843699805387,g,17
22.083333333334526,-1.277517392699206,g,17
22.125000000001197,-1.279352057773984,g,17
22.166666666667854,-1.2811882879884067,g,17
22.208333333334526,-1.2830262232047573,g,17
22.250000000001204,-1.2848659003096508,g,17
22.29166666666786,-1.2867069536408593,g,17
22.333333333334533,-1.2885498234680348,g,17
22.375000000001197,-1.2903937634962936,g,17
22.416666666667883,-1.2922400041290238,g,17
22.458333333334547,-1.2940871818695037,g,17
22.50000000000121,-1.2959366470828186,g,17
22.541666666667876,-1.2977870968533978,g,17
22.583333333334554,-1.2996395035860147,g,17
22.625000000001204,-1.3014930013461417,g,17
22.666666666667876,-1.303348768226975,g,17
22.708333333334547,-1.3052052048929212,g,17
22.75000000000121,-1.3070637026388,g,17
22.79166666666789,-1.3089237284168114,g,17
22.83333333333454,-1.3107856901325903,g,17
22.87500000000122,-1.3126484588694076,g,17
22.916666666667897,-1.3145134132636116,g,17
22.958333333334554,-1.3163793617636088,g,17
23.00000000000121,-1.318246856204457,g,17
23.041666666667883,-1.3201158846515675,g,17
23.08333333333456,-1.321986443313321,g,17
23.125000000001233,-1.3238589687113738,g,17
23.16666666666789,-1.3257324184318335,g,17
23.208333333334554,-1.3276080346568868,g,17
23.250000000001233,-1.3294847585669238,g,17
23.291666666667897,-1.3313628118021619,g,17
23.333333333334554,-1.3332421913317916,g,17
23.375000000001226,-1.3351239381389846,g,17
23.416666666667897,-1.3370059027122672,g,17
23.45833333333456,-1.3388898010087296,g,17
23.500000000001233,-1.3407758916641903,g,17
23.541666666667904,-1.3426625620075932,g,17
23.583333333334576,-1.3445509036899743,g,17
23.625000000001233,-1.3464408263845407,g,17
23.666666666667897,-1.348332057721418,g,17
23.70833333333457,-1.3502248722106813,g,17
23.750000000001254,-1.3521192664786668,g,17
23.791666666667904,-1.354015053902689,g,17
23.833333333334583,-1.3559118706296935,g,17
23.87500000000124,-1.3578100304614615,g,17
23.91666666666792,-1.3597101088525037,g,17
23.958333333334576,-1.3616112183656348,g,17
24.000000000001254,-1.3635140191239685,g,17
24.04166666666792,-1.3654184123583413,g,17
24.083333333334597,-1.3673236722506132,g,17
24.12500000000126,-1.3692310565311594,g,17
24.16666666666792,-1.3711388953536634,g,17
24.20833333333459,-1.373048558476313,g,17
24.25000000000127,-1.374959605373327,g,17
24.291666666667926,-1.37687211096069,g,17
24.333333333334583,-1.3787859859352096,g,17
24.37500000000127,-1.3807009786266526,g,17
24.416666666667926,-1.3826179868254052,g,17
24.458333333334597,-1.3845355545075648,g,17
24.500000000001254,-1.386455217354026,g,17
24.54166666666794,-1.3883755050274615,g,17
24.583333333334604,-1.3902978421709733,g,17
24.625000000001275,-1.39222043099333,g,17
24.66666666666794,-1.3941452065487852,g,17
24.708333333334604,-1.3960716523076222,g,17
24.75000000000127,-1.3979984448666904,g,17
24.791666666667933,-1.3999274050033144,g,17
24.83333333333461,-1.401857329397565,g,17
24.87500000000127,-1.403788593585336,g,17
24.916666666667954,-1.4057213861559426,g,17
24.95833333333462,-1.4076549854471203,g,17
25.000000000001275,-1.4095904390321223,g,17
25.041666666667954,-1.411526526353466,g,17
25.083333333334625,-1.4134645520410771,g,17
25.125000000001275,-1.41540400036817,g,17
25.16666666666794,-1.4173439736442077,g,17
25.20833333333462,-1.419285829019337,g,17
25.250000000001297,-1.4212290344759282,g,17
25.29166666666796,-1.4231729305453555,g,17
25.33333333333461,-1.4251183919264925,g,17
25.37500000000129,-1.4270653731180332,g,17
25.416666666667968,-1.4290134021270333,g,17
25.458333333334632,-1.4309630587911286,g,17
25.500000000001283,-1.432913090352823,g,17
25.54166666666796,-1.4348649875103874,g,17
25.583333333334632,-1.4368180635012777,g,17
25.625000000001297,-1.4387724538191442,g,17
25.66666666666796,-1.4407282598767317,g,17
25.708333333334632,-1.4426847295680822,g,17
25.750000000001304,-1.444642797310081,g,17
25.791666666667968,-1.4466023192098625,g,17
25.83333333333464,-1.4485626118311856,g,17
25.87500000000131,-1.4505243911800392,g,17
25.916666666667982,-1.4524866923135775,g,17
25.95833333333464,-1.4544514100828714,g,17
26.000000000001297,-1.4564168939853488,g,17
26.041666666667982,-1.4583833757026348,g,17
26.083333333334647,-1.4603513935991579,g,17
26.125000000001318,-1.4623202329409928,g,17
26.166666666667975,-1.4642903342448577,g,17
26.20833333333464,-1.4662618899199487,g,17
26.250000000001325,-1.4682344639031868,g,17
26.29166666666799,-1.470207701027082,g,17
26.333333333334654,-1.4721831743819784,g,17
26.375000000001325,-1.4741589838950446,g,17
26.416666666667997,-1.4761365225460743,g,17
26.458333333334654,-1.4781152194413671,g,17
26.500000000001318,-1.4800946405328652,g,17
26.541666666667982,-1.4820754040839539,g,17
26.58333333333466,-1.484057628174984,g,17
26.625000000001325,-1.4860406723674302,g,17
26.666666666667982,-1.4880250687636725,g,17
26.708333333334668,-1.490010529587547,g,17
26.750000000001332,-1.4919968829628516,g,17
26.791666666667997,-1.4939849876741818,g,17
26.833333333334668,-1.4959740766263074,g,17
26.875000000001325,-1.497963685613371,g,17
26.916666666667997,-1.4999549171062299,g,17
26.958333333334668,-1.5019474045073444,g,17
27.00000000000134,-1.5039405770265084,g,17
27.04166666666801,-1.5059353344335307,g,17
27.083333333334668,-1.5079310390872962,g,17
27.12500000000134,-1.5099277202580552,g,17
27.166666666668004,-1.5119253708746676,g,17
27.208333333334675,-1.5139249909673218,g,17
27.250000000001354,-1.5159255549484456,g,17
27.29166666666801,-1.517926696416776,g,17
27.333333333334682,-1.5199285810373908,g,17
27.375000000001346,-1.5219320903288995,g,17
27.41666666666801,-1.5239367473419918,g,17
27.45833333333469,-1.5259423424457346,g,17
27.500000000001346,-1.5279492033362168,g,17
27.541666666668018,-1.5299572751162316,g,17
27.58333333333469,-1.5319656608113945,g,17
27.625000000001354,-1.5339758182455725,g,17
27.66666666666801,-1.5359869778716622,g,17
27.708333333334682,-1.5379991341298016,g,17
27.75000000000136,-1.5400123944405486,g,17
27.791666666668025,-1.542026700245156,g,17
27.833333333334682,-1.5440423094220357,g,17
27.875000000001368,-1.5460584507451607,g,17
27.916666666668032,-1.5480761118119695,g,17
27.958333333334703,-1.550095064310895,g,17
28.000000000001354,-1.552114169587842,g,17
28.041666666668032,-1.5541348263678216,g,17
28.083333333334703,-1.5561566057313492,g,17
28.125000000001375,-1.558179066771082,g,17
28.166666666668032,-1.5602032077905896,g,17
28.208333333334696,-1.562228230667973,g,17
28.250000000001368,-1.5642540161482543,g,17
28.291666666668046,-1.5662804712672944,g,17
28.333333333334703,-1.5683086906193537,g,17
28.375000000001368,-1.5703378884507195,g,17
28.41666666666804,-1.5723681016955098,g,17
28.45833333333471,-1.5743985179411517,g,17
28.500000000001375,-1.5764307886501427,g,17
28.541666666668053,-1.578464054683426,g,17
28.58333333333471,-1.5804975545087707,g,17
28.625000000001375,-1.5825328467489612,g,17
28.666666666668046,-1.5845689401598229,g,17
28.70833333333471,-1.586606056755837,g,17
28.75000000000139,-1.588644182006238,g,17
28.791666666668053,-1.590683383680389,g,17
28.833333333334725,-1.5927233856312277,g,17
28.875000000001396,-1.594764349949969,g,17
28.91666666666806,-1.5968066754982928,g,17
