time,flux,filt,sample
-8.624999999999678,-0.9624323664260004,g,16
-8.58333333333301,-0.9649712866142579,g,16
-8.541666666666341,-0.9674780133571126,g,16
-8.499999999999675,-0.9699537018480697,g,16
-8.458333333333007,-0.9723985196938045,g,16
-8.416666666666337,-0.9748134903965955,g,16
-8.37499999999967,-0.977197953761209,g,16
-8.333333333333002,-0.9795530829638714,g,16
-8.291666666666336,-0.9818789326392512,g,16
-8.249999999999664,-0.9841764515066203,g,16
-8.208333333332998,-0.9864453444383159,g,16
-8.166666666666329,-0.9886868936084703,g,16
-8.124999999999664,-0.9909006003778735,g,16
-8.083333333332995,-0.9930873659679307,g,16
-8.041666666666325,-0.9952476322300434,g,16
-7.999999999999659,-0.997381389360477,g,16
-7.958333333332989,-0.9994889502429949,g,16
-7.9166666666663215,-1.0015712311582625,g,16
-7.874999999999654,-1.0036281104680533,g,16
-7.833333333332989,-1.005660124349017,g,16
-7.791666666666318,-1.0076680289194577,g,16
-7.749999999999652,-1.0096512236822868,g,16
-7.708333333332986,-1.0116104058345314,g,16
-7.666666666666318,-1.013546193299355,g,16
-7.6249999999996465,-1.0154586752999606,g,16
-7.583333333332979,-1.01734803158946,g,16
-7.541666666666311,-1.019215184131923,g,16
-7.499999999999645,-1.0210590043292278,g,16
-7.458333333332977,-1.0228814701128819,g,16
-7.416666666666307,-1.024682218659585,g,16
-7.374999999999641,-1.0264608696676092,g,16
-7.333333333332975,-1.0282188685213534,g,16
-7.291666666666304,-1.029955435134891,g,16
-7.249999999999638,-1.0316716331250397,g,16
-7.2083333333329715,-1.0333669735854372,g,16
-7.1666666666663,-1.0350426872588407,g,16
-7.124999999999632,-1.0366981462756009,g,16
-7.083333333332964,-1.0383340727218204,g,16
-7.0416666666663,-1.039950209418734,g,16
-6.999999999999629,-1.0415468680524214,g,16
-6.958333333332963,-1.0431250261845442,g,16
-6.916666666666293,-1.044684543439729,g,16
-6.874999999999625,-1.0462254119528929,g,16
-6.833333333332961,-1.0477476074865137,g,16
-6.7916666666662895,-1.0492516501777693,g,16
-6.749999999999625,-1.0507383593960817,g,16
-6.708333333332954,-1.0522070725049382,g,16
-6.6666666666662895,-1.0536586603321219,g,16
-6.624999999999622,-1.0550920254085732,g,16
-6.583333333332954,-1.0565090508910728,g,16
-6.541666666666284,-1.0579090851251287,g,16
-6.4999999999996145,-1.0592924309583829,g,16
-6.4583333333329485,-1.0606591675670352,g,16
-6.416666666666281,-1.062009958505623,g,16
-6.374999999999611,-1.0633439957290847,g,16
-6.333333333332947,-1.0646627179683854,g,16
-6.291666666666277,-1.0659655863267652,g,16
-6.249999999999607,-1.0672522132131945,g,16
-6.20833333333294,-1.0685243640297415,g,16
-6.1666666666662735,-1.069780608399327,g,16
-6.124999999999604,-1.0710217241434243,g,16
-6.08333333333294,-1.07224826513076,g,16
-6.04166666666627,-1.0734601012358773,g,16
-5.9999999999996,-1.0746568062439792,g,16
-5.958333333332934,-1.0758394000630638,g,16
-5.916666666666268,-1.0770074246147665,g,16
-5.8749999999995985,-1.0781618971713236,g,16
-5.8333333333329325,-1.0793019961577244,g,16
-5.791666666666265,-1.0804283432643835,g,16
-5.749999999999593,-1.08154099868349,g,16
-5.708333333332925,-1.0826401178948863,g,16
-5.666666666666259,-1.083725829102729,g,16
-5.624999999999593,-1.08479827263033,g,16
-5.583333333332922,-1.0858575945651943,g,16
-5.541666666666256,-1.0869035027708662,g,16
-5.499999999999586,-1.0879366831541404,g,16
-5.45833333333292,-1.0889575448426037,g,16
-5.41666666666625,-1.0899654131339176,g,16
-5.374999999999586,-1.0909608495185168,g,16
-5.3333333333329165,-1.0919437511621588,g,16
-5.291666666666249,-1.0929150526033737,g,16
-5.249999999999583,-1.093873693788339,g,16
-5.208333333332913,-1.0948201530739148,g,16
-5.166666666666247,-1.0957553451126856,g,16
-5.124999999999581,-1.0966788030792678,g,16
-5.083333333332913,-1.0975901992362402,g,16
-5.041666666666245,-1.0984900440202665,g,16
-4.9999999999995755,-1.0993787993380622,g,16
-4.958333333332904,-1.1002563014401545,g,16
-4.9166666666662415,-1.1011224777908168,g,16
-4.87499999999957,-1.1019773164523983,g,16
-4.8333333333329005,-1.1028212519298108,g,16
-4.791666666666233,-1.1036547160552423,g,16
-4.749999999999567,-1.1044774955994257,g,16
-4.7083333333329005,-1.1052889905283152,g,16
-4.666666666666229,-1.1060906936611197,g,16
-4.624999999999561,-1.1068814356199468,g,16
-4.583333333332895,-1.107661550904691,g,16
-4.541666666666231,-1.1084320967718213,g,16
-4.499999999999558,-1.1091916757779607,g,16
-4.458333333332893,-1.1099423963507498,g,16
-4.4166666666662255,-1.1106819121608673,g,16
-4.374999999999556,-1.1114122530915083,g,16
-4.33333333333289,-1.112132642398116,g,16
-4.29166666666622,-1.1128436539058306,g,16
-4.249999999999551,-1.1135447745532794,g,16
-4.208333333332883,-1.1142366650309121,g,16
-4.166666666666215,-1.1149190973868883,g,16
-4.124999999999549,-1.1155919033265604,g,16
-4.083333333332881,-1.1162556178928078,g,16
-4.041666666666211,-1.1169103925194683,g,16
-3.999999999999544,-1.1175562524396803,g,16
-3.9583333333328814,-1.1181931743252704,g,16
-3.9166666666662118,-1.1188212234751198,g,16
-3.874999999999544,-1.1194401853133051,g,16
-3.8333333333328725,-1.120050246184423,g,16
-3.791666666666208,-1.1206522787768485,g,16
-3.7499999999995386,-1.1212456169652079,g,16
-3.708333333332867,-1.1218303611520568,g,16
-3.6666666666662047,-1.1224068538735814,g,16
-3.624999999999537,-1.1229750373851104,g,16
-3.5833333333328636,-1.123534641451272,g,16
-3.5416666666661976,-1.1240865939272382,g,16
-3.4999999999995315,-1.1246303689761987,g,16
-3.45833333333286,-1.1251664153371337,g,16
-3.416666666666194,-1.125694039216743,g,16
-3.374999999999528,-1.1262140031280303,g,16
-3.333333333332862,-1.1267266085567584,g,16
-3.2916666666661905,-1.1272312745088087,g,16
-3.2499999999995244,-1.1277286310421601,g,16
-3.2083333333328548,-1.128217964141669,g,16
-3.166666666666187,-1.128700523003623,g,16
-3.124999999999521,-1.1291746099951254,g,16
-3.083333333332851,-1.129642466143963,g,16
-3.041666666666185,-1.130102745783912,g,16
-2.999999999999519,-1.1305563566014243,g,16
-2.9583333333328476,-1.1310015333597256,g,16
-2.916666666666185,-1.1314408925192758,g,16
-2.874999999999512,-1.1318724062113006,g,16
-2.833333333332846,-1.1322980290606033,g,16
-2.79166666666618,-1.1327165795317278,g,16
-2.749999999999512,-1.1331282440803996,g,16
-2.7083333333328423,-1.133533081465643,g,16
-2.6666666666661727,-1.1339312568463278,g,16
-2.6249999999995066,-1.1343232131865548,g,16
-2.5833333333328388,-1.1347086391111283,g,16
-2.5416666666661745,-1.1350878646641576,g,16
-2.4999999999995013,-1.1354602318627194,g,16
-2.458333333332837,-1.13582715738346,g,16
-2.4166666666661656,-1.1361872169993852,g,16
-2.374999999999496,-1.1365410135741882,g,16
-2.3333333333328317,-1.136889234435312,g,16
-2.291666666666162,-1.1372311162608888,g,16
-2.249999999999494,-1.1375672735154012,g,16
-2.2083333333328317,-1.1378975783371459,g,16
-2.1666666666661567,-1.1382218532557147,g,16
-2.124999999999496,-1.138540582623726,g,16
-2.0833333333328246,-1.1388534157162304,g,16
-2.0416666666661567,-1.1391603040563325,g,16
-1.999999999999487,-1.1394627133891788,g,16
-1.958333333332821,-1.1397586428180162,g,16
-1.9166666666661514,-1.1400493086394192,g,16
-1.874999999999487,-1.1403347366827177,g,16
-1.8333333333328157,-1.1406148390199782,g,16
-1.7916666666661514,-1.1408894208819191,g,16
-1.7499999999994764,-1.141159295318868,g,16
-1.7083333333328121,-1.141423835715134,g,16
-1.6666666666661443,-1.1416829415535084,g,16
-1.6249999999994729,-1.141937045590467,g,16
-1.5833333333328121,-1.142186563856189,g,16
-1.5416666666661407,-1.1424308922242936,g,16
-1.4999999999994693,-1.1426703756152712,g,16
-1.458333333332805,-1.1429045735349597,g,16
-1.4166666666661336,-1.1431351011572914,g,16
-1.3749999999994693,-1.1433607763253484,g,16
-1.333333333332805,-1.143581069289617,g,16
-1.2916666666661372,-1.14379721728924,g,16
-1.2499999999994622,-1.1440087166178152,g,16
-1.208333333332798,-1.1442160347884105,g,16
-1.16666666666613,-1.1444192535577535,g,16
-1.1249999999994622,-1.144617208020378,g,16
-1.0833333333327944,-1.1448113841373697,g,16
-1.0416666666661265,-1.1450009147385032,g,16
-0.9999999999994585,-1.1451870721451733,g,16
-0.9583333333327942,-1.1453679741656835,g,16
-0.9166666666661228,-1.145545701581188,g,16
-0.874999999999455,-1.1457187951426278,g,16
-0.8333333333327907,-1.1458883201636638,g,16
-0.7916666666661157,-1.146053628396384,g,16
-0.7499999999994479,-1.1462151067476327,g,16
-0.7083333333327871,-1.1463730814603679,g,16
-0.6666666666661122,-1.1465271028602508,g,16
-0.6249999999994479,-1.1466776944780577,g,16
-0.5833333333327836,-1.1468240879970075,g,16
-0.5416666666661122,-1.1469672019760502,g,16
-0.4999999999994479,-1.1471066378746997,g,16
-0.4583333333327765,-1.1472427086996362,g,16
-0.4166666666661051,-1.1473751273970123,g,16
-0.3749999999994408,-1.1475042033023257,g,16
-0.3333333333327765,-1.1476300198087053,g,16
-0.2916666666661015,-1.1477523000279533,g,16
-0.24999999999943726,-1.147871400014509,g,16
-0.2083333333327694,-1.1479870916800117,g,16
-0.166666666666098,-1.1480998649623686,g,16
-0.1249999999994337,-1.1482095978241595,g,16
-0.0833333333327694,-1.1483163900453235,g,16
-0.041666666666101554,-1.1484192441796282,g,16
5.698497229644772e-13,-1.148520128617232,g,16
0.0416666666672377,-1.1486179981890103,g,16
0.0833333333339091,-1.1487125506014984,g,16
0.1250000000005734,-1.1488046836048227,g,16
0.1666666666672448,-1.148893758761254,g,16
0.20833333333391266,-1.1489801905549335,g,16
0.25000000000058054,-1.1490642733983414,g,16
0.2916666666672413,-1.1491450327502406,g,16
0.33333333333390913,-1.1492237556973528,g,16
0.375000000000577,-1.1492994931957838,g,16
0.41666666666725194,-1.1493730161678783,g,16
0.4583333333339198,-1.149443815561071,g,16
0.5000000000005876,-1.1495122863701468,g,16
0.5416666666672484,-1.1495787669267976,g,16
0.5833333333339162,-1.149642878540476,g,16
0.6250000000005876,-1.1497042900875414,g,16
0.6666666666672519,-1.1497635057007365,g,16
0.7083333333339269,-1.1498209663078462,g,16
0.7500000000005912,-1.1498758129430264,g,16
0.7916666666672555,-1.1499287247317014,g,16
0.8333333333339304,-1.1499797367613134,g,16
0.8750000000005912,-1.150028795708149,g,16
0.916666666667259,-1.1500758697423734,g,16
0.9583333333339269,-1.1501206506236805,g,16
1.0000000000005946,-1.1501640690263848,g,16
1.0416666666672696,-1.1502054381156768,g,16
1.083333333333934,-1.1502446735184613,g,16
1.1250000000005982,-1.1502824651476722,g,16
1.166666666667266,-1.1503184435346014,g,16
1.208333333333934,-1.1503525122777525,g,16
1.2500000000006053,-1.1503858689699413,g,16
1.2916666666672731,-1.1504161719167243,g,16
1.3333333333339374,-1.1504458769084707,g,16
1.3750000000006088,-1.1504747458924314,g,16
1.4166666666672767,-1.150501032046023,g,16
1.458333333333948,-1.1505265241929585,g,16
1.5000000000006088,-1.150550180139696,g,16
1.5416666666672802,-1.1505730573730588,g,16
1.5833333333339517,-1.1505935981679016,g,16
1.625000000000616,-1.150613591927474,g,16
1.6666666666672802,-1.1506324210803314,g,16
1.7083333333339552,-1.1506498018522109,g,16
1.750000000000616,-1.1506663403846495,g,16
1.791666666667291,-1.1506815373126322,g,16
1.8333333333339517,-1.1506958777753056,g,16
1.8750000000006266,-1.1507087120225883,g,16
1.9166666666672945,-1.1507208131765267,g,16
1.9583333333339623,-1.150731948361699,g,16
2.0000000000006266,-1.1507425840734697,g,16
2.0416666666672945,-1.1507517676450867,g,16
2.0833333333339588,-1.1507604619554428,g,16
2.1250000000006266,-1.1507678185719072,g,16
2.1666666666672945,-1.1507752233778135,g,16
2.2083333333339694,-1.1507816056824005,g,16
2.2500000000006337,-1.1507872094006721,g,16
2.291666666667305,-1.1507917540206591,g,16
2.333333333333966,-1.15079655023737,g,16
2.3750000000006373,-1.1508002510664532,g,16
2.4166666666673016,-1.1508031653434614,g,16
2.458333333333973,-1.150806468381525,g,16
2.5000000000006444,-1.1508083078786058,g,16
2.5416666666673087,-1.1508101563638817,g,16
2.583333333333973,-1.150811540589558,g,16
2.625000000000641,-1.150812466813722,g,16
2.6666666666673122,-1.1508128236013064,g,16
2.7083333333339765,-1.1508140404737048,g,16
2.7500000000006444,-1.1508143432661626,g,16
2.7916666666673122,-1.150813935175261,g,16
2.8333333333339836,-1.1508131955957879,g,16
2.875000000000655,-1.1508129126949562,g,16
2.9166666666673158,-1.150813020049668,g,16
2.958333333333987,-1.1508122172167923,g,16
3.0000000000006515,-1.1508117965884495,g,16
3.0416666666673193,-1.1508108355566016,g,16
3.083333333333987,-1.150809997819298,g,16
3.1250000000006586,-1.150809392754688,g,16
3.1666666666673264,-1.1508088515775121,g,16
3.2083333333339943,-1.1508083616567255,g,16
3.250000000000662,-1.1508081875032765,g,16
3.29166666666733,-1.150807736063964,g,16
3.3333333333339943,-1.1508075713143384,g,16
3.3750000000006657,-1.1508085330051614,g,16
3.4166666666673335,-1.1508085413767155,g,16
3.458333333333998,-1.1508096204034857,g,16
3.500000000000673,-1.1508106391820832,g,16
3.5416666666673406,-1.1508127211290287,g,16
3.5833333333340014,-1.150814445092248,g,16
3.6250000000006763,-1.150816469465834,g,16
3.666666666667344,-1.1508190426223557,g,16
3.708333333334005,-1.1508227499780155,g,16
3.7500000000006763,-1.1508263929776419,g,16
3.7916666666673406,-1.1508313088990718,g,16
3.833333333334012,-1.1508356256503127,g,16
3.8750000000006835,-1.1508416266887416,g,16
3.9166666666673478,-1.1508476533037815,g,16
3.958333333334019,-1.150854926915521,g,16
4.000000000000684,-1.1508619232792228,g,16
4.041666666667348,-1.150870178873216,g,16
4.083333333334016,-1.1508795625998047,g,16
4.125000000000691,-1.1508895276016844,g,16
4.166666666667355,-1.1508996113772163,g,16
4.208333333334023,-1.1509113582482478,g,16
4.2500000000006875,-1.1509238326956144,g,16
4.291666666667362,-1.150936738844706,g,16
4.333333333334027,-1.1509509683221175,g,16
4.3750000000006946,-1.1509664468099317,g,16
4.416666666667366,-1.1509822831407028,g,16
4.458333333334034,-1.1509998965386359,g,16
4.500000000000698,-1.1510175507350873,g,16
4.541666666667362,-1.1510362981803368,g,16
4.583333333334037,-1.1510566743203832,g,16
4.625000000000698,-1.151078110319144,g,16
4.666666666667373,-1.1511007023089341,g,16
4.708333333334041,-1.1511245335957625,g,16
4.750000000000702,-1.1511491623330166,g,16
4.791666666667377,-1.1511751681828812,g,16
4.833333333334041,-1.1512023927660913,g,16
4.875000000000709,-1.1512316337012578,g,16
4.91666666666738,-1.1512613083244787,g,16
4.9583333333340445,-1.1512921899569406,g,16
5.000000000000709,-1.1513247890480542,g,16
5.04166666666738,-1.1513585875893,g,16
5.0833333333340445,-1.1513939274466267,g,16
5.125000000000716,-1.1514308684444963,g,16
5.166666666667384,-1.1514690322883503,g,16
5.208333333334055,-1.151508530570318,g,16
5.250000000000719,-1.1515500348352248,g,16
5.291666666667391,-1.1515924984794523,g,16
5.333333333334052,-1.1516362158299458,g,16
5.375000000000719,-1.1516824154159444,g,16
5.416666666667391,-1.151729967058717,g,16
5.458333333334062,-1.1517788285515707,g,16
5.50000000000073,-1.1518294548490786,g,16
5.541666666667398,-1.151881397997414,g,16
5.583333333334059,-1.1519356865133723,g,16
5.625000000000734,-1.1519911530888542,g,16
5.666666666667394,-1.1520486051581358,g,16
5.708333333334069,-1.1521076856167483,g,16
5.75000000000073,-1.1521681538359374,g,16
5.7916666666674015,-1.1522307518198254,g,16
5.833333333334069,-1.1522956023023738,g,16
5.875000000000741,-1.1523620017861624,g,16
5.916666666667405,-1.152429733185425,g,16
5.958333333334076,-1.1525002967234137,g,16
6.000000000000737,-1.1525719691381724,g,16
6.041666666667409,-1.1526456388526718,g,16
6.08333333333408,-1.1527218038734581,g,16
6.125000000000748,-1.1527997154343232,g,16
6.166666666667412,-1.1528796400315038,g,16
6.208333333334076,-1.1529612717638287,g,16
6.250000000000744,-1.153044874876759,g,16
6.291666666667412,-1.1531304991205786,g,16
6.3333333333340835,-1.1532186896166934,g,16
6.375000000000755,-1.1533088377489698,g,16
6.416666666667419,-1.1534007172903316,g,16
6.4583333333340835,-1.1534955817825399,g,16
6.5000000000007585,-1.1535913664031376,g,16
6.541666666667423,-1.153689471633914,g,16
6.583333333334087,-1.1537906320335871,g,16
6.625000000000762,-1.1538937287739053,g,16
6.666666666667426,-1.153998630630369,g,16
6.708333333334094,-1.1541059924177155,g,16
6.750000000000766,-1.1542156504664902,g,16
6.79166666666743,-1.1543274259466578,g,16
6.833333333334098,-1.154442220659142,g,16
6.875000000000769,-1.1545585978717732,g,16
6.9166666666674335,-1.1546771908580205,g,16
6.958333333334101,-1.154798505432666,g,16
7.000000000000766,-1.1549218456643544,g,16
7.041666666667437,-1.1550474680211202,g,16
7.083333333334108,-1.1551763013930127,g,16
7.125000000000769,-1.1553070741306648,g,16
7.166666666667437,-1.1554402629245857,g,16
7.208333333334108,-1.1555757747343058,g,16
7.25000000000078,-1.155714021085526,g,16
7.291666666667448,-1.1558546237705514,g,16
7.333333333334112,-1.1559976694203016,g,16
7.375000000000783,-1.156143277340096,g,16
7.416666666667448,-1.156291566556824,g,16
7.4583333333341155,-1.1564422171536393,g,16
7.50000000000078,-1.1565953594405691,g,16
7.541666666667448,-1.1567514782818193,g,16
7.583333333334123,-1.1569104118295286,g,16
7.625000000000783,-1.1570710566531588,g,16
7.666666666667458,-1.1572351334829634,g,16
7.708333333334126,-1.1574011196263534,g,16
7.7500000000007905,-1.157570552238976,g,16
7.791666666667458,-1.1577419961630468,g,16
7.833333333334123,-1.1579168927121053,g,16
7.875000000000794,-1.158094614538161,g,16
7.916666666667465,-1.1582736777894524,g,16
