time,flux,filt,sample
13.625000000000954,0.129700024100881,r,18
13.666666666667622,0.12750379176161175,r,18
13.708333333334293,0.12530842267711506,r,18
13.750000000000957,0.12311275591704174,r,18
13.791666666667629,0.12091857664977823,r,18
13.833333333334293,0.11872513325243972,r,18
13.875000000000961,0.11653187995324643,r,18
13.916666666667629,0.1143396942241246,r,18
13.958333333334297,0.11214760796677226,r,18
14.000000000000968,0.109956638309054,r,18
14.041666666667636,0.10776649506710356,r,18
14.083333333334304,0.10557664633658703,r,18
14.125000000000972,0.10338803226276738,r,18
14.166666666667636,0.10119908049349746,r,18
14.208333333334304,0.09901159403116466,r,18
14.250000000000975,0.09682490826070023,r,18
14.29166666666765,0.0946386732583413,r,18
14.333333333334314,0.0924530343076917,r,18
14.375000000000982,0.09026860667636072,r,18
14.416666666667654,0.08808442864051358,r,18
14.458333333334318,0.08590129736768048,r,18
14.50000000000099,0.08371846443100495,r,18
14.541666666667654,0.08153719544996818,r,18
14.583333333334318,0.07935585419552638,r,18
14.625000000000986,0.07717550518947291,r,18
14.666666666667654,0.07499656613584804,r,18
14.708333333334329,0.07281774266408902,r,18
14.750000000000993,0.0706400834620311,r,18
14.791666666667654,0.06846251036964901,r,18
14.833333333334322,0.06628655499924818,r,18
14.875000000000997,0.06411123988102574,r,18
14.916666666667664,0.06193618642503651,r,18
14.958333333334325,0.05976224960211951,r,18
15.000000000000993,0.05758964665562871,r,18
15.041666666667664,0.05541697166052728,r,18
15.083333333334329,0.053245469593939276,r,18
15.125000000001,0.05107512600575248,r,18
15.166666666667668,0.04890524476383007,r,18
15.208333333334332,0.046736683840791216,r,18
15.250000000001007,0.04456905930349464,r,18
15.291666666667675,0.042400997838463184,r,18
15.33333333333434,0.040235148264475384,r,18
15.375000000001007,0.03806931965009852,r,18
15.416666666667675,0.035905047705675486,r,18
15.45833333333434,0.03374099844563716,r,18
15.500000000001007,0.031577841918185356,r,18
15.541666666667679,0.029415764276816248,r,18
15.58333333333435,0.027255523028266282,r,18
15.625000000001014,0.025093902386490896,r,18
15.666666666667682,0.022935157776650783,r,18
15.70833333333435,0.02077636904769875,r,18
15.750000000001025,0.018618758127502133,r,18
15.791666666667682,0.01646227908891973,r,18
15.83333333333436,0.014306077490889635,r,18
15.87500000000101,0.012151338119725352,r,18
15.916666666667696,0.009997393275575917,r,18
15.958333333334368,0.007844036422159917,r,18
16.000000000001023,0.005691946061816111,r,18
16.04166666666768,0.0035408214704624186,r,18
16.08333333333436,0.0013903396235370735,r,18
16.125000000001023,-0.0007589390832798415,r,18
16.166666666667695,-0.0029072730247747813,r,18
16.208333333334352,-0.005054938317584856,r,18
16.250000000001023,-0.007202019527728254,r,18
16.29166666666771,-0.009347560480648553,r,18
16.333333333334366,-0.011492523071929384,r,18
16.37500000000103,-0.013636387883806833,r,18
16.4166666666677,-0.015779131256852708,r,18
16.45833333333438,-0.0179212312120427,r,18
16.500000000001037,-0.020062363899963742,r,18
16.54166666666771,-0.022202392988923236,r,18
16.583333333334366,-0.024341372172294484,r,18
16.625000000001044,-0.026480032236772644,r,18
16.666666666667716,-0.028616855033629207,r,18
16.708333333334373,-0.030753094893256616,r,18
16.750000000001044,-0.03288858921736093,r,18
16.791666666667716,-0.03502313416139202,r,18
16.83333333333438,-0.03715652334136621,r,18
16.875000000001037,-0.039289281736095916,r,18
16.91666666666771,-0.04142086132824474,r,18
16.95833333333438,-0.04355098234750443,r,18
17.000000000001044,-0.045681046904260114,r,18
17.041666666667716,-0.047809424036266535,r,18
17.083333333334394,-0.04993671954716561,r,18
17.125000000001066,-0.052063829913933546,r,18
17.166666666667716,-0.05418938767109083,r,18
17.208333333334387,-0.05631411892704463,r,18
17.25000000000105,-0.05843801034905738,r,18
17.29166666666773,-0.06056120612106497,r,18
17.333333333334394,-0.06268288264338295,r,18
17.37500000000106,-0.06480303739040849,r,18
17.416666666667737,-0.06692363619002961,r,18
17.45833333333441,-0.06904233412027239,r,18
17.500000000001073,-0.07115975533901775,r,18
17.54166666666773,-0.0732770715803035,r,18
17.583333333334394,-0.07539305940275298,r,18
17.62500000000108,-0.0775081600216403,r,18
17.666666666667744,-0.07962183793495115,r,18
17.7083333333344,-0.0817347864524578,r,18
17.750000000001066,-0.08384747346023502,r,18
17.79166666666775,-0.08595826862130451,r,18
17.83333333333441,-0.08806842966819062,r,18
17.875000000001073,-0.09017764284192253,r,18
17.916666666667744,-0.09228533305562792,r,18
17.958333333334416,-0.0943926054915849,r,18
18.00000000000108,-0.09649901945886441,r,18
18.041666666667744,-0.09860388862533753,r,18
18.083333333334416,-0.1007082774177519,r,18
18.125000000001087,-0.10281152326465914,r,18
18.16666666666775,-0.10491339659681032,r,18
18.208333333334423,-0.10701449479493164,r,18
18.250000000001087,-0.10911479743614194,r,18
18.291666666667766,-0.11121393665686696,r,18
18.333333333334416,-0.11331226327531496,r,18
18.375000000001094,-0.11540923486732879,r,18
18.41666666666775,-0.11750582305981183,r,18
18.458333333334437,-0.11960057180303352,r,18
18.500000000001087,-0.1216952501921611,r,18
18.54166666666776,-0.1237885837132282,r,18
18.583333333334437,-0.12588072054035493,r,18
18.6250000000011,-0.12797222772098493,r,18
18.666666666667766,-0.13006196018810812,r,18
18.70833333333443,-0.13215145526202576,r,18
18.750000000001094,-0.13424000117059975,r,18
18.791666666667773,-0.13632756393290535,r,18
18.833333333334437,-0.13841385465014255,r,18
18.8750000000011,-0.1404995337225472,r,18
18.916666666667766,-0.14258372813416642,r,18
18.958333333334444,-0.1446669896917676,r,18
19.0000000000011,-0.14674952087690585,r,18
19.041666666667766,-0.14883119656416,r,18
19.083333333334444,-0.15091155041313797,r,18
19.125000000001116,-0.15299072482175902,r,18
19.166666666667787,-0.15506970869863324,r,18
19.208333333334444,-0.15714698391316162,r,18
19.25000000000111,-0.15922337261343245,r,18
19.291666666667787,-0.16129898740312854,r,18
19.333333333334444,-0.16337367124501867,r,18
19.375000000001116,-0.1654473956442537,r,18
19.41666666666778,-0.1675202324557894,r,18
19.458333333334465,-0.16959171460897693,r,18
19.500000000001116,-0.17166236503645038,r,18
19.541666666667794,-0.1737322534977892,r,18
19.58333333333446,-0.17580118806379375,r,18
19.62500000000113,-0.17786840976947715,r,18
19.666666666667794,-0.17993569041802004,r,18
19.70833333333446,-0.1820014538137329,r,18
19.75000000000113,-0.18406610851713268,r,18
19.7916666666678,-0.1861299939105372,r,18
19.83333333333446,-0.18819330507838572,r,18
19.87500000000113,-0.19025567622135497,r,18
19.916666666667794,-0.19231631269247274,r,18
19.958333333334473,-0.19437641100767067,r,18
20.000000000001144,-0.19643581131728993,r,18
20.0416666666678,-0.19849381796082355,r,18
20.08333333333448,-0.20055118022503393,r,18
20.125000000001137,-0.2026072405062287,r,18
20.16666666666781,-0.2046626767542996,r,18
20.208333333334465,-0.20671684995545192,r,18
20.250000000001137,-0.20877009469597496,r,18
20.291666666667815,-0.21082265961738145,r,18
20.333333333334487,-0.21287423461830457,r,18
20.375000000001144,-0.21492445538044436,r,18
20.41666666666781,-0.21697371756696882,r,18
20.458333333334494,-0.21902286530158932,r,18
20.50000000000115,-0.22107032936188986,r,18
20.541666666667815,-0.2231170622170353,r,18
20.58333333333448,-0.22516369851885543,r,18
20.62500000000115,-0.22720822335700674,r,18
20.666666666667822,-0.22925177358364124,r,18
20.708333333334494,-0.23129520960534578,r,18
20.750000000001165,-0.233337386324461,r,18
20.79166666666783,-0.23537834119040468,r,18
20.833333333334487,-0.23741908235825449,r,18
20.87500000000115,-0.23945826906055245,r,18
20.916666666667837,-0.24149637553511027,r,18
20.9583333333345,-0.24353378695590777,r,18
21.000000000001158,-0.2455702881346511,r,18
21.04166666666783,-0.24760588646633153,r,18
21.0833333333345,-0.24964120625337216,r,18
21.125000000001165,-0.25167472546532466,r,18
21.16666666666783,-0.2537072991185845,r,18
21.208333333334494,-0.2557400454191985,r,18
21.25000000000118,-0.25777047972417577,r,18
21.291666666667844,-0.2598007631731818,r,18
21.333333333334508,-0.26183024106229524,r,18
21.375000000001165,-0.2638580265141037,r,18
21.416666666667844,-0.2658852404429872,r,18
21.458333333334515,-0.26791189672139026,r,18
21.500000000001172,-0.2699376342012876,r,18
21.541666666667844,-0.2719621963678023,r,18
21.583333333334522,-0.2739861390882048,r,18
21.625000000001187,-0.27600971969125254,r,18
21.666666666667844,-0.2780313644719534,r,18
21.708333333334515,-0.2800526298841639,r,18
21.750000000001187,-0.28207273041559944,r,18
21.79166666666785,-0.28409227733734,r,18
21.833333333334515,-0.28611071949381994,r,18
21.875000000001187,-0.288128326503891,r,18
21.916666666667858,-0.2901452923670149,r,18
21.95833333333453,-0.29216087641562183,r,18
22.000000000001194,-0.29417597920193117,r,18
22.041666666667858,-0.29619019404969293,r,18
22.08333333333453,-0.29820394103052195,r,18
22.125000000001208,-0.30021598528625404,r,18
22.166666666667865,-0.3022274653271886,r,18
22.20833333333453,-0.3042380482792595,r,18
22.250000000001194,-0.30624784291159557,r,18
22.29166666666788,-0.308256801081896,r,18
22.333333333334537,-0.3102650494417496,r,18
22.3750000000012,-0.3122726432703118,r,18
22.416666666667872,-0.3142788071577485,r,18
22.458333333334544,-0.3162842172098941,r,18
22.500000000001215,-0.31828910600603066,r,18
22.54166666666788,-0.32029326192603236,r,18
22.583333333334544,-0.32229610460434444,r,18
22.625000000001208,-0.3242983207262675,r,18
22.666666666667886,-0.3263000671335021,r,18
22.708333333334544,-0.32830005087032177,r,18
22.750000000001222,-0.33030004947580593,r,18
22.791666666667886,-0.332299115706995,r,18
22.833333333334544,-0.3342969206820037,r,18
22.875000000001215,-0.33629407381012655,r,18
22.91666666666788,-0.33829020480907346,r,18
22.958333333334558,-0.34028633769512595,r,18
23.000000000001222,-0.3422808302857234,r,18
23.041666666667886,-0.344274806705517,r,18
23.08333333333455,-0.34626802867905226,r,18
23.12500000000123,-0.34826054317433375,r,18
23.166666666667894,-0.3502516616347009,r,18
23.208333333334558,-0.35224235645366875,r,18
23.250000000001236,-0.3542328417006395,r,18
23.291666666667894,-0.35622152557522213,r,18
23.333333333334558,-0.3582102037748669,r,18
23.37500000000123,-0.36019784767969654,r,18
23.416666666667894,-0.3621842498591512,r,18
23.458333333334565,-0.3641702538403635,r,18
23.500000000001236,-0.36615571458075635,r,18
23.541666666667908,-0.36813997698540035,r,18
23.58333333333458,-0.37012375926159535,r,18
23.625000000001236,-0.37210625778778805,r,18
23.6666666666679,-0.3740881181495226,r,18
23.70833333333458,-0.37606970101172976,r,18
23.750000000001243,-0.37805006922200945,r,18
23.791666666667915,-0.3800303647345338,r,18
23.83333333333458,-0.38200910187960346,r,18
23.87500000000125,-0.38398718990216096,r,18
23.916666666667915,-0.3859645570802641,r,18
23.95833333333458,-0.38794123004787195,r,18
24.000000000001243,-0.38991733094053416,r,18
24.041666666667915,-0.3918922967284395,r,18
24.083333333334593,-0.39386712970897264,r,18
24.125000000001265,-0.3958406652932851,r,18
24.166666666667922,-0.3978135661148485,r,18
24.20833333333458,-0.3997859456810815,r,18
24.250000000001265,-0.40175733640753464,r,18
24.291666666667922,-0.4037284275402797,r,18
24.333333333334593,-0.40569784422498145,r,18
24.375000000001258,-0.4076674777792313,r,18
24.416666666667936,-0.40963608386817896,r,18
24.4583333333346,-0.41160399952695315,r,18
24.500000000001272,-0.41357097920071695,r,18
24.541666666667922,-0.4155377601988235,r,18
24.5833333333346,-0.4175034141466689,r,18
24.625000000001265,-0.4194680596847,r,18
24.666666666667936,-0.42143271049450703,r,18
24.7083333333346,-0.42339610704376085,r,18
24.750000000001265,-0.4253587610974492,r,18
24.79166666666795,-0.42732143567284453,r,18
24.8333333333346,-0.42928264381587056,r,18
24.875000000001265,-0.43124356118233464,r,18
24.916666666667936,-0.4332031631968718,r,18
24.958333333334615,-0.43516257903207034,r,18
25.000000000001272,-0.4371215466616256,r,18
25.041666666667936,-0.4390788514783672,r,18
25.083333333334622,-0.4410364904542696,r,18
25.12500000000128,-0.44299330708712503,r,18
25.16666666666795,-0.44494886141143297,r,18
25.208333333334608,-0.4469043343548478,r,18
25.25000000000128,-0.44885923063241506,r,18
25.291666666667957,-0.45081291165280746,r,18
25.333333333334615,-0.45276612526954096,r,18
25.375000000001286,-0.45471870015254723,r,18
25.41666666666795,-0.456670710994338,r,18
25.458333333334636,-0.45862224283177255,r,18
25.5000000000013,-0.4605726765647695,r,18
25.541666666667965,-0.46252250437591513,r,18
25.58333333333463,-0.4644721977849109,r,18
25.625000000001307,-0.4664205762660849,r,18
25.666666666667957,-0.4683680654791438,r,18
25.70833333333463,-0.47031618749504744,r,18
25.7500000000013,-0.472263139678482,r,18
25.791666666667965,-0.47420914245242685,r,18
25.833333333334643,-0.4761547115120024,r,18
25.875000000001293,-0.4780988852426198,r,18
25.91666666666797,-0.48004325091969946,r,18
25.95833333333465,-0.48198721737067984,r,18
26.000000000001307,-0.4839300231119026,r,18
26.041666666667965,-0.48587238877719585,r,18
26.083333333334636,-0.48781414306463944,r,18
26.125000000001315,-0.4897551599555783,r,18
26.166666666667986,-0.4916955842576236,r,18
26.208333333334643,-0.49363584337742594,r,18
26.250000000001307,-0.4955749268802663,r,18
26.291666666667986,-0.49751371602637917,r,18
26.33333333333465,-0.49945169239374465,r,18
26.375000000001307,-0.5013893381593881,r,18
26.41666666666798,-0.5033264307919829,r,18
26.45833333333465,-0.5052624419257903,r,18
26.500000000001315,-0.5071981003499886,r,18
26.541666666667986,-0.5091332542704876,r,18
26.583333333334657,-0.5110677782356738,r,18
26.62500000000133,-0.5130019395466796,r,18
26.666666666667986,-0.5149354731891442,r,18
26.70833333333465,-0.5168681917221178,r,18
26.75000000000132,-0.5188004694426347,r,18
26.791666666668007,-0.5207323809248372,r,18
26.833333333334657,-0.522663128736756,r,18
26.875000000001336,-0.5245935647576907,r,18
26.916666666667993,-0.5265239040550256,r,18
26.95833333333467,-0.5284530122052011,r,18
27.00000000000133,-0.5303818650320942,r,18
27.041666666668007,-0.5323101283819867,r,18
27.08333333333467,-0.5342376566769858,r,18
27.12500000000135,-0.5361651627697412,r,18
27.166666666668014,-0.5380920214421003,r,18
27.20833333333467,-0.5400176644685111,r,18
27.250000000001343,-0.5419437963306564,r,18
27.29166666666802,-0.5438687336086225,r,18
27.33333333333468,-0.5457935592879544,r,18
27.375000000001336,-0.5477170789268584,r,18
27.41666666666802,-0.5496408563825135,r,18
27.45833333333468,-0.5515637128313529,r,18
27.50000000000135,-0.5534858606305093,r,18
27.541666666668007,-0.5554080591756971,r,18
27.583333333334693,-0.5573292160510483,r,18
27.625000000001357,-0.5592505615680459,r,18
27.66666666666803,-0.5611712349836964,r,18
27.708333333334693,-0.5630905908619965,r,18
27.750000000001357,-0.5650096698114737,r,18
27.79166666666802,-0.566928663337702,r,18
27.833333333334686,-0.5688469041345989,r,18
27.875000000001364,-0.5707648710026199,r,18
27.91666666666802,-0.5726823414135929,r,18
27.958333333334707,-0.5745987930753067,r,18
28.00000000000137,-0.5765156380524417,r,18
28.04166666666803,-0.5784312875204591,r,18
28.083333333334707,-0.5803467487730458,r,18
28.12500000000138,-0.5822615121121579,r,18
28.16666666666803,-0.5841760183559614,r,18
28.208333333334693,-0.5860900055536185,r,18
28.25000000000137,-0.5880034147961695,r,18
28.29166666666805,-0.5899163922441808,r,18
28.333333333334714,-0.5918290639644219,r,18
28.375000000001364,-0.5937409512504637,r,18
28.416666666668043,-0.5956526009684744,r,18
28.45833333333472,-0.5975640329644705,r,18
28.500000000001386,-0.5994747956116804,r,18
28.541666666668036,-0.601384735431914,r,18
28.583333333334714,-0.6032947517062617,r,18
28.625000000001386,-0.6052040924414044,r,18
28.66666666666805,-0.6071127675639971,r,18
28.708333333334714,-0.6090214428499046,r,18
28.750000000001386,-0.6109292414616085,r,18
28.791666666668057,-0.6128367861703303,r,18
28.83333333333472,-0.6147442100787792,r,18
28.875000000001393,-0.6166506879454552,r,18
28.916666666668064,-0.6185573046589035,r,18
28.958333333334735,-0.6204629619644741,r,18
29.000000000001393,-0.6223681015241311,r,18
29.04166666666805,-0.624273675222522,r,18
29.083333333334735,-0.6261782294495681,r,18
29.1250000000014,-0.6280821113207828,r,18
29.16666666666807,-0.6299858057714047,r,18
29.20833333333473,-0.6318893021773668,r,18
29.250000000001393,-0.6337921763502692,r,18
29.29166666666808,-0.6356945569830721,r,18
29.333333333334743,-0.6375964297516319,r,18
29.375000000001407,-0.639498400212279,r,18
29.41666666666808,-0.641399772334168,r,18
29.45833333333475,-0.6433006224424638,r,18
29.500000000001407,-0.6452010639831514,r,18
29.54166666666807,-0.6471014961654689,r,18
29.583333333334735,-0.6490012279501371,r,18
29.625000000001414,-0.6509005086894994,r,18
29.66666666666808,-0.6527993044956943,r,18
29.708333333334735,-0.6546980383674708,r,18
29.75000000000142,-0.6565964559394288,r,18
29.791666666668085,-0.6584937059347951,r,18
29.83333333333475,-0.6603917453439507,r,18
29.87500000000142,-0.6622881015872331,r,18
29.91666666666808,-0.6641852717403012,r,18
29.95833333333475,-0.6660817944126265,r,18
