time,flux,filt,sample
7.916666666667458,0.20752049848465504,r,17
7.958333333334133,0.20681258448249906,r,17
8.000000000000801,0.2061027616491593,r,17
8.041666666667465,0.20539090760786038,r,17
8.083333333334137,0.20467659839306052,r,17
8.125000000000805,0.20396019887273198,r,17
8.166666666667469,0.20324110705226062,r,17
8.208333333334133,0.2025197792841027,r,17
8.250000000000801,0.20179665497767374,r,17
8.291666666667465,0.2010709840079521,r,17
8.333333333334144,0.2003429649155386,r,17
8.375000000000805,0.1996123028930441,r,17
8.416666666667473,0.1988798709503392,r,17
8.458333333334144,0.19814494360817037,r,17
8.500000000000812,0.19740757241088147,r,17
8.541666666667476,0.196668324780795,r,17
8.583333333334151,0.19592650218601904,r,17
8.625000000000815,0.19518248996734755,r,17
8.666666666667487,0.19443579233592345,r,17
8.708333333334158,0.19368694685376653,r,17
8.750000000000815,0.19293544090578152,r,17
8.79166666666749,0.19218177824863858,r,17
8.833333333334151,0.1914257358658027,r,17
8.875000000000819,0.19066814947331068,r,17
8.91666666666749,0.18990709357038327,r,17
8.958333333334155,0.18914421933938996,r,17
9.000000000000822,0.18837907370662776,r,17
9.041666666667494,0.18761120734325232,r,17
9.083333333334169,0.18684073766712217,r,17
9.125000000000826,0.18606845878062472,r,17
9.166666666667494,0.1852934566484059,r,17
9.208333333334169,0.18451638734230613,r,17
9.25000000000083,0.1837363901842366,r,17
9.291666666667494,0.18295403488871642,r,17
9.333333333334165,0.18216914485480018,r,17
9.375000000000837,0.18138258570159493,r,17
9.416666666667508,0.1805932945989035,r,17
9.458333333334169,0.17980083754654075,r,17
9.500000000000844,0.17900645388562353,r,17
9.541666666667515,0.1782097891339447,r,17
9.583333333334172,0.17741016891487504,r,17
9.625000000000844,0.176608625988262,r,17
9.666666666667515,0.17580422491041148,r,17
9.708333333334176,0.17499758650581043,r,17
9.750000000000847,0.17418858793288905,r,17
9.791666666667508,0.17337652567903916,r,17
9.833333333334183,0.17256241565415564,r,17
9.875000000000854,0.1717456576194465,r,17
9.916666666667526,0.1709262844887114,r,17
9.958333333334187,0.17010446096083243,r,17
10.000000000000858,0.1692799262511322,r,17
10.04166666666753,0.1684536957191618,r,17
10.08333333333419,0.16762404487668903,r,17
10.125000000000862,0.1667919283967798,r,17
10.166666666667526,0.165957692395164,r,17
10.208333333334197,0.1651206036056756,r,17
10.250000000000858,0.16428075210608029,r,17
10.291666666667533,0.16343886977408673,r,17
10.333333333334204,0.16259429693370464,r,17
10.375000000000865,0.16174658311745915,r,17
10.41666666666753,0.1608965554573203,r,17
10.4583333333342,0.1600442279831782,r,17
10.500000000000865,0.1591892332391147,r,17
10.541666666667536,0.1583316878392047,r,17
10.5833333333342,0.15747107781149694,r,17
10.625000000000869,0.15660819158432204,r,17
10.66666666666754,0.1557427710090451,r,17
10.708333333334204,0.15487438069700588,r,17
10.750000000000876,0.15400328770603977,r,17
10.79166666666754,0.15312999585636433,r,17
10.833333333334208,0.15225376111345668,r,17
10.875000000000876,0.15137492860234758,r,17
10.916666666667544,0.15049360790832012,r,17
10.958333333334215,0.1496095278321974,r,17
11.000000000000883,0.1487227368630002,r,17
11.04166666666755,0.14783307786056454,r,17
11.083333333334219,0.14694123746156862,r,17
11.125000000000883,0.14604608644695105,r,17
11.16666666666755,0.1451483359216077,r,17
11.208333333334222,0.14424841118334797,r,17
11.250000000000897,0.1433448554278769,r,17
11.291666666667561,0.142439413813495,r,17
11.33333333333423,0.14153080795501438,r,17
11.3750000000009,0.14061966007330895,r,17
11.416666666667565,0.1397055528131972,r,17
11.458333333334236,0.13878883913730533,r,17
11.5000000000009,0.13786883010383377,r,17
11.541666666667565,0.1369466520921101,r,17
11.583333333334233,0.13602199608132182,r,17
11.6250000000009,0.13509418133890705,r,17
11.666666666667576,0.13416379227924224,r,17
11.70833333333424,0.13323027751302163,r,17
11.7500000000009,0.13229398882084453,r,17
11.791666666667568,0.13135509633114495,r,17
11.833333333334243,0.1304138436630602,r,17
11.875000000000911,0.12946924378697133,r,17
11.916666666667572,0.1285214787095441,r,17
11.95833333333424,0.1275713801212639,r,17
12.000000000000911,0.1266178902224162,r,17
12.041666666667576,0.1256624528989363,r,17
12.083333333334247,0.12470350327348712,r,17
12.125000000000915,0.12374202968731751,r,17
12.16666666666758,0.1227777403785133,r,17
12.208333333334254,0.12181022181568224,r,17
12.250000000000922,0.1208400054972607,r,17
12.291666666667586,0.11986712660588239,r,17
12.333333333334254,0.11889087608451376,r,17
12.375000000000922,0.11791259598664183,r,17
12.416666666667586,0.11693107669159986,r,17
12.458333333334254,0.11594649389569156,r,17
12.500000000000925,0.11495867794029735,r,17
12.541666666667597,0.1139685344807333,r,17
12.583333333334261,0.11297507558199982,r,17
12.625000000000929,0.11197868158999569,r,17
12.666666666667597,0.11097960546348418,r,17
12.708333333334272,0.10997780530377099,r,17
12.750000000000929,0.10897264885871394,r,17
12.791666666667608,0.10796446719776043,r,17
12.833333333334258,0.10695366117516869,r,17
12.875000000000943,0.1059397217080047,r,17
12.916666666667615,0.1049224638331765,r,17
12.958333333334272,0.10390290353601017,r,17
13.000000000000929,0.10288029806661925,r,17
13.041666666667608,0.10185457834091238,r,17
13.083333333334272,0.10082578370748152,r,17
13.125000000000943,0.09979393978438367,r,17
13.1666666666676,0.09875896951849583,r,17
13.208333333334272,0.09772106131272196,r,17
13.250000000000957,0.09668035717229628,r,17
13.291666666667615,0.09563646072192356,r,17
13.333333333334279,0.09458979927519096,r,17
13.37500000000095,0.09354009242474604,r,17
13.416666666667629,0.09248725294260751,r,17
13.458333333334286,0.09143140762780888,r,17
13.500000000000957,0.09037264787809818,r,17
13.541666666667615,0.08930999426230102,r,17
13.583333333334293,0.08824504131968425,r,17
13.625000000000965,0.08717728984156636,r,17
13.666666666667622,0.08610616760228496,r,17
13.708333333334293,0.08503186910800764,r,17
13.750000000000965,0.08395450557327422,r,17
13.791666666667629,0.08287385601125052,r,17
13.833333333334286,0.08179032180407475,r,17
13.875000000000957,0.08070369941253475,r,17
13.916666666667629,0.07961430312846218,r,17
13.958333333334293,0.07852168626967071,r,17
14.000000000000965,0.07742566882918922,r,17
14.041666666667643,0.0763264009203013,r,17
14.083333333334314,0.07522433505235071,r,17
14.125000000000965,0.0741191096139282,r,17
14.166666666667636,0.0730108780140597,r,17
14.2083333333343,0.07189922051819053,r,17
14.250000000000979,0.07078490556727246,r,17
14.291666666667643,0.06966665941963157,r,17
14.333333333334307,0.06854578998217065,r,17
14.375000000000986,0.06742176064631167,r,17
14.416666666667657,0.06629437203008948,r,17
14.458333333334322,0.06516413648304464,r,17
14.500000000000979,0.06403065418721354,r,17
14.541666666667643,0.06289329939269095,r,17
14.583333333334329,0.06175377516260383,r,17
14.625000000000993,0.060610866588532986,r,17
14.66666666666765,0.059464131096873984,r,17
14.708333333334314,0.05831496733467034,r,17
14.750000000001,0.05716214002709208,r,17
14.791666666667657,0.056005853427237184,r,17
14.833333333334322,0.054847105991285616,r,17
14.875000000000993,0.05368507711394699,r,17
14.916666666667664,0.052518635729281726,r,17
14.958333333334329,0.051350452830721594,r,17
15.000000000000993,0.05017796982204459,r,17
15.041666666667664,0.04900319191412805,r,17
15.083333333334336,0.047824795236177664,r,17
15.125000000001,0.04664287542383505,r,17
15.166666666667671,0.04545779662919003,r,17
15.208333333334336,0.044269581190011564,r,17
15.250000000001014,0.04307807658831919,r,17
15.291666666667664,0.04188360979271977,r,17
15.333333333334343,0.04068514052334393,r,17
15.375000000001,0.03948444486051628,r,17
15.416666666667686,0.038279838192668336,r,17
15.458333333334336,0.03707189301154301,r,17
15.500000000001007,0.035861143919159844,r,17
15.541666666667686,0.03464645788464438,r,17
15.58333333333435,0.03342922600123188,r,17
15.625000000001014,0.032208264489788974,r,17
15.666666666667679,0.03098354510263235,r,17
15.708333333334343,0.02975640251475653,r,17
15.750000000001021,0.028525467273261995,r,17
15.791666666667686,0.02729117126139613,r,17
15.83333333333435,0.026053854204953097,r,17
15.875000000001014,0.02481311087865734,r,17
15.916666666667693,0.02356904629997203,r,17
15.95833333333435,0.022321117251589584,r,17
16.000000000001013,0.021070468409821075,r,17
16.04166666666769,0.019816395569225875,r,17
16.083333333334362,0.01855877754351809,r,17
16.125000000001034,0.017298165715949665,r,17
16.16666666666769,0.016034098920478357,r,17
16.208333333334355,0.014767301652575782,r,17
16.250000000001034,0.013496071228640716,r,17
16.29166666666769,0.012221922371924876,r,17
16.333333333334362,0.01094406561329464,r,17
16.375000000001027,0.009663596057148283,r,17
16.416666666667712,0.008379050688201772,r,17
16.458333333334362,0.007091472025855694,r,17
16.50000000000104,0.0058002807691330815,r,17
16.541666666667705,0.0045059124563913144,r,17
16.583333333334377,0.0032082561766770823,r,17
16.62500000000104,0.0019069814561412102,r,17
16.666666666667705,0.0006028034622858058,r,17
16.708333333334377,-0.0007056266149696455,r,17
16.750000000001048,-0.002016457923705417,r,17
16.791666666667705,-0.0033312109821892477,r,17
16.833333333334377,-0.004649542566809828,r,17
16.87500000000104,-0.005970894281038142,r,17
16.91666666666772,-0.007295897300984677,r,17
16.95833333333439,-0.008624171046641038,r,17
17.000000000001048,-0.009956090992652378,r,17
17.041666666667727,-0.011291445885330376,r,17
17.083333333334384,-0.012630071188866054,r,17
17.125000000001055,-0.01397191649242302,r,17
17.166666666667712,-0.015317347393825287,r,17
17.208333333334384,-0.016666513018755325,r,17
17.250000000001062,-0.01801856367158905,r,17
17.291666666667734,-0.01937455502783081,r,17
17.33333333333439,-0.02073338654980006,r,17
17.375000000001055,-0.022096220475965822,r,17
17.41666666666774,-0.023462273709515813,r,17
17.458333333334398,-0.02483207470721638,r,17
17.500000000001062,-0.026205088583409974,r,17
17.541666666667727,-0.027581181104725516,r,17
17.583333333334398,-0.028961001952193755,r,17
17.62500000000107,-0.030344785631708504,r,17
17.66666666666774,-0.03173181704045902,r,17
17.708333333334412,-0.03312142179407829,r,17
17.750000000001076,-0.03451553533276197,r,17
17.791666666667734,-0.035912383580622986,r,17
17.833333333334398,-0.03731319206239547,r,17
17.875000000001084,-0.03871749059312535,r,17
17.916666666667748,-0.04012547899441188,r,17
17.958333333334405,-0.041536085799094735,r,17
18.000000000001076,-0.04295102007927554,r,17
18.041666666667748,-0.04436871635545003,r,17
18.083333333334412,-0.045790864569983825,r,17
18.125000000001076,-0.04721587170881136,r,17
18.16666666666774,-0.04864414324042343,r,17
18.208333333334426,-0.05007679740316462,r,17
18.25000000000109,-0.05151241298730369,r,17
18.291666666667755,-0.05295081103218635,r,17
18.333333333334412,-0.05439370511475872,r,17
18.37500000000109,-0.055839510152253524,r,17
18.416666666667762,-0.05728926166638715,r,17
18.45833333333442,-0.0587424023592078,r,17
18.50000000000109,-0.06019931456504324,r,17
18.54166666666777,-0.06165899849640155,r,17
18.583333333334433,-0.0631225902040562,r,17
18.62500000000109,-0.06459001574803835,r,17
18.666666666667762,-0.06606078239753188,r,17
18.708333333334433,-0.06753527292064376,r,17
18.750000000001098,-0.0690122771160695,r,17
18.791666666667762,-0.07049403894534478,r,17
18.833333333334433,-0.07197869284472347,r,17
18.875000000001105,-0.07346658888526392,r,17
18.916666666667776,-0.07495854974184724,r,17
18.95833333333444,-0.0764537615585077,r,17
19.000000000001105,-0.07795283231278205,r,17
19.041666666667776,-0.07945518449417222,r,17
19.083333333334455,-0.08096124925606674,r,17
19.125000000001112,-0.08247095642387947,r,17
19.166666666667776,-0.08398387865508639,r,17
19.20833333333444,-0.08550050314180169,r,17
19.250000000001126,-0.0870205324861324,r,17
19.291666666667783,-0.08854425654846665,r,17
19.333333333334448,-0.09007181613537085,r,17
19.37500000000112,-0.0916020175117005,r,17
19.41666666666779,-0.09313688302495393,r,17
19.458333333334462,-0.09467451199597576,r,17
19.500000000001126,-0.09621621602161312,r,17
19.54166666666779,-0.09776071909703532,r,17
19.583333333334455,-0.09930952313234087,r,17
19.625000000001133,-0.10086161777658376,r,17
19.66666666666779,-0.10241720613079508,r,17
19.70833333333447,-0.10397646926372417,r,17
19.750000000001133,-0.10553930700810454,r,17
19.79166666666779,-0.10710573123483513,r,17
19.833333333334462,-0.10867577578977716,r,17
19.875000000001126,-0.11024888684887557,r,17
19.916666666667805,-0.11182590064445108,r,17
19.95833333333447,-0.11340713181234108,r,17
20.000000000001133,-0.11499112954057367,r,17
20.041666666667798,-0.11657908039195775,r,17
20.083333333334476,-0.11817036419057558,r,17
20.12500000000114,-0.11976507085176635,r,17
20.166666666667805,-0.1213634759711475,r,17
20.208333333334483,-0.12296551220701346,r,17
20.25000000000114,-0.12457150910899628,r,17
20.291666666667805,-0.12618064414175123,r,17
20.333333333334476,-0.127793636598458,r,17
20.37500000000114,-0.12940972349464275,r,17
20.416666666667812,-0.13102963662308298,r,17
20.458333333334483,-0.1326534417032299,r,17
20.500000000001155,-0.1342804812245575,r,17
20.541666666667826,-0.13591068005082363,r,17
20.583333333334483,-0.13754545492169257,r,17
20.625000000001148,-0.13918332100076825,r,17
20.666666666667826,-0.1408246586207973,r,17
20.70833333333449,-0.1424697952045797,r,17
20.75000000000116,-0.14411804356530666,r,17
20.791666666667826,-0.14577071774585448,r,17
20.833333333334497,-0.14742648689449567,r,17
20.87500000000116,-0.14908567671055195,r,17
20.916666666667826,-0.15074879720623713,r,17
20.95833333333449,-0.15241551755019245,r,17
21.00000000000116,-0.15408538303863395,r,17
21.04166666666784,-0.15575914340930908,r,17
21.08333333333451,-0.1574365355181051,r,17
21.12500000000117,-0.15911761686345116,r,17
21.166666666667826,-0.16080131699830602,r,17
21.20833333333451,-0.16249016890150259,r,17
21.25000000000117,-0.16418156988600074,r,17
21.29166666666784,-0.16587692300472767,r,17
21.333333333334505,-0.1675760819521912,r,17
21.375000000001183,-0.16927803260832164,r,17
21.416666666667847,-0.1709843105339104,r,17
21.45833333333452,-0.17269415153340262,r,17
21.50000000000117,-0.17440718636219543,r,17
21.541666666667847,-0.1761239802405612,r,17
21.58333333333451,-0.17784455646756925,r,17
21.625000000001183,-0.1795684755400444,r,17
21.666666666667847,-0.18129628762248018,r,17
21.70833333333451,-0.18302713827681671,r,17
21.750000000001197,-0.18476250294907004,r,17
21.791666666667847,-0.18650093728930273,r,17
21.83333333333451,-0.18824257940155675,r,17
21.875000000001183,-0.18998808438316317,r,17
21.91666666666786,-0.19173713932832115,r,17
21.95833333333452,-0.19348989459983557,r,17
22.000000000001183,-0.1952464985513842,r,17
22.04166666666787,-0.19700604322763837,r,17
22.083333333334526,-0.1987701766548895,r,17
22.125000000001197,-0.2005372497566995,r,17
22.166666666667854,-0.20230760350649035,r,17
22.208333333334526,-0.20408181573665019,r,17
22.250000000001204,-0.20585976350308854,r,17
22.29166666666786,-0.2076416054293695,r,17
22.333333333334533,-0.20942692849513378,r,17
22.375000000001197,-0.2112154182432242,r,17
22.416666666667883,-0.21300782902935467,r,17
22.458333333334547,-0.2148034339725342,r,17
22.50000000000121,-0.2166030838645696,r,17
22.541666666667876,-0.21840606665158901,r,17
22.583333333334554,-0.22021262114325424,r,17
22.625000000001204,-0.2220232177899284,r,17
22.666666666667876,-0.22383659162699487,r,17
22.708333333334547,-0.22565385750170464,r,17
22.75000000000121,-0.22747470925794389,r,17
22.79166666666789,-0.22930007805609876,r,17
22.83333333333454,-0.23112763259683433,r,17
22.87500000000122,-0.23295960870830967,r,17
22.916666666667897,-0.23479496687502177,r,17
22.958333333334554,-0.23663395598976678,r,17
23.00000000000121,-0.23847631014909965,r,17
23.041666666667883,-0.24032253534513615,r,17
23.08333333333456,-0.2421722159335964,r,17
23.125000000001233,-0.2440251870770389,r,17
23.16666666666789,-0.24588228916727672,r,17
23.208333333334554,-0.24774237562570534,r,17
23.250000000001233,-0.24960660167713655,r,17
23.291666666667897,-0.2514743439586624,r,17
23.333333333334554,-0.2533453515355468,r,17
23.375000000001226,-0.25522011716227766,r,17
23.416666666667897,-0.257098651425391,r,17
23.45833333333456,-0.2589803052991151,r,17
23.500000000001233,-0.260866023765697,r,17
23.541666666667904,-0.2627548051695072,r,17
23.583333333334576,-0.26464768669388405,r,17
23.625000000001233,-0.2665436797402947,r,17
23.666666666667897,-0.26844383987809906,r,17
23.70833333333457,-0.2703467842319718,r,17
23.750000000001254,-0.2722535413253695,r,17
23.791666666667904,-0.27416430550421467,r,17
23.833333333334583,-0.2760782769271941,r,17
23.87500000000124,-0.2779957434781437,r,17
23.91666666666792,-0.27991710363169986,r,17
23.958333333334576,-0.2818417429778819,r,17
24.000000000001254,-0.2837699813627985,r,17
24.04166666666792,-0.2857017872924743,r,17
24.083333333334597,-0.2876370272915345,r,17
24.12500000000126,-0.28957593221756284,r,17
24.16666666666792,-0.2915189201609074,r,17
24.20833333333459,-0.29346464368510183,r,17
24.25000000000127,-0.2954141463516251,r,17
24.291666666667926,-0.2973672375481229,r,17
