time,flux,filt,sample
21.16666666666709,-1.0855918915544827,g,13
21.20833333333376,-1.0892400729859482,g,13
21.250000000000426,-1.092891018221053,g,13
21.29166666666709,-1.096544855013029,g,13
21.33333333333376,-1.1002013297216457,g,13
21.375000000000426,-1.1038600276555144,g,13
21.416666666667094,-1.1075213413611102,g,13
21.45833333333375,-1.1111848265949966,g,13
21.50000000000042,-1.1148509322241331,g,13
21.541666666667087,-1.1185190611780484,g,13
21.583333333333755,-1.1221899360154275,g,13
21.625000000000423,-1.1258620171231541,g,13
21.66666666666709,-1.1295368224884328,g,13
21.70833333333375,-1.1332133460414369,g,13
21.75000000000042,-1.1368915265610013,g,13
21.791666666667087,-1.1405721496077916,g,13
21.833333333333755,-1.1442546155093538,g,13
21.875000000000426,-1.1479384308514646,g,13
21.916666666667084,-1.1516239298338782,g,13
21.95833333333376,-1.1553111852874949,g,13
22.000000000000416,-1.1589998805382073,g,13
22.041666666667087,-1.1626902911923942,g,13
22.08333333333375,-1.1663819898980528,g,13
22.125000000000416,-1.1700745829278318,g,13
22.16666666666709,-1.1737692861622477,g,13
22.20833333333375,-1.177464771093586,g,13
22.250000000000412,-1.1811615847060324,g,13
22.291666666667087,-1.184859476647837,g,13
22.33333333333376,-1.1885588226802923,g,13
22.37500000000042,-1.1922587864852296,g,13
22.416666666667087,-1.195959605374206,g,13
22.45833333333375,-1.1996619656109502,g,13
22.500000000000416,-1.203364378866219,g,13
22.541666666667084,-1.207068139104102,g,13
22.583333333333748,-1.2107727960799686,g,13
22.625000000000416,-1.2144775929638456,g,13
22.66666666666708,-1.2181834954120134,g,13
22.70833333333375,-1.2218898746006417,g,13
22.75000000000042,-1.2255964679568692,g,13
22.791666666667087,-1.229303768889423,g,13
22.833333333333755,-1.2330117741297535,g,13
22.875000000000416,-1.2367197820567277,g,13
22.916666666667084,-1.2404283838450318,g,13
22.95833333333375,-1.2441371844008309,g,13
23.000000000000416,-1.2478463607662782,g,13
23.041666666667084,-1.2515553704279014,g,13
23.083333333333748,-1.2552651832565402,g,13
23.125000000000412,-1.258974477769108,g,13
23.166666666667087,-1.262684164518209,g,13
23.208333333333755,-1.2663935102238177,g,13
23.25000000000042,-1.270103357722963,g,13
23.291666666667087,-1.273812614632721,g,13
23.333333333333748,-1.2775220991758545,g,13
23.37500000000042,-1.281230912340046,g,13
23.41666666666708,-1.2849402245831776,g,13
23.458333333333744,-1.2886487922300276,g,13
23.500000000000412,-1.2923567887019587,g,13
23.54166666666708,-1.2960648540742952,g,13
23.58333333333375,-1.2997725922213021,g,13
23.625000000000416,-1.303479723227845,g,13
23.66666666666708,-1.3071859891638837,g,13
23.708333333333748,-1.3108923138475426,g,13
23.750000000000416,-1.3145980325982265,g,13
23.791666666667084,-1.3183031033786357,g,13
23.833333333333748,-1.3220072340005977,g,13
23.87500000000042,-1.3257110193428083,g,13
23.916666666667076,-1.3294137682207463,g,13
23.958333333333744,-1.3331161386764023,g,13
24.000000000000416,-1.3368171711818526,g,13
24.041666666667084,-1.3405181390901078,g,13
24.08333333333375,-1.3442177495937457,g,13
24.125000000000412,-1.3479162961633229,g,13
24.16666666666708,-1.3516140095210716,g,13
24.208333333333748,-1.3553109870711815,g,13
24.250000000000416,-1.3590070531206493,g,13
24.29166666666708,-1.3627015138366616,g,13
24.33333333333375,-1.3663949353376807,g,13
24.37500000000041,-1.3700876589818556,g,13
24.41666666666708,-1.3737789082543799,g,13
24.458333333333744,-1.3774689735608696,g,13
24.500000000000405,-1.3811580692116365,g,13
24.541666666667084,-1.384845564447179,g,13
24.58333333333374,-1.3885318844418109,g,13
24.62500000000041,-1.3922169751695073,g,13
24.666666666667076,-1.3959005964565279,g,13
24.70833333333374,-1.3995826782006198,g,13
24.75000000000041,-1.4032638459463342,g,13
24.791666666667073,-1.406943127618021,g,13
24.83333333333374,-1.4106208182423678,g,13
24.875000000000416,-1.4142974749533366,g,13
24.916666666667076,-1.4179719051323048,g,13
24.958333333333744,-1.4216456892611262,g,13
25.00000000000041,-1.4253170450594759,g,13
25.041666666667076,-1.428986583185992,g,13
25.083333333333744,-1.4326553274012888,g,13
25.125000000000405,-1.4363219311941577,g,13
25.166666666667073,-1.4399867090391183,g,13
25.208333333333748,-1.4436498833278826,g,13
25.250000000000412,-1.4473110021173419,g,13
25.291666666667076,-1.4509706062383891,g,13
25.333333333333737,-1.4546283676244265,g,13
25.375000000000416,-1.458283934064184,g,13
25.416666666667073,-1.4619381152927318,g,13
25.45833333333374,-1.4655901865137189,g,13
25.5000000000004,-1.4692400014274014,g,13
25.541666666667076,-1.4728881303952335,g,13
25.583333333333737,-1.4765342188177577,g,13
25.62500000000041,-1.480178390120681,g,13
25.666666666667076,-1.483820476384448,g,13
25.708333333333737,-1.4874602825914067,g,13
25.75000000000041,-1.491098483140643,g,13
25.79166666666708,-1.4947341258849427,g,13
25.833333333333734,-1.49836797247551,g,13
25.875000000000405,-1.5019989480770484,g,13
25.91666666666707,-1.5056283490823397,g,13
25.958333333333744,-1.5092554704191308,g,13
26.000000000000405,-1.5128800052477303,g,13
26.041666666667076,-1.516502733069796,g,13
26.083333333333744,-1.5201233851485085,g,13
26.125000000000412,-1.5237410007314622,g,13
26.166666666667073,-1.5273566345459422,g,13
26.208333333333744,-1.5309701458536296,g,13
26.25000000000041,-1.5345811859860419,g,13
26.291666666667076,-1.5381895184511762,g,13
26.333333333333737,-1.541795962772916,g,13
26.37500000000041,-1.5453998156670856,g,13
26.41666666666708,-1.5490013100852273,g,13
26.458333333333737,-1.5526000431011333,g,13
26.50000000000041,-1.5561961953231318,g,13
26.541666666667076,-1.5597905260546874,g,13
26.583333333333734,-1.5633815467884915,g,13
26.625000000000405,-1.5669706212443124,g,13
26.666666666667066,-1.5705571087456072,g,13
26.708333333333734,-1.5741408880785102,g,13
26.75000000000041,-1.577722050513941,g,13
26.79166666666707,-1.5813003562127363,g,13
26.833333333333737,-1.5848764388457575,g,13
26.875000000000405,-1.5884498427488758,g,13
26.91666666666707,-1.5920205176208917,g,13
26.958333333333737,-1.595588314503047,g,13
27.000000000000405,-1.5991535299349557,g,13
27.041666666667066,-1.6027165588531567,g,13
27.083333333333734,-1.6062762385707146,g,13
27.125000000000398,-1.6098335140893205,g,13
27.16666666666707,-1.6133877490170256,g,13
27.208333333333744,-1.6169396423600162,g,13
27.2500000000004,-1.6204882058375247,g,13
27.291666666667073,-1.6240346537800043,g,13
27.333333333333734,-1.6275773170774492,g,13
27.375000000000394,-1.6311180597292463,g,13
27.416666666667066,-1.6346561278251919,g,13
27.45833333333373,-1.6381905146516473,g,13
27.5000000000004,-1.6417224776775967,g,13
27.541666666667076,-1.6452518648351493,g,13
27.58333333333373,-1.6487774418263967,g,13
27.625000000000398,-1.652301108267487,g,13
27.666666666667073,-1.6558215391229218,g,13
27.70833333333373,-1.659338705532818,g,13
27.750000000000405,-1.6628533991792338,g,13
27.791666666667062,-1.6663648088389031,g,13
27.83333333333373,-1.6698737810898194,g,13
27.875000000000405,-1.6733792172949862,g,13
27.916666666667066,-1.6768817924279737,g,13
27.95833333333373,-1.680381429396192,g,13
28.000000000000394,-1.6838780009210623,g,13
28.041666666667066,-1.6873718225670586,g,13
28.083333333333737,-1.6908623025774077,g,13
28.125000000000394,-1.6943496836528809,g,13
28.166666666667062,-1.6978341951047327,g,13
28.208333333333737,-1.7013158562357944,g,13
28.250000000000398,-1.7047943953506532,g,13
28.291666666667066,-1.7082694280020299,g,13
28.333333333333734,-1.7117416752607433,g,13
28.375000000000398,-1.715211108436936,g,13
28.41666666666707,-1.7186773178853514,g,13
28.458333333333734,-1.7221400315264646,g,13
28.500000000000394,-1.7255997761181767,g,13
28.541666666667062,-1.7290566735810842,g,13
28.583333333333727,-1.7325101633278095,g,13
28.6250000000004,-1.7359604229709191,g,13
28.666666666667062,-1.7394078256691259,g,13
28.708333333333727,-1.742851833366597,g,13
28.75000000000039,-1.7462930397495136,g,13
28.791666666667066,-1.7497306020435488,g,13
28.83333333333373,-1.7531655264825012,g,13
28.875000000000405,-1.7565965828363872,g,13
28.91666666666706,-1.760024857621545,g,13
28.958333333333727,-1.7634498306150448,g,13
29.0000000000004,-1.7668715238765387,g,13
29.04166666666706,-1.7702903020557592,g,13
29.083333333333727,-1.7737056326377036,g,13
29.12500000000039,-1.7771176694890656,g,13
29.166666666667062,-1.7805265468999814,g,13
29.20833333333373,-1.7839321974388938,g,13
29.25000000000039,-1.7873347307844334,g,13
29.29166666666706,-1.7907338440697878,g,13
29.333333333333727,-1.7941300469098032,g,13
29.375000000000387,-1.7975225999259337,g,13
29.416666666667055,-1.8009115929241553,g,13
29.458333333333723,-1.8042980173155136,g,13
29.500000000000394,-1.8076809604217026,g,13
29.54166666666706,-1.8110601629973289,g,13
29.583333333333727,-1.814436738904952,g,13
29.62500000000039,-1.8178097400512883,g,13
29.666666666667062,-1.8211790962364987,g,13
29.708333333333723,-1.824545348510778,g,13
29.750000000000398,-1.8279085845467584,g,13
29.791666666667048,-1.8312683127420541,g,13
29.833333333333727,-1.834624956866051,g,13
29.875000000000398,-1.8379780341305079,g,13
29.916666666667055,-1.8413281791304215,g,13
29.958333333333727,-1.8446743044103258,g,13
30.00000000000039,-1.848017381769722,g,13
30.041666666667055,-1.8513577500542056,g,13
30.083333333333727,-1.8546942658499255,g,13
30.125000000000398,-1.8580271005794557,g,13
30.166666666667048,-1.8613569549479507,g,13
30.208333333333727,-1.8646836125936943,g,13
30.25000000000039,-1.8680065737169294,g,13
30.291666666667048,-1.8713268709041024,g,13
30.333333333333734,-1.8746432794753254,g,13
30.375000000000398,-1.8779563948062439,g,13
30.416666666667048,-1.881266247161868,g,13
30.45833333333372,-1.88457248909641,g,13
30.500000000000398,-1.887876027626028,g,13
30.541666666667062,-1.8911759972605857,g,13
30.583333333333727,-1.8944718251617303,g,13
30.625000000000384,-1.8977650640912707,g,13
30.666666666667055,-1.901054791099888,g,13
30.70833333333372,-1.9043412829712558,g,13
30.75000000000039,-1.907624123774383,g,13
30.791666666667055,-1.9109037009504704,g,13
30.833333333333727,-1.9141802911839605,g,13
30.875000000000384,-1.917453167830672,g,13
30.916666666667048,-1.9207227591468694,g,13
30.958333333333734,-1.9239887680572991,g,13
31.00000000000039,-1.9272516762213954,g,13
31.041666666667062,-1.9305113477783813,g,13
31.083333333333727,-1.9337672787534288,g,13
31.125000000000384,-1.9370200803440412,g,13
31.166666666667062,-1.940269484945496,g,13
31.208333333333727,-1.9435154070850302,g,13
31.250000000000384,-1.9467580259657247,g,13
31.291666666667048,-1.9499975687618658,g,13
31.333333333333727,-1.9532331759644528,g,13
31.375000000000377,-1.9564661967440244,g,13
31.416666666667055,-1.9596948974912891,g,13
31.458333333333712,-1.9629210550695824,g,13
31.500000000000377,-1.9661433833333213,g,13
31.541666666667062,-1.969362730489248,g,13
31.583333333333727,-1.9725785366816062,g,13
31.625000000000384,-1.9757909622021224,g,13
31.666666666667055,-1.9790001992689703,g,13
31.708333333333727,-1.9822058723053004,g,13
31.750000000000384,-1.9854082865799327,g,13
31.791666666667048,-1.9886074044365536,g,13
31.833333333333712,-1.9918031618475034,g,13
31.875000000000384,-1.994995241995774,g,13
31.916666666667062,-1.9981840942086393,g,13
31.958333333333712,-2.001370117683745,g,13
32.000000000000384,-2.004552166214946,g,13
32.041666666667055,-2.0077312559392517,g,13
32.08333333333371,-2.010907251523662,g,13
32.125000000000384,-2.014079270291294,g,13
32.16666666666705,-2.017248548917916,g,13
32.20833333333372,-2.020413869877977,g,13
32.25000000000038,-2.023576306572366,g,13
32.29166666666705,-2.0267352505790264,g,13
32.33333333333373,-2.029890907489545,g,13
32.37500000000039,-2.033043402425861,g,13
32.41666666666704,-2.036192486361859,g,13
32.45833333333371,-2.039338114292306,g,13
32.500000000000384,-2.0424804278991964,g,13
32.54166666666705,-2.0456195111565805,g,13
32.58333333333371,-2.0487555168468745,g,13
32.62500000000038,-2.0518879633199383,g,13
32.66666666666704,-2.0550169692752362,g,13
32.70833333333372,-2.058142949513986,g,13
32.75000000000038,-2.061265508205281,g,13
32.79166666666704,-2.0643848201426174,g,13
32.833333333333705,-2.0675014767140247,g,13
32.875000000000384,-2.0706140163937086,g,13
32.91666666666704,-2.073723488381738,g,13
32.95833333333372,-2.076829526986401,g,13
33.00000000000038,-2.0799323337149644,g,13
33.04166666666705,-2.0830318883555847,g,13
33.08333333333371,-2.086128296548999,g,13
33.12500000000038,-2.0892217591173434,g,13
33.166666666667055,-2.0923113972861778,g,13
33.20833333333371,-2.0953983920102814,g,13
33.25000000000039,-2.0984812033758153,g,13
33.29166666666704,-2.1015614368271223,g,13
33.33333333333372,-2.1046384139113528,g,13
33.375000000000384,-2.107712259549686,g,13
33.416666666667055,-2.1107826691064346,g,13
33.45833333333371,-2.11384949936458,g,13
33.50000000000038,-2.1169137352655376,g,13
33.54166666666704,-2.119974400145857,g,13
33.583333333333705,-2.1230319745739905,g,13
33.62500000000037,-2.1260863135698926,g,13
33.66666666666704,-2.129137467843254,g,13
33.70833333333371,-2.132185203133634,g,13
33.75000000000037,-2.135230105015271,g,13
33.791666666667055,-2.138271573343083,g,13
33.833333333333705,-2.141310025287595,g,13
33.87500000000038,-2.144345071078426,g,13
33.91666666666705,-2.147376653645175,g,13
33.958333333333705,-2.1504062319093897,g,13
34.00000000000038,-2.153431271839377,g,13
34.041666666667055,-2.1564539712237334,g,13
34.08333333333371,-2.1594731421406514,g,13
34.125000000000384,-2.162489576544953,g,13
34.166666666667034,-2.1655023254718557,g,13
34.20833333333371,-2.168512527020372,g,13
34.250000000000384,-2.1715189362134346,g,13
34.29166666666704,-2.1745223342411606,g,13
34.33333333333372,-2.177523200008622,g,13
34.375000000000384,-2.1805204581884468,g,13
34.41666666666704,-2.1835145341004285,g,13
34.45833333333372,-2.1865061544479225,g,13
34.50000000000037,-2.1894938288394066,g,13
34.54166666666704,-2.192478689814479,g,13
34.583333333333705,-2.195460678244732,g,13
34.62500000000038,-2.1984394754574765,g,13
34.66666666666705,-2.2014150576257023,g,13
34.70833333333371,-2.2043876789450216,g,13
34.750000000000384,-2.2073573273165152,g,13
34.79166666666705,-2.2103238521392825,g,13
34.83333333333371,-2.213286862923141,g,13
34.87500000000038,-2.216246840485976,g,13
34.916666666667034,-2.2192045662146853,g,13
34.958333333333705,-2.2221591830495413,g,13
35.00000000000037,-2.2251100687117003,g,13
35.041666666667034,-2.2280581876715644,g,13
35.0833333333337,-2.231003408988677,g,13
35.12500000000038,-2.23394539376935,g,13
35.16666666666704,-2.2368845756604365,g,13
35.208333333333705,-2.239820822043672,g,13
35.25000000000037,-2.242753928489769,g,13
35.29166666666704,-2.2456841913913443,g,13
35.3333333333337,-2.2486109911236163,g,13
35.37500000000038,-2.2515353155839506,g,13
35.416666666667034,-2.2544564349739815,g,13
35.458333333333705,-2.2573746884209704,g,13
35.50000000000038,-2.260289853894786,g,13
35.54166666666704,-2.2632021192856726,g,13
35.5833333333337,-2.2661116334312403,g,13
35.62500000000036,-2.269018217844767,g,13
35.666666666667034,-2.2719214439506352,g,13
35.7083333333337,-2.274821927781641,g,13
35.75000000000036,-2.2777194405286494,g,13
35.791666666667034,-2.2806139834048693,g,13
35.833333333333705,-2.283506177739703,g,13
35.87500000000037,-2.2863951256696424,g,13
35.916666666667034,-2.2892809494474164,g,13
35.9583333333337,-2.292164246847044,g,13
36.00000000000037,-2.29504418831036,g,13
36.04166666666704,-2.2979215341792774,g,13
36.0833333333337,-2.3007962914050566,g,13
36.12500000000037,-2.303667448137297,g,13
36.16666666666705,-2.3065366142894206,g,13
36.20833333333371,-2.3094023709005533,g,13
36.25000000000037,-2.312265531995539,g,13
36.291666666667034,-2.315125533821412,g,13
36.3333333333337,-2.317982942406818,g,13
36.37500000000037,-2.320837639052886,g,13
36.41666666666704,-2.323689564018636,g,13
36.4583333333337,-2.326538239339005,g,13
36.50000000000036,-2.329384654003597,g,13
36.541666666667034,-2.332227786033066,g,13
36.583333333333705,-2.335068473559943,g,13
36.62500000000036,-2.3379061328438837,g,13
36.666666666667034,-2.340740975765403,g,13
36.708333333333705,-2.3435735153700143,g,13
36.75000000000036,-2.3464030240531635,g,13
36.79166666666703,-2.349229603602545,g,13
36.83333333333369,-2.3520538748024933,g,13
36.87500000000037,-2.3548750771245146,g,13
36.91666666666703,-2.3576934247514636,g,13
36.95833333333369,-2.3605090826656365,g,13
37.00000000000038,-2.363322055689352,g,13
37.041666666667034,-2.3661325623221856,g,13
37.0833333333337,-2.368940344358652,g,13
37.12500000000038,-2.371745204448608,g,13
37.166666666667034,-2.374547592980978,g,13
37.2083333333337,-2.3773469122457485,g,13
37.25000000000038,-2.380144299481124,g,13
37.29166666666704,-2.3829380536221016,g,13
37.33333333333369,-2.385729991753365,g,13
37.37500000000038,-2.3885189318550353,g,13
37.416666666667034,-2.391305458243771,g,13
37.4583333333337,-2.394088902059881,g,13
37.50000000000037,-2.3968699852197055,g,13
37.54166666666703,-2.3996477700783885,g,13
37.58333333333369,-2.4024239216350196,g,13
37.62500000000036,-2.405197282731926,g,13
37.66666666666703,-2.4079676596885236,g,13
37.7083333333337,-2.410735731012526,g,13
37.75000000000036,-2.413500910465956,g,13
37.791666666667034,-2.4162640700715876,g,13
37.83333333333369,-2.419024013411704,g,13
37.875000000000355,-2.4217818699852423,g,13
37.91666666666704,-2.424537232584097,g,13
37.95833333333369,-2.4272897938272564,g,13
38.00000000000037,-2.4300395348606507,g,13
38.04166666666704,-2.4327872645523207,g,13
