time,flux,filt,sample
48.83333333333527,-3.3546296271169105,g,15
48.875000000001926,-3.3574231346480303,g,15
48.91666666666861,-3.360216141180519,g,15
48.95833333333528,-3.36300924740409,g,15
49.00000000000198,-3.3658014269642216,g,15
49.041666666668654,-3.368594345016625,g,15
49.08333333333527,-3.3713863923572305,g,15
49.12500000000198,-3.37417864887599,g,15
49.16666666666864,-3.3769703476953588,g,15
49.2083333333353,-3.3797619749775514,g,15
49.25000000000198,-3.3825538425427553,g,15
49.291666666668654,-3.3853450746862706,g,15
49.33333333333528,-3.38813591115526,g,15
-19.499999999999986,-1.6246065586393286,r,15
-19.458333333333318,-1.1298752577053648,r,15
-19.41666666666665,-0.8099349585522368,r,15
-19.374999999999982,-0.6058757170962465,r,15
-19.333333333333314,-0.5071185797651019,r,15
-19.291666666666647,-0.49659077943607244,r,15
-19.24999999999998,-0.5528495317552888,r,15
-19.20833333333331,-0.6552216976290453,r,15
-19.166666666666643,-0.7862884879733194,r,15
-19.124999999999975,-0.9324896321183616,r,15
-19.083333333333307,-1.0838335652354623,r,15
-19.04166666666664,-1.2332961016925346,r,15
-18.99999999999997,-1.3761779768321496,r,15
-18.958333333333304,-1.509532766461735,r,15
-18.916666666666636,-1.631697082355089,r,15
-18.874999999999968,-1.7419248357901616,r,15
-18.8333333333333,-1.840106104749136,r,15
-18.791666666666632,-1.926558536639014,r,15
-18.749999999999964,-2.001875276595811,r,15
-18.708333333333297,-2.0668143920048507,r,15
-18.66666666666663,-2.122220630076864,r,15
-18.62499999999996,-2.168969639908507,r,15
-18.583333333333293,-2.2079325228432616,r,15
-18.541666666666625,-2.2399504722183288,r,15
-18.499999999999957,-2.265818029601757,r,15
-18.45833333333329,-2.286277130868278,r,15
-18.41666666666662,-2.3020084245718024,r,15
-18.374999999999954,-2.313633440622077,r,15
-18.333333333333286,-2.32171446135834,r,15
-18.291666666666618,-2.3267569606381393,r,15
-18.24999999999995,-2.329212231127176,r,15
-18.208333333333282,-2.329481440431774,r,15
-18.166666666666615,-2.3279200378685054,r,15
-18.124999999999947,-2.3248414266628963,r,15
-18.08333333333328,-2.320520313721868,r,15
-18.04166666666661,-2.315196607405568,r,15
-17.999999999999943,-2.30907958863148,r,15
-17.958333333333275,-2.3023499780763466,r,15
-17.916666666666607,-2.2951640358160468,r,15
-17.87499999999994,-2.287656261351934,r,15
-17.83333333333327,-2.2799408404801262,r,15
-17.791666666666604,-2.2721145157756943,r,15
-17.749999999999936,-2.264258603292369,r,15
-17.708333333333268,-2.2564420383829003,r,15
-17.6666666666666,-2.248720397944595,r,15
-17.624999999999932,-2.2411394363761943,r,15
-17.583333333333265,-2.23373594998084,r,15
-17.541666666666597,-2.226538564149113,r,15
-17.49999999999993,-2.2195693396908105,r,15
-17.45833333333326,-2.2128436307076846,r,15
-17.416666666666593,-2.206372151744663,r,15
-17.374999999999925,-2.2001614007553414,r,15
-17.333333333333258,-2.194214205178529,r,15
-17.29166666666659,-2.1885286997554374,r,15
-17.249999999999922,-2.183102578827377,r,15
-17.208333333333254,-2.1779288520778266,r,15
-17.166666666666586,-2.173000771394509,r,15
-17.12499999999992,-2.168308420316599,r,15
-17.08333333333325,-2.1638419009120007,r,15
-17.041666666666583,-2.1595893795952996,r,15
-16.999999999999915,-2.155538338450345,r,15
-16.958333333333247,-2.1516759387242494,r,15
-16.91666666666658,-2.1479887584847432,r,15
-16.87499999999991,-2.1444633244043203,r,15
-16.833333333333243,-2.1410856536837457,r,15
-16.79166666666658,-2.137842407047586,r,15
-16.749999999999908,-2.134719850663423,r,15
-16.708333333333243,-2.1317035656927423,r,15
-16.666666666666572,-2.1287810261954014,r,15
-16.624999999999904,-2.125938563376291,r,15
-16.583333333333236,-2.123163977490748,r,15
-16.541666666666572,-2.1204442980823117,r,15
-16.4999999999999,-2.1177675066638066,r,15
-16.458333333333233,-2.1151220533823754,r,15
-16.416666666666565,-2.112496849396173,r,15
-16.374999999999897,-2.1098804561576543,r,15
-16.33333333333323,-2.1072631561083774,r,15
-16.29166666666656,-2.1046344821692102,r,15
-16.249999999999893,-2.1019853026544197,r,15
-16.20833333333323,-2.0993064299629154,r,15
-16.166666666666558,-2.096589852896649,r,15
-16.124999999999893,-2.0938263794921106,r,15
-16.083333333333222,-2.091009335261667,r,15
-16.041666666666554,-2.0881309104309125,r,15
-15.999999999999886,-2.085184622223853,r,15
-15.958333333333218,-2.0821639516070576,r,15
-15.91666666666655,-2.0790625802134493,r,15
-15.874999999999883,-2.0758756885860095,r,15
-15.833333333333215,-2.0725975257590754,r,15
-15.791666666666547,-2.069223649715031,r,15
-15.74999999999988,-2.0657488849178023,r,15
-15.708333333333211,-2.0621701786457685,r,15
-15.666666666666542,-2.058482770293935,r,15
-15.624999999999874,-2.0546836716320698,r,15
-15.583333333333208,-2.050769890127249,r,15
-15.54166666666654,-2.046738354150982,r,15
-15.499999999999872,-2.0425863664025066,r,15
-15.458333333333204,-2.0383122493625336,r,15
-15.416666666666536,-2.0339133147459663,r,15
-15.374999999999869,-2.029388358242482,r,15
-15.3333333333332,-2.0247359914255085,r,15
-15.291666666666533,-2.0199539383684915,r,15
-15.249999999999865,-2.0150425284272764,r,15
-15.208333333333197,-2.009999868757813,r,15
-15.16666666666653,-2.004826144577706,r,15
-15.124999999999861,-1.9995204206625665,r,15
-15.083333333333194,-1.994081640866817,r,15
-15.041666666666526,-1.9885114662746766,r,15
-14.999999999999856,-1.9828089380527985,r,15
-14.95833333333319,-1.9769741805096928,r,15
-14.916666666666522,-1.9710079540257261,r,15
-14.874999999999854,-1.9649107996497754,r,15
-14.833333333333186,-1.9586827929747557,r,15
-14.791666666666519,-1.952325208327526,r,15
-14.749999999999853,-1.9458390856020351,r,15
-14.708333333333183,-1.9392247178279014,r,15
-14.666666666666515,-1.9324835096692787,r,15
-14.624999999999849,-1.9256172861117165,r,15
-14.583333333333181,-1.918626042590411,r,15
-14.541666666666512,-1.9115126513377731,r,15
-14.499999999999844,-1.9042767852744795,r,15
-14.458333333333176,-1.8969218071426361,r,15
-14.416666666666508,-1.8894480267354616,r,15
-14.37499999999984,-1.8818577328383732,r,15
-14.333333333333172,-1.8741518187548927,r,15
-14.291666666666504,-1.8663329381113556,r,15
-14.249999999999838,-1.8584023735987074,r,15
-14.208333333333169,-1.8503621537249764,r,15
-14.1666666666665,-1.8422140850670914,r,15
-14.124999999999831,-1.8339599831576123,r,15
-14.083333333333165,-1.8256021455909526,r,15
-14.041666666666497,-1.8171422605678949,r,15
-13.999999999999828,-1.8085826854742102,r,15
-13.95833333333316,-1.7999244910942807,r,15
-13.916666666666492,-1.7911707819299458,r,15
-13.874999999999826,-1.7823235296277282,r,15
-13.833333333333158,-1.7733842269481563,r,15
-13.79166666666649,-1.7643553624158024,r,15
-13.749999999999822,-1.7552387124865803,r,15
-13.708333333333155,-1.7460372874946337,r,15
-13.666666666666488,-1.73675179353231,r,15
-13.624999999999819,-1.7273859768978532,r,15
-13.583333333333151,-1.7179407356781056,r,15
-13.541666666666485,-1.7084183593934803,r,15
-13.499999999999815,-1.6988215654469023,r,15
-13.458333333333147,-1.6891518032006019,r,15
-13.41666666666648,-1.6794116074218977,r,15
-13.37499999999981,-1.6696033582065688,r,15
-13.333333333333144,-1.6597282384954752,r,15
-13.291666666666476,-1.6497893484263209,r,15
-13.24999999999981,-1.6397882648821458,r,15
-13.20833333333314,-1.6297268804132123,r,15
-13.166666666666472,-1.6196074821827686,r,15
-13.124999999999805,-1.6094320201626253,r,15
-13.083333333333137,-1.5992034553140115,r,15
-13.04166666666647,-1.5889221733426133,r,15
-12.999999999999803,-1.5785914171724684,r,15
-12.958333333333133,-1.568212287926503,r,15
-12.916666666666465,-1.5577878204478566,r,15
-12.874999999999797,-1.5473188690619715,r,15
-12.83333333333313,-1.5368083122106917,r,15
-12.791666666666462,-1.526257103255027,r,15
-12.749999999999792,-1.5156683764307814,r,15
-12.708333333333126,-1.5050427225286498,r,15
-12.666666666666458,-1.494383018188504,r,15
-12.62499999999979,-1.4836900261347346,r,15
-12.583333333333123,-1.4729663499780408,r,15
-12.541666666666456,-1.4622137581282644,r,15
-12.499999999999787,-1.4514336656976106,r,15
-12.45833333333312,-1.4406277957653089,r,15
-12.416666666666453,-1.4297988053546078,r,15
-12.374999999999783,-1.4189468432991923,r,15
-12.333333333333115,-1.4080748126288043,r,15
-12.29166666666645,-1.397184105836132,r,15
-12.249999999999778,-1.3862758744764108,r,15
-12.208333333333114,-1.3753522436678232,r,15
-12.166666666666444,-1.3644142485429676,r,15
-12.124999999999776,-1.3534641129541285,r,15
-12.083333333333107,-1.342502942424236,r,15
-12.041666666666439,-1.3315322514723675,r,15
-11.99999999999977,-1.3205538505037744,r,15
-11.958333333333107,-1.3095687495410822,r,15
-11.916666666666439,-1.298579143696788,r,15
-11.874999999999769,-1.2875857509701198,r,15
-11.833333333333103,-1.2765895127732456,r,15
-11.791666666666433,-1.2655928934703446,r,15
-11.749999999999764,-1.2545968278465445,r,15
-11.708333333333096,-1.2436024699438413,r,15
-11.666666666666428,-1.2326113185900809,r,15
-11.624999999999764,-1.2216247633810866,r,15
-11.583333333333092,-1.2106436622943448,r,15
-11.541666666666426,-1.1996692552806003,r,15
-11.499999999999758,-1.188703095618358,r,15
-11.458333333333089,-1.177746527341018,r,15
-11.416666666666423,-1.166800206682673,r,15
-11.374999999999755,-1.1558654168567415,r,15
-11.333333333333085,-1.1449432837840838,r,15
-11.29166666666642,-1.134035258603788,r,15
-11.249999999999751,-1.1231422175463806,r,15
-11.208333333333083,-1.1122650809936516,r,15
-11.166666666666416,-1.1014051435932508,r,15
-11.124999999999748,-1.0905625891253088,r,15
-11.083333333333078,-1.0797393425695994,r,15
-11.04166666666641,-1.0689365323905307,r,15
-10.999999999999742,-1.0581535997170342,r,15
-10.958333333333078,-1.0473933225965268,r,15
-10.916666666666407,-1.0366557579178135,r,15
-10.874999999999742,-1.025941778827029,r,15
-10.833333333333073,-1.0152525626453865,r,15
-10.791666666666403,-1.0045888224540427,r,15
-10.749999999999735,-0.9939508970341642,r,15
-10.708333333333067,-0.9833404100540974,r,15
-10.6666666666664,-0.9727575519409086,r,15
-10.624999999999732,-0.9622036551383921,r,15
-10.583333333333064,-0.951678817967057,r,15
-10.5416666666664,-0.9411842722881829,r,15
-10.499999999999732,-0.930721097412178,r,15
-10.458333333333064,-0.9202886408885185,r,15
-10.416666666666394,-0.9098887787791341,r,15
-10.374999999999728,-0.8995225229600265,r,15
-10.333333333333059,-0.8891892146180496,r,15
-10.291666666666393,-0.8788902764184279,r,15
-10.249999999999725,-0.8686261234473385,r,15
-10.208333333333055,-0.8583979425710595,r,15
-10.166666666666389,-0.8482054831611094,r,15
-10.124999999999721,-0.8380497901270694,r,15
-10.083333333333051,-0.8279315432335181,r,15
-10.041666666666384,-0.817850633962383,r,15
-9.999999999999716,-0.807808326751541,r,15
-9.95833333333305,-0.7978052454700162,r,15
-9.916666666666378,-0.7878406935254993,r,15
-9.874999999999712,-0.7779164733616781,r,15
-9.833333333333043,-0.7680326006544362,r,15
-9.791666666666378,-0.7581891117555166,r,15
-9.749999999999709,-0.7483872531429796,r,15
-9.708333333333039,-0.7386270986509196,r,15
-9.666666666666373,-0.7289084980812319,r,15
-9.624999999999703,-0.7192331270716998,r,15
-9.583333333333035,-0.7096003241819808,r,15
-9.541666666666368,-0.7000106121189802,r,15
-9.499999999999703,-0.6904649641806664,r,15
-9.458333333333032,-0.680963079150839,r,15
-9.416666666666366,-0.6715057712180226,r,15
-9.3749999999997,-0.6620921027280033,r,15
-9.333333333333032,-0.6527246842281187,r,15
-9.29166666666636,-0.6434024135855161,r,15
-9.249999999999693,-0.6341250457149279,r,15
-9.208333333333025,-0.624894185336327,r,15
-9.166666666666359,-0.6157094777826693,r,15
-9.124999999999691,-0.6065710334844496,r,15
-9.083333333333021,-0.5974794786285393,r,15
-9.041666666666355,-0.5884348443253451,r,15
-8.99999999999969,-0.5794373672558173,r,15
-8.958333333333018,-0.5704870967585052,r,15
-8.916666666666352,-0.5615851623731203,r,15
-8.874999999999686,-0.5527306205923388,r,15
-8.833333333333014,-0.5439241334461258,r,15
-8.791666666666346,-0.5351661257802753,r,15
-8.749999999999678,-0.526456482918018,r,15
-8.708333333333014,-0.5177953413601344,r,15
-8.666666666666343,-0.5091828807145298,r,15
-8.624999999999677,-0.5006194361336824,r,15
-8.583333333333007,-0.49210484087158335,r,15
-8.54166666666634,-0.4836403357433561,r,15
-8.499999999999675,-0.47522435051161693,r,15
-8.458333333333004,-0.4668579929860215,r,15
-8.41666666666634,-0.45854126496863046,r,15
-8.374999999999668,-0.4502742090233163,r,15
-8.333333333333004,-0.4420567264604678,r,15
-8.291666666666336,-0.4338894195440339,r,15
-8.249999999999668,-0.4257723893888894,r,15
-8.208333333332998,-0.41770474071350705,r,15
-8.166666666666329,-0.4096874876473038,r,15
-8.124999999999662,-0.4017205420882135,r,15
-8.083333333332995,-0.39380362038720307,r,15
-8.041666666666325,-0.38593705422696445,r,15
-7.999999999999661,-0.3781208626850301,r,15
-7.958333333332991,-0.3703550230527419,r,15
-7.9166666666663215,-0.36263981995395866,r,15
-7.874999999999654,-0.3549741594521336,r,15
-7.8333333333329875,-0.3473601086445548,r,15
-7.791666666666318,-0.3397956010539964,r,15
-7.749999999999654,-0.3322818345911642,r,15
-7.708333333332984,-0.32481908661061354,r,15
-7.666666666666314,-0.31740636263529254,r,15
-7.624999999999648,-0.31004364385402994,r,15
-7.583333333332982,-0.3027326046631238,r,15
-7.541666666666313,-0.29547076129364314,r,15
-7.4999999999996465,-0.28825986346109644,r,15
-7.458333333332979,-0.281099354545276,r,15
-7.416666666666307,-0.2739892113601883,r,15
-7.374999999999639,-0.2669296883247405,r,15
-7.333333333332973,-0.25991950296334565,r,15
-7.291666666666307,-0.2529608759064459,r,15
-7.249999999999636,-0.24605151236447398,r,15
-7.20833333333297,-0.23919230600547436,r,15
-7.1666666666663,-0.23238281245849635,r,15
-7.124999999999634,-0.22562399505900288,r,15
-7.083333333332964,-0.21891517008916495,r,15
-7.0416666666663,-0.21225631562635527,r,15
-6.9999999999996305,-0.20564645091887002,r,15
-6.958333333332963,-0.199087298955682,r,15
-6.916666666666297,-0.19257683651970225,r,15
-6.874999999999627,-0.186116380782547,r,15
-6.833333333332961,-0.17970561338979962,r,15
-6.791666666666295,-0.17334391019394602,r,15
-6.749999999999627,-0.1670315072263584,r,15
-6.708333333332959,-0.16076810506014994,r,15
-6.6666666666662895,-0.15455399401088954,r,15
-6.624999999999618,-0.1483885492194581,r,15
-6.583333333332956,-0.14227264299746523,r,15
-6.541666666666284,-0.1362049227263178,r,15
-6.4999999999996145,-0.13018582523568512,r,15
-6.458333333332947,-0.12421562733690195,r,15
-6.416666666666281,-0.11829347498562726,r,15
-6.3749999999996145,-0.1124198982736111,r,15
-6.333333333332943,-0.10659431787436091,r,15
-6.291666666666275,-0.10081629517860691,r,15
-6.249999999999609,-0.0950871367131434,r,15
-6.208333333332945,-0.0894050897614207,r,15
-6.166666666666272,-0.08377097050248139,r,15
-6.124999999999607,-0.07818429612677136,r,15
-6.08333333333294,-0.07264480911756621,r,15
-6.04166666666627,-0.06715243639909829,r,15
-5.999999999999604,-0.06170779357796263,r,15
-5.958333333332934,-0.056309357234091806,r,15
-5.916666666666265,-0.050958506727763364,r,15
-5.874999999999597,-0.04565383421249791,r,15
-5.833333333332929,-0.04039555757640301,r,15
-5.791666666666263,-0.03518389945940825,r,15
-5.749999999999595,-0.030018262360492542,r,15
-5.708333333332925,-0.02489855630469151,r,15
-5.6666666666662575,-0.01982442245677163,r,15
-5.624999999999595,-0.014796500184193206,r,15
-5.583333333332925,-0.009814213560122909,r,15
-5.5416666666662575,-0.00487739977461743,r,15
-5.499999999999586,1.4403560577136432e-05,r,15
-5.458333333332922,0.00486111314099702,r,15
-5.416666666666252,0.00966281949497727,r,15
-5.374999999999581,0.014419989679215206,r,15
-5.333333333332918,0.019132245219182664,r,15
-5.29166666666625,0.023800448815851638,r,15
-5.249999999999577,0.028423807690344915,r,15
-5.208333333332911,0.03300379673011733,r,15
-5.166666666666245,0.037539655478877165,r,15
-5.124999999999574,0.042031626538030054,r,15
-5.083333333332908,0.04648003161303649,r,15
-5.0416666666662415,0.05088517628687228,r,15
-4.9999999999995755,0.055246956811860315,r,15
-4.958333333332904,0.05956570239478154,r,15
-4.916666666666238,0.06384195633031098,r,15
-4.874999999999568,0.06807485184558004,r,15
-4.8333333333329005,0.07226611957898754,r,15
-4.791666666666234,0.0764140847068866,r,15
-4.749999999999565,0.0805202768596196,r,15
-4.708333333332899,0.08458484572914671,r,15
-4.666666666666233,0.08860734461817898,r,15
-4.624999999999561,0.09258813759874585,r,15
-4.583333333332899,0.09652830766995635,r,15
-4.5416666666662255,0.10042619573472322,r,15
-4.4999999999995595,0.1042835455428559,r,15
-4.458333333332893,0.10809976782529773,r,15
-4.4166666666662255,0.11187553103760806,r,15
-4.374999999999556,0.1156108183299267,r,15
-4.333333333332886,0.1193057823315371,r,15
-4.29166666666622,0.12296019282731052,r,15
-4.249999999999552,0.1265748036498593,r,15
-4.208333333332888,0.13014950117485213,r,15
-4.166666666666215,0.13368494544053533,r,15
-4.124999999999551,0.13718077648208649,r,15
-4.083333333332879,0.14063787519584636,r,15
-4.0416666666662096,0.14405553549702432,r,15
-3.9999999999995457,0.14743480963589306,r,15
-3.958333333332876,0.150774645186182,r,15
-3.916666666666208,0.1540765204600909,r,15
-3.8749999999995457,0.15733983700128462,r,15
-3.8333333333328707,0.16056558408440225,r,15
