time,flux,filt,sample
-16.4999999999999,-1.9207919012511994,g,18
-16.458333333333236,-1.9217574934937005,g,18
-16.416666666666565,-1.9223999396764384,g,18
-16.374999999999897,-1.922715472120558,g,18
-16.33333333333323,-1.922702564080776,g,18
-16.291666666666565,-1.9223599782885294,g,18
-16.249999999999893,-1.921688469870741,g,18
-16.208333333333226,-1.9206885034464385,g,18
-16.166666666666558,-1.9193617007331483,g,18
-16.12499999999989,-1.917709746603915,g,18
-16.083333333333222,-1.9157367018766003,g,18
-16.041666666666554,-1.913445277665005,g,18
-15.999999999999885,-1.910839134319076,g,18
-15.958333333333218,-1.9079228263928343,g,18
-15.91666666666655,-1.9047010630735954,g,18
-15.874999999999883,-1.9011784634260316,g,18
-15.833333333333215,-1.8973602409401131,g,18
-15.791666666666547,-1.8932521195805663,g,18
-15.74999999999988,-1.8888595253169242,g,18
-15.70833333333321,-1.8841884962581439,g,18
-15.666666666666542,-1.8792445543575589,g,18
-15.624999999999876,-1.874034202324129,g,18
-15.583333333333208,-1.868563508020106,g,18
-15.54166666666654,-1.8628386025147954,g,18
-15.499999999999872,-1.8568656958221652,g,18
-15.458333333333204,-1.8506512650827496,g,18
-15.416666666666536,-1.8442016959447827,g,18
-15.374999999999869,-1.8375232976506446,g,18
-15.3333333333332,-1.8306224876560968,g,18
-15.291666666666531,-1.8235053506720824,g,18
-15.249999999999863,-1.8161784393217175,g,18
-15.208333333333197,-1.8086477237230802,g,18
-15.16666666666653,-1.8009202888610716,g,18
-15.124999999999861,-1.793001000846992,g,18
-15.083333333333194,-1.7848970681935477,g,18
-15.041666666666526,-1.776613770276402,g,18
-14.999999999999858,-1.76815797083826,g,18
-14.95833333333319,-1.7595341596777772,g,18
-14.916666666666522,-1.7507499585378667,g,18
-14.874999999999854,-1.7418097259879772,g,18
-14.833333333333186,-1.7327196749102747,g,18
-14.791666666666519,-1.7234851448736102,g,18
-14.74999999999985,-1.714111687941962,g,18
-14.708333333333183,-1.7046048234441464,g,18
-14.666666666666515,-1.6949700008098496,g,18
-14.624999999999845,-1.6852118520106245,g,18
-14.58333333333318,-1.6753357003665172,g,18
-14.541666666666512,-1.6653471952811998,g,18
-14.499999999999844,-1.6552504464715163,g,18
-14.458333333333176,-1.6450505066158385,g,18
-14.416666666666508,-1.634752234801347,g,18
-14.374999999999842,-1.6243598482596973,g,18
-14.333333333333172,-1.6138786878590388,g,18
-14.291666666666504,-1.603312230560956,g,18
-14.249999999999838,-1.592665340789246,g,18
-14.20833333333317,-1.581942825215549,g,18
-14.1666666666665,-1.5711475421641126,g,18
-14.124999999999833,-1.5602845557520553,g,18
-14.083333333333165,-1.5493572164773788,g,18
-14.041666666666497,-1.5383696080829345,g,18
-13.99999999999983,-1.5273260332448828,g,18
-13.958333333333162,-1.5162298301678874,g,18
-13.916666666666494,-1.5050841276458549,g,18
-13.874999999999828,-1.4938934590083974,g,18
-13.833333333333158,-1.4826600964419328,g,18
-13.79166666666649,-1.4713882373743488,g,18
-13.74999999999982,-1.4600811876138238,g,18
-13.708333333333155,-1.4487416495154726,g,18
-13.666666666666487,-1.4373729350135527,g,18
-13.624999999999817,-1.4259784565836036,g,18
-13.58333333333315,-1.4145607757431335,g,18
-13.541666666666481,-1.4031227963573727,g,18
-13.499999999999815,-1.3916675236724707,g,18
-13.458333333333147,-1.3801972608683215,g,18
-13.41666666666648,-1.3687154012463516,g,18
-13.374999999999812,-1.3572240827878197,g,18
-13.333333333333144,-1.3457259645523258,g,18
-13.291666666666478,-1.334223488075967,g,18
-13.249999999999808,-1.3227187179904298,g,18
-13.20833333333314,-1.3112145768730734,g,18
-13.166666666666474,-1.29971360493116,g,18
-13.124999999999805,-1.2882168354271784,g,18
-13.083333333333137,-1.2767271951875294,g,18
-13.041666666666469,-1.2652469272582039,g,18
-12.9999999999998,-1.2537776140652568,g,18
-12.958333333333133,-1.2423215194479411,g,18
-12.916666666666465,-1.230880556175567,g,18
-12.8749999999998,-1.2194565192631153,g,18
-12.83333333333313,-1.208051206090115,g,18
-12.791666666666462,-1.1966657636123905,g,18
-12.749999999999794,-1.18530348724477,g,18
-12.708333333333126,-1.1739648370265456,g,18
-12.66666666666646,-1.1626515272774363,g,18
-12.624999999999792,-1.151365345410298,g,18
-12.583333333333123,-1.140107831334344,g,18
-12.541666666666455,-1.1288803387973907,g,18
-12.499999999999787,-1.1176842777799045,g,18
-12.458333333333119,-1.1065211294877244,g,18
-12.416666666666451,-1.0953921079359645,g,18
-12.374999999999782,-1.0842985320948735,g,18
-12.333333333333115,-1.0732419885640638,g,18
-12.291666666666448,-1.0622232607549726,g,18
-12.24999999999978,-1.0512442697244673,g,18
-12.208333333333112,-1.040304779096612,g,18
-12.166666666666446,-1.0294071032853438,g,18
-12.124999999999776,-1.0185520374177877,g,18
-12.08333333333311,-1.007740075496777,g,18
-12.041666666666442,-0.9969727790832152,g,18
-11.999999999999773,-0.986251389541291,g,18
-11.958333333333105,-0.9755760756585659,g,18
-11.916666666666439,-0.9649484550068124,g,18
-11.874999999999767,-0.954368723323018,g,18
-11.833333333333103,-0.9438378402467329,g,18
-11.791666666666433,-0.9333572809629125,g,18
-11.749999999999766,-0.9229273691357349,g,18
-11.708333333333096,-0.9125480639233636,g,18
-11.666666666666428,-0.9022216938153029,g,18
-11.62499999999976,-0.8919477120701309,g,18
-11.583333333333096,-0.8817276906993605,g,18
-11.541666666666428,-0.8715617367704489,g,18
-11.499999999999758,-0.8614500276162325,g,18
-11.458333333333092,-0.8513935621726425,g,18
-11.416666666666423,-0.8413934768304365,g,18
-11.374999999999753,-0.8314497297782175,g,18
-11.333333333333085,-0.8215631665104439,g,18
-11.291666666666417,-0.8117338156335698,g,18
-11.249999999999753,-0.8019626335930603,g,18
-11.208333333333082,-0.7922495200789861,g,18
-11.166666666666416,-0.7825957293148988,g,18
-11.124999999999748,-0.7730008486494988,g,18
-11.083333333333078,-0.763465916080488,g,18
-11.041666666666412,-0.7539908232976522,g,18
-10.999999999999744,-0.7445762561232279,g,18
-10.958333333333075,-0.7352219932772357,g,18
-10.916666666666409,-0.7259293114115231,g,18
-10.87499999999974,-0.716698193926046,g,18
-10.833333333333073,-0.7075285567153777,g,18
-10.791666666666405,-0.6984209273367021,g,18
-10.749999999999737,-0.6893752583998598,g,18
-10.708333333333067,-0.6803917953235299,g,18
-10.6666666666664,-0.671471484208876,g,18
-10.624999999999732,-0.6626135193488416,g,18
-10.583333333333067,-0.6538192215321885,g,18
-10.541666666666396,-0.645088038056425,g,18
-10.499999999999732,-0.6364203586621144,g,18
-10.458333333333062,-0.62781610522077,g,18
-10.416666666666393,-0.6192755157745182,g,18
-10.374999999999725,-0.6107991446142584,g,18
-10.333333333333057,-0.6023861507023298,g,18
-10.291666666666389,-0.5940378253944836,g,18
-10.249999999999721,-0.5857531187616196,g,18
-10.208333333333053,-0.5775332562878681,g,18
-10.166666666666389,-0.5693774049621396,g,18
-10.124999999999721,-0.5612857558460931,g,18
-10.083333333333053,-0.553258710433937,g,18
-10.041666666666384,-0.545296271285185,g,18
-9.999999999999718,-0.5373985101684156,g,18
-9.958333333333048,-0.5295649397570017,g,18
-9.916666666666382,-0.5217955084952735,g,18
-9.874999999999714,-0.5140911338358229,g,18
-9.833333333333044,-0.506450693191109,g,18
-9.791666666666378,-0.4988752459112149,g,18
-9.74999999999971,-0.4913641613618793,g,18
-9.70833333333304,-0.4839175450394606,g,18
-9.666666666666373,-0.47653547319972844,g,18
-9.624999999999705,-0.4692172348217696,g,18
-9.583333333333039,-0.4619640005484875,g,18
-9.541666666666368,-0.45477467868727217,g,18
-9.499999999999702,-0.44764901732718343,g,18
-9.458333333333032,-0.44058757324350495,g,18
-9.416666666666368,-0.4335904700147708,g,18
-9.374999999999698,-0.4266570736885207,g,18
-9.333333333333028,-0.4197874399935877,g,18
-9.291666666666362,-0.4129815112638191,g,18
-9.249999999999693,-0.40623877877641945,g,18
-9.208333333333025,-0.39955971692223,g,18
-9.166666666666357,-0.3929441604830899,g,18
-9.124999999999693,-0.3863916485418031,g,18
-9.083333333333021,-0.37990175112219404,g,18
-9.041666666666355,-0.3734754395615596,g,18
-8.99999999999969,-0.3671115371219571,g,18
-8.958333333333021,-0.3608104617293151,g,18
-8.91666666666635,-0.35457131222917226,g,18
-8.874999999999682,-0.3483944066387181,g,18
-8.833333333333014,-0.3422804724727335,g,18
-8.791666666666348,-0.33622751093506054,g,18
-8.74999999999968,-0.3302368233738342,g,18
-8.70833333333301,-0.3243077170056914,g,18
-8.666666666666345,-0.31844016187120516,g,18
-8.624999999999678,-0.3126336781487993,g,18
-8.583333333333007,-0.30688792995461256,g,18
-8.541666666666341,-0.3012036321265015,g,18
-8.499999999999675,-0.2955791473358964,g,18
-8.458333333333004,-0.2900155172666459,g,18
-8.416666666666336,-0.2845123132765117,g,18
-8.374999999999668,-0.27906944751842033,g,18
-8.333333333333004,-0.273685547659408,g,18
-8.291666666666332,-0.2683618547528859,g,18
-8.249999999999666,-0.2630974375170183,g,18
-8.208333333332996,-0.2578921925978257,g,18
-8.166666666666329,-0.2527456411758884,g,18
-8.124999999999664,-0.24765829999076772,g,18
-8.083333333332993,-0.24262893599493296,g,18
-8.041666666666329,-0.23765797175199666,g,18
-7.999999999999657,-0.232745291838107,g,18
-7.958333333332993,-0.22789015479141028,g,18
-7.916666666666325,-0.223093119080076,g,18
-7.874999999999657,-0.21835288283674004,g,18
-7.8333333333329875,-0.2136696631647439,g,18
-7.791666666666318,-0.2090435727168476,g,18
-7.749999999999652,-0.2044741252299609,g,18
-7.708333333332984,-0.19996112982151004,g,18
-7.666666666666314,-0.19550378993377038,g,18
-7.62499999999965,-0.19110270749421332,g,18
-7.58333333333298,-0.18675767382124775,g,18
-7.541666666666311,-0.18246759249550237,g,18
-7.499999999999643,-0.17823231586269372,g,18
-7.458333333332977,-0.1740521293511783,g,18
-7.416666666666307,-0.1699265747702583,g,18
-7.374999999999643,-0.16585572675205285,g,18
-7.333333333332973,-0.16183862186649378,g,18
-7.291666666666304,-0.1578757302409457,g,18
-7.249999999999638,-0.1539657888346717,g,18
-7.2083333333329715,-0.15010956771752504,g,18
-7.166666666666302,-0.14630650662681433,g,18
-7.124999999999636,-0.14255563466978316,g,18
-7.083333333332968,-0.1388579005745605,g,18
-7.041666666666297,-0.1352124215066688,g,18
-6.999999999999629,-0.13161927041644716,g,18
-6.958333333332963,-0.1280769730431892,g,18
-6.916666666666297,-0.1245870771878046,g,18
-6.874999999999625,-0.12114783168971144,g,18
-6.833333333332959,-0.117759915569426,g,18
-6.7916666666662895,-0.11442221964614419,g,18
-6.749999999999623,-0.11113500413887323,g,18
-6.708333333332954,-0.10789804784427304,g,18
-6.6666666666662895,-0.10471113755534489,g,18
-6.62499999999962,-0.10157393804198733,g,18
-6.583333333332952,-0.09848627073968075,g,18
-6.541666666666286,-0.09544711090385505,g,18
-6.499999999999616,-0.09245736558411366,g,18
-6.45833333333295,-0.08951547183742292,g,18
-6.416666666666284,-0.08662205821777746,g,18
-6.374999999999616,-0.08377719596721533,g,18
-6.3333333333329485,-0.08097971957979055,g,18
-6.291666666666279,-0.07822929366099984,g,18
-6.249999999999607,-0.07552629053465054,g,18
-6.208333333332945,-0.07287061858554011,g,18
-6.1666666666662735,-0.07026117544305777,g,18
-6.124999999999604,-0.06769854954830734,g,18
-6.083333333332936,-0.06518202886450553,g,18
-6.04166666666627,-0.06271118034558043,g,18
-5.999999999999604,-0.060285478022503725,g,18
-5.9583333333329325,-0.05790600186972483,g,18
-5.916666666666265,-0.05557098577838815,g,18
-5.8749999999995985,-0.05328094705166819,g,18
-5.833333333332934,-0.05103524426876049,g,18
-5.791666666666261,-0.04883380214338473,g,18
-5.749999999999597,-0.04667606013870795,g,18
-5.708333333332929,-0.0445629911126062,g,18
-5.666666666666259,-0.042492783951217916,g,18
-5.624999999999593,-0.04046586440153277,g,18
-5.583333333332924,-0.03848180721131911,g,18
-5.541666666666254,-0.0365402609026404,g,18
-5.499999999999586,-0.03464135251546807,g,18
-5.458333333332918,-0.03278470852068338,g,18
-5.416666666666252,-0.030969563511618503,g,18
-5.374999999999584,-0.029196342099233163,g,18
-5.333333333332915,-0.027464594332318626,g,18
-5.291666666666247,-0.025773145079863724,g,18
-5.249999999999584,-0.024122997006088553,g,18
-5.208333333332915,-0.022513855461532728,g,18
-5.166666666666247,-0.020944855598237666,g,18
-5.1249999999995755,-0.019415853753809387,g,18
-5.083333333332911,-0.017926254824022436,g,18
-5.0416666666662415,-0.016476374990769926,g,18
-4.99999999999957,-0.015065730285893864,g,18
-4.958333333332908,-0.013694908065055245,g,18
-4.91666666666624,-0.01236188832956131,g,18
-4.874999999999567,-0.011067448820966774,g,18
-4.8333333333329005,-0.00981198673779815,g,18
-4.791666666666234,-0.00859386605129231,g,18
-4.749999999999563,-0.007413663994952913,g,18
-4.708333333332897,-0.006270771379004003,g,18
-4.666666666666231,-0.005165399667319548,g,18
-4.624999999999565,-0.004097061129400004,g,18
-4.583333333332893,-0.003065613289184199,g,18
-4.541666666666227,-0.002070570571756747,g,18
-4.499999999999558,-0.0011115849641392117,g,18
-4.45833333333289,-0.00018873350781234421,g,18
-4.416666666666224,0.0006980947376042934,g,18
-4.374999999999554,0.0015496784713313616,g,18
-4.333333333332888,0.002366027764352907,g,18
-4.291666666666222,0.0031472405848482765,g,18
-4.249999999999551,0.003893743105987113,g,18
-4.208333333332888,0.004605556574489356,g,18
-4.166666666666215,0.005283380425975537,g,18
-4.124999999999549,0.005926343554023106,g,18
-4.083333333332883,0.006536208669007948,g,18
-4.041666666666215,0.007112138066382556,g,18
-3.9999999999995457,0.007654990079572599,g,18
-3.958333333332876,0.008164359323387771,g,18
-3.91666666666621,0.008640715492337137,g,18
-3.874999999999542,0.00908467291232995,g,18
-3.833333333332878,0.009496615108986362,g,18
-3.7916666666662047,0.009875933183145946,g,18
-3.7499999999995404,0.01022292186982554,g,18
-3.708333333332869,0.010538715554336164,g,18
-3.6666666666661993,0.01082303275199692,g,18
-3.624999999999535,0.011075878794652994,g,18
-3.5833333333328654,0.011297954530846255,g,18
-3.5416666666661976,0.011488626496330312,g,18
-3.499999999999535,0.011649096172511975,g,18
-3.45833333333286,0.011779359061279138,g,18
-3.4166666666661993,0.011878936974845544,g,18
-3.374999999999528,0.011949293632806501,g,18
-3.33333333333286,0.01198952439443346,g,18
-3.2916666666661905,0.012000131360132116,g,18
-3.2499999999995244,0.011981269396965644,g,18
-3.2083333333328548,0.01193407369526156,g,18
-3.1666666666661905,0.011857788061522712,g,18
-3.124999999999519,0.011752471780049234,g,18
-3.0833333333328548,0.01161881896315009,g,18
-3.04166666666618,0.011457468113309943,g,18
-2.9999999999995155,0.011268024949124822,g,18
-2.9583333333328476,0.011050385953172537,g,18
-2.9166666666661762,0.010805794401385072,g,18
-2.8749999999995155,0.010533476509273498,g,18
-2.833333333332844,0.010234137271979193,g,18
-2.7916666666661727,0.009907812450460796,g,18
-2.7499999999995084,0.009554923490046718,g,18
-2.708333333332837,0.009175223037939162,g,18
-2.6666666666661727,0.008769540487911343,g,18
-2.6249999999995084,0.008338089639039481,g,18
-2.5833333333328405,0.007879810806333154,g,18
-2.5416666666661656,0.007396580051178603,g,18
-2.4999999999995013,0.006887634904920503,g,18
-2.4583333333328334,0.006353578317241926,g,18
-2.4166666666661656,0.005793858904095117,g,18
-2.3749999999994977,0.005209794287416969,g,18
-2.33333333333283,0.004600651690036983,g,18
-2.291666666666162,0.003967059539711215,g,18
-2.2499999999994977,0.0033090788697194284,g,18
-2.2083333333328263,0.0026276344002411633,g,18
-2.1666666666661585,0.0019217796189074932,g,18
-2.124999999999494,0.0011921558141736455,g,18
-2.0833333333328192,0.00043916206193017615,g,18
-2.0416666666661514,-0.0003373279286833508,g,18
-1.9999999999994906,-0.0011369193708468117,g,18
-1.9583333333328157,-0.0019593863571749637,g,18
-1.9166666666661514,-0.002804380622180247,g,18
-1.874999999999487,-0.0036727304741042133,g,18
-1.8333333333328157,-0.0045627866531852135,g,18
-1.7916666666661514,-0.00547545387381021,g,18
-1.74999999999948,-0.006409605107243976,g,18
-1.7083333333328086,-0.007366108468779942,g,18
-1.6666666666661443,-0.008344581896622572,g,18
-1.62499999999948,-0.009343739965654407,g,18
-1.583333333332805,-0.010365002799542111,g,18
-1.5416666666661407,-0.011406784944643533,g,18
-1.4999999999994729,-0.012469653733266028,g,18
-1.4583333333328015,-0.013553986222628822,g,18
-1.4166666666661372,-0.014658384193701579,g,18
-1.3749999999994729,-0.015783045589071065,g,18
-1.333333333332805,-0.016928364032146703,g,18
-1.2916666666661336,-0.01809370347904249,g,18
-1.2499999999994658,-0.01927872737552505,g,18
-1.2083333333327944,-0.02048356843537036,g,18
-1.16666666666613,-0.021708417870868857,g,18
-1.1249999999994587,-0.022952437094161837,g,18
-1.0833333333327908,-0.0242151185942312,g,18
-1.041666666666123,-0.025497715112862807,g,18
-0.9999999999994621,-0.026799269542088666,g,18
-0.9583333333327942,-0.028118880348959152,g,18
-0.9166666666661264,-0.02945719295325233,g,18
-0.8749999999994514,-0.030814262869668596,g,18
-0.8333333333327836,-0.032189415886438866,g,18
-0.7916666666661157,-0.0335830920350233,g,18
-0.749999999999455,-0.03499390318784279,g,18
-0.7083333333327871,-0.036423167816725055,g,18
-0.6666666666661157,-0.037869859200014844,g,18
-0.6249999999994514,-0.039334216261661226,g,18
-0.5833333333327765,-0.0408152069307377,g,18
-0.5416666666661122,-0.04231413487472935,g,18
-0.4999999999994479,-0.043829939668373896,g,18
-0.45833333333277293,-0.045362088663324585,g,18
-0.4166666666661122,-0.04691126693901282,g,18
