,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
3092,53212927,i,6,-1.111708553295646,0.07841651785168069,0.14949260844622003,7.3317625784010625,-1.111708553295646
3093,53212927,r,6,-1.4514042309339723,0.07680521254770856,0.13881012815218696,9.71406419153494,-1.4514042309339723
3094,53235312,i,7,-0.6376471985831865,0.13862843078135112,0.34062779305769747,2.4676305691966323,-0.6376471985831865
3095,53235312,r,7,-1.0068047754367686,0.11675425124899552,0.28555951208442654,4.145094043904935,-1.0068047754367686
3096,53250295,g,2,-0.43343620668316696,0.053574158204277245,0.053574158204277245,0.8459232209499787,-0.43343620668316696
3097,53250295,i,5,-0.07500962690140056,0.054670022601937956,0.05629809635553923,0.07484099510389124,-0.07500962690140056
3098,53250295,r,6,-0.004263204755017895,0.14722129783675528,0.26542030489592733,0.14115907409974385,-0.004263204755017895
3099,53253603,g,2,-0.8996796764857137,0.06584318687994617,0.06584318687994606,2.2836666389006948,-0.8996796764857137
3100,53253603,i,5,-0.6019036767497881,0.1859560168162357,0.37782949297699064,2.021170739583886,-0.6019036767497881
3101,53253603,r,8,-0.8066000095760976,0.06715849799248336,0.13645000973480725,3.351714301361418,-0.8066000095760976
3102,53301357,i,5,0.10689435587931405,0.2863986496865916,0.4088989209119076,0.3098731631472178,0.10689435587931405
3103,53301357,r,8,-0.41315932856705384,0.4411974505799676,0.8118243477186392,1.1632262190705733,-0.41315932856705384
3104,53320047,g,2,-0.6354803143260583,0.05344193660318597,0.05344193660318597,0.45877935773732065,-0.6354803143260583
3105,53320047,i,10,0.17203350862260564,0.38667793009079326,0.7592344380145287,1.1073084680306686,0.17203350862260564
3106,53320047,r,8,-0.18647095585824913,0.0755856999220661,0.18910352249397866,0.3911496937561912,-0.18647095585824913
3107,53322833,i,7,-1.0053360951895927,0.05725112057072501,0.1290296803084413,5.845730801530736,-1.0053360951895927
3108,53322833,r,5,-1.2501272896982238,0.017804283866509785,0.02462747509475438,5.40418091780076,-1.2501272896982238
3109,53346995,i,3,-1.3880942198835053,0.16692539824325126,0.18812805069548988,10.539736707441092,-1.3880942198835053
3110,53346995,r,7,-1.5469026837211475,0.156659033478598,0.2090621710114522,12.569430927665476,-1.5469026837211475
3111,53385806,i,8,-2.8659620471688942,0.05235869278201388,0.10180602671879502,42.56270979751227,-2.8659620471688942
3112,53385806,r,6,-2.6872319453970914,0.017392760541133923,0.04772655730755604,33.9375371863978,-2.6872319453970914
3113,53418444,g,5,-0.0814360005396988,0.06033039348868208,0.1546797311546687,0.13413551999692394,-0.0814360005396988
3114,53418444,i,3,-0.2755784041900551,0.15253530337283427,0.17385629642257694,0.41705374485250224,-0.2755784041900551
3115,53418444,r,4,0.4358020297482335,0.05354714637117863,0.15415653506164284,0.7157854075318554,0.4358020297482335
3116,53437018,i,7,-0.5592248645305191,0.06868796205969452,0.10600646296090965,1.8826762235481798,-0.5592248645305191
3117,53437018,r,4,-0.8894658592108218,0.03696690641504585,0.1707200089580183,3.5033601667060337,-0.8894658592108218
3118,53442291,g,4,-0.733925451141758,0.03655639922746251,0.0872190509741666,1.3821802261833374,-0.733925451141758
3119,53442291,i,7,-0.1761905463752115,0.06876274575009692,0.12392992327862867,0.4446687286510041,-0.1761905463752115
3120,53442291,r,8,-0.540193079087558,0.05885068690613318,0.15226674347704672,2.2977114056890517,-0.540193079087558
3121,53465237,g,4,-0.6769330053866887,0.18091366354416727,0.40859643973184406,0.9213251499448638,-0.6769330053866887
3122,53465237,i,7,0.2433479127350485,0.46989221783481183,0.8868375884365083,2.4341850474678575,0.2433479127350485
3123,53465237,r,9,-0.37214996358162544,0.0693543053304948,0.6460156067817788,2.6120026880119664,-0.37214996358162544
3124,53489770,i,7,-0.4231244487093414,0.09674952485856014,0.15895888829342075,1.0140387594913307,-0.4231244487093414
3125,53489770,r,11,-0.4233135887540138,0.12407685621056275,0.20962207635593105,2.051918744011486,-0.4233135887540138
3126,53530332,i,14,-0.9799415582519274,0.12360453434937346,0.26288071188638673,6.267512625959492,-0.9799415582519274
3127,53530332,r,8,-1.1817821475032626,0.03151024817553272,0.06834919738906842,7.437238556939846,-1.1817821475032626
3128,53556786,g,3,-0.8871539458523361,0.14796894569728458,0.19030043046065837,1.6358310928549633,-0.8871539458523361
3129,53556786,i,2,-0.23786236990612142,0.10513959726974487,0.10513959726974487,0.2546580374262061,-0.23786236990612142
3130,53556786,r,6,-0.7013886765307642,0.4290786996931836,0.680595953461808,1.9941585980959413,-0.7013886765307642
3131,5357185,i,10,-0.6295119545690218,0.03723044896288341,0.061516119203388286,2.319021333810715,-0.6295119545690218
3132,5357185,r,11,-1.0474745117070823,0.193589344615404,0.3125014015157562,5.97244960417452,-1.0474745117070823
3133,53575320,g,3,-0.9001263973856828,0.0047060665704312665,0.1938313965302011,1.4024232593264336,-0.9001263973856828
3134,53575320,i,12,-0.8650861283983092,0.049369478142052614,0.15898833594643103,3.8116020602007947,-0.8650861283983092
3135,53575320,r,5,-1.169499448033552,0.03605427324053889,0.09826388368836136,7.45810771600718,-1.169499448033552
3136,53708846,g,2,-1.101711319094548,0.006203942379700678,0.006203942379700678,2.9523842270068386,-1.101711319094548
3137,53708846,i,5,-0.5715610362260426,0.02888263356373344,0.050432619621622266,1.7762832453659,-0.5715610362260426
3138,53708846,r,6,-0.8055132363770608,0.07360156561401326,0.1200599783975812,4.013334984752279,-0.8055132363770608
3139,53717873,i,6,-0.6482950095605082,0.006523376057109398,0.009868960096149682,2.4698067614231443,-0.6482950095605082
3140,53717873,r,5,-0.9753781721608645,0.009470504409613056,0.016361810525724385,5.680625873703564,-0.9753781721608645
3141,53809305,g,2,-0.5303995114251198,0.47106675651193475,0.4710667565119347,1.0465896551542007,-0.5303995114251198
3142,53809305,i,2,-0.05889443926797777,0.15698548851816385,0.15698548851816385,0.15441485114697606,-0.05889443926797777
3143,53809305,r,7,-0.5250545530602917,0.16030571857492482,0.7644777276045379,4.716423625610759,-0.5250545530602917
3144,53814148,g,4,-0.8734620686589172,0.013645997295783974,0.04172364351065905,2.0845862877117582,-0.8734620686589172
3145,53814148,i,5,-0.850464886136461,0.1737593775560381,0.1917416061919911,3.546215936196366,-0.850464886136461
3146,53814148,r,8,-0.9114681919555516,0.0711053692167461,0.12314953325656952,4.93106490244914,-0.9114681919555516
3147,53892815,g,3,-0.6145212907685544,0.0370426445277916,0.048399826440012395,0.7906044554583204,-0.6145212907685544
3148,53892815,i,6,-1.3101479473155557,0.011272399157695068,0.018443264977396234,8.669253293516965,-1.3101479473155557
3149,53892815,r,5,-1.4792097583037689,0.21591898477982485,0.24192089889581858,11.55407487937038,-1.4792097583037689
3150,53903882,g,2,0.2407065941370966,0.22629953764489585,0.22629953764489585,0.36908562808561385,0.2407065941370966
3151,53903882,i,3,-0.4381939546329544,0.15582445731052152,0.2180656456488857,0.936547954134122,-0.4381939546329544
3152,53903882,r,6,0.3262122981589608,0.07694255848114889,0.11794219636502562,0.6739942545655796,0.3262122981589608
3153,53918905,g,3,-0.8721646914933427,0.12956588407468672,0.2621856787007353,2.0676137174409326,-0.8721646914933427
3154,53918905,i,13,-1.1974276238447403,0.05224580491681108,0.10638574951616064,7.053260585897096,-1.1974276238447403
3155,53918905,r,9,-1.205697006035845,0.06696519523824396,0.1463052693809086,7.339605680584863,-1.205697006035845
3156,53958532,g,4,-0.9060326781248422,0.13421252021919783,0.2511704100468972,1.1745016791451632,-0.9060326781248422
3157,53958532,i,5,-1.8353418873935652,0.036134381765927426,0.059312933410931246,14.785036590027172,-1.8353418873935652
3158,53958532,r,7,-1.7717857100795271,0.0740516879760793,0.18707774947242717,13.149984389593738,-1.7717857100795271
3159,53977913,i,13,-1.4478314998131299,0.058407355082489065,0.09254495776551286,9.404296571517335,-1.4478314998131299
3160,53977913,r,12,-1.733361524239521,0.07800756078795945,0.151065119602527,11.521856044662192,-1.733361524239521
3161,53989542,i,6,-0.4046206962431659,0.04239545497527519,0.09695471059766964,1.004556841068431,-0.4046206962431659
3162,53989542,r,6,-0.6776666741043453,0.09132187560598459,0.15492813671042827,2.916646504471172,-0.6776666741043453
3163,54015976,g,2,-0.14330747157937584,0.16621067730138006,0.16621067730138006,0.14528435912041,-0.14330747157937584
3164,54015976,i,5,-0.26832294349002944,0.13795058942270016,0.15235030917064218,0.5713474246553253,-0.26832294349002944
3165,54015976,r,4,-0.37713452034565326,0.1491726022901288,0.30939029107223565,0.9317083381637119,-0.37713452034565326
3166,54048924,i,7,-1.9775543164547285,0.09620635558094093,0.17048773905432046,20.727635982013883,-1.9775543164547285
3167,54048924,r,6,-1.8944914992062047,0.09674913586429335,0.15133807148317802,14.090347280405432,-1.8944914992062047
3168,5406472,g,3,-0.9178324402307361,0.027222118992585642,0.16961469646677596,2.0460836935385913,-0.9178324402307361
3169,5406472,i,7,-0.1061121951293098,0.255875448203555,0.7638463161023425,0.8531678905000047,-0.1061121951293098
3170,5406472,r,7,0.2261055946222369,0.35416147534913534,0.6707744128461267,0.9175556446607732,0.2261055946222369
3171,5406472,u,2,-0.8263894412530186,0.0551701137567413,0.0551701137567413,0.9272615134921016,-0.8263894412530186
3172,54065381,g,6,-0.30871198288364954,0.09202517600211552,0.15238190999745777,0.5732193173859453,-0.30871198288364954
3173,54065381,i,14,-0.1517093148231985,0.12997553461645944,0.19081793053684576,0.34992669280094946,-0.1517093148231985
3174,54065381,r,16,-0.2725187192363301,0.11607346115508096,0.23286493097417665,0.44356947206771724,-0.2725187192363301
3175,54076701,g,4,-0.7684572814312886,0.07638722232665984,0.14215596695611177,1.320622378910879,-0.7684572814312886
3176,54076701,i,7,-0.5212089346753475,0.06753185845469312,0.16997813066909673,1.5399932558795573,-0.5212089346753475
3177,54076701,r,11,-0.8166367678475981,0.01201435050191535,0.06846252930516528,3.8503992459420386,-0.8166367678475981
3178,54088084,i,7,-0.6555753758071683,0.029435964572560813,0.05682576339855494,2.1666967113534232,-0.6555753758071683
3179,54088084,r,4,-0.681119030604679,0.01498933224325405,0.032116139609121075,2.365398496535462,-0.681119030604679
3180,54118291,g,2,-1.508263916960407,0.019634661420098065,0.019634661420097954,4.097889753272465,-1.508263916960407
3181,54118291,i,7,-0.47816027737011657,0.2904552639575805,0.6259971829868715,1.8866275163739996,-0.47816027737011657
3182,54118291,r,9,-0.6960445253751936,0.09727723872154004,0.2819180111602504,2.7007433701493935,-0.6960445253751936
3183,54130120,g,2,-0.6260854460170873,0.2705909029977651,0.2705909029977651,1.1124801582089106,-0.6260854460170873
3184,54130120,i,8,-0.06326111871773785,0.26829164070012335,0.6525046737157442,0.8702777823525344,-0.06326111871773785
3185,54130120,r,10,-0.10159069545155813,0.2211719552435219,0.417781282709323,0.3609066125707534,-0.10159069545155813
3186,54139895,i,8,-0.29400509825516696,0.11909849180631499,0.242717295533685,0.7132039429302852,-0.29400509825516696
3187,54139895,r,7,-0.5750872317527278,0.03459952170198788,0.14911825531026968,1.150941420452589,-0.5750872317527278
3188,54142921,g,4,-0.814329877383959,0.07036814515099976,0.16931525019470928,1.0957048783777277,-0.814329877383959
3189,54142921,i,7,-2.3206969975162908,0.08106381611837987,0.3489281937432005,30.4087227079286,-2.3206969975162908
3190,54142921,r,7,-2.053688011053908,0.042061701610531355,0.11971165851017473,19.254979618195982,-2.053688011053908
3191,54145827,g,2,-0.010903741930002542,0.3818574167273624,0.3818574167273624,0.24008669968813878,-0.010903741930002542
3192,54145827,i,4,-0.49987539583613516,0.10351020292585217,0.22894542982870986,1.2276291209457753,-0.49987539583613516
3193,54145827,r,5,-0.8712208557825005,0.013233209618142006,0.14563739104947393,3.402769384124401,-0.8712208557825005
3194,54207958,i,9,-1.1379420677427448,0.1593581888127451,0.27854719881743684,6.468721648530819,-1.1379420677427448
3195,54207958,r,9,-1.138736944937743,0.06487444599090475,0.10485316624446273,6.58739390502237,-1.138736944937743
3196,54294594,i,6,-0.38928415574160935,0.07035325376861207,0.150015896345151,0.6967978221868578,-0.38928415574160935
3197,54294594,r,6,-0.45384993796662976,0.09263525068551942,0.15986613454879856,1.2812109641162193,-0.45384993796662976
3198,5440385,i,9,-1.1525912164806482,0.1332400554271851,0.24496906338809366,6.850507013817531,-1.1525912164806482
3199,5440385,r,3,-1.0922031779485715,0.2790736170455359,0.28171200226893245,6.4744478634999085,-1.0922031779485715
3200,54436993,g,3,-0.9179759273943244,0.08568970220824235,0.10874630166621602,1.0683806081019283,-0.9179759273943244
3201,54436993,i,3,-0.18771960496492912,0.21525519746941746,0.22070397025152227,0.2862536526550512,-0.18771960496492912
3202,54436993,r,5,-0.5454393268926347,0.13861564951649108,0.19086442990140684,1.362991069197251,-0.5454393268926347
3203,54454444,g,3,-1.1689096066240876,0.028700979104441915,0.28691878382120994,1.2906448110354576,-1.1689096066240876
3204,54454444,i,8,-1.6214732789462851,0.09334341144320246,0.1744488488007232,14.776120542523575,-1.6214732789462851
3205,54454444,r,9,-1.515871114757798,0.07159151442518086,0.13127513164483173,8.958188687520238,-1.515871114757798
3206,54485120,i,8,-0.603716540199382,0.05138540273790593,0.09461080864787363,1.3034978975376896,-0.603716540199382
3207,54485120,r,7,-0.9512449151499455,0.04006808589986177,0.07027361777495889,2.489804334152139,-0.9512449151499455
3208,54486785,g,3,-0.9051918028712487,0.004614463743814801,0.018766901188123186,3.3608289434116423,-0.9051918028712487
3209,54486785,i,4,-0.5269005831858351,0.05621381247716048,0.12254636630384996,1.5057068319853906,-0.5269005831858351
3210,54486785,r,11,-0.7439133376587017,0.05586853186838736,0.11778707273628986,2.586310830430817,-0.7439133376587017
3211,54502944,i,9,-1.668204775920686,0.1015120518292798,0.31092130069301627,14.754003986016484,-1.668204775920686
3212,54502944,r,11,-1.5644967967336192,0.060807279922722834,0.13844322828047462,11.025854631307249,-1.5644967967336192
3213,54517997,g,3,-0.4868621032846815,0.11172044282016758,0.2359803204851339,0.8641890131451309,-0.4868621032846815
3214,54517997,i,5,0.37064856348759107,0.19876915545104984,0.33955735572528833,0.6511886917651818,0.37064856348759107
3215,54517997,r,6,-0.02113972896296859,0.13067137303810103,0.19971527324813126,0.14628720102874213,-0.02113972896296859
3216,54524131,i,4,-2.049748653123557,0.03746384546046344,0.07984904580072083,22.493287775321306,-2.049748653123557
3217,54524131,r,8,-1.948200037773994,0.19606134741052816,0.32932443186977367,15.526812881126544,-1.948200037773994
3218,54544202,g,4,-0.8258894843549953,0.058684890765671405,0.09803972229857094,2.1565249796418233,-0.8258894843549953
3219,54544202,i,2,-0.6185152324095501,0.05867510837744827,0.05867510837744816,2.427405941207117,-0.6185152324095501
3220,54544202,r,5,-0.7763019924342311,0.011646913144596871,0.053178600716172975,4.139829666450635,-0.7763019924342311
3221,54581838,g,2,-0.39684238568376806,0.07504860612750808,0.07504860612750808,0.3384006853185776,-0.39684238568376806
3222,54581838,i,7,0.12975513862700166,0.13254405530630264,0.19088414948683435,0.19149658626526264,0.12975513862700166
3223,54581838,r,7,-0.09617907596052178,0.04191069378413631,0.07730362632751901,0.2010820119821772,-0.09617907596052178
3224,54589222,i,5,-0.100038488216798,0.10338929520734831,0.1616204721179874,0.07294790979656154,-0.100038488216798
3225,54589222,r,5,-0.2833984836682188,0.09526015088531631,0.10348679432786273,0.40514956836585103,-0.2833984836682188
3226,54666404,g,2,-1.238213454650157,0.037813806048230814,0.037813806048230925,2.3952195471594866,-1.238213454650157
3227,54666404,i,13,-1.9715283826252104,0.06024828397958215,0.11442594610733825,21.317944593697494,-1.9715283826252104
3228,54666404,r,12,-1.8328726960946802,0.08610537737355017,0.16695549287506717,13.847855672756006,-1.8328726960946802
3229,54673151,g,4,-0.43126109461173817,0.2068528834159004,0.38464252971064056,1.0910519895674318,-0.43126109461173817
3230,54673151,i,6,-0.8291629414629442,0.04094657092228726,0.10309408006762688,4.289705638774545,-0.8291629414629442
3231,54673151,r,5,-0.7313582700269982,0.008257104795687531,0.01588116520380778,3.505945093677012,-0.7313582700269982
3232,54681055,g,2,-0.4815848499372945,0.43896592729792333,0.4389659272979233,1.022990596229425,-0.4815848499372945
3233,54681055,i,5,-0.490711193406525,0.03393013499931763,0.03846866032590179,1.2262477434802423,-0.490711193406525
3234,54681055,r,5,-0.6754933790512422,0.10613011338672329,0.18384385151039173,2.347563193815288,-0.6754933790512422
