,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
2260,51572758,u,2,-0.06330413932940386,0.03890663270104551,0.03890663270104552,0.05110978194559804,-0.06330413932940386
2261,51714336,g,4,1.3530170393652567,0.7283280274240698,1.4628195684414012,3.7101970592612767,1.3530170393652567
2262,51714336,r,6,1.4268141848032014,0.41073230529537164,1.4347543203906652,7.035420833042482,1.4268141848032014
2263,51714336,u,3,0.1516352380900674,0.06740281222920691,0.08520743214900653,0.0768998823194836,0.1516352380900674
2264,5177321,g,6,-0.18264015991569554,0.047852185782232964,0.5847752688373353,1.0912373270363436,-0.18264015991569554
2265,5177321,r,6,0.13615245900406558,0.14923101007295653,0.23381002604093334,0.13912030880193296,0.13615245900406558
2266,5177321,u,3,-1.4755586847837163,0.11958947491924699,0.9192308206402332,2.8112700527058663,-1.4755586847837163
2267,51798204,g,2,-0.16627673534564452,0.06162646124333909,0.06162646124333909,0.09185055176598558,-0.16627673534564452
2268,51798204,i,5,0.5485487636308787,0.05149530946150227,0.07119149163853788,2.680838213736685,0.5485487636308787
2269,51798204,r,7,0.30239574474421954,0.030493231706754165,0.05947702746656902,0.7741772064605348,0.30239574474421954
2270,51798204,u,2,0.2929996653128946,0.030831890844327636,0.03083189084432758,0.372129721283155,0.2929996653128946
2271,51855198,i,5,0.5772298012687996,0.28783119389343553,0.5300701269148073,2.544217797114598,0.5772298012687996
2272,51855198,r,5,0.6460189434363897,0.20582923548789833,0.3547919026200609,0.8111232328713406,0.6460189434363897
2273,51855198,u,2,-0.24650745049701095,0.08868008131802084,0.08868008131802083,0.19680458138633025,-0.24650745049701095
2274,51902124,i,3,0.5459848278748439,0.08576692086507898,0.163084382869785,2.6071391952370813,0.5459848278748439
2275,51902124,r,5,0.4502395478077126,0.05161393445519441,0.45796454033271294,4.283102537410484,0.4502395478077126
2276,51902124,u,3,-0.21304503542754516,0.012559755231374953,0.20118330881097574,0.5521500442673931,-0.21304503542754516
2277,519144,g,2,-0.03946201496046603,0.024231445540303265,0.024231445540303265,0.03235757996251379,-0.03946201496046603
2278,519144,i,4,0.5671795298615289,0.06039175771953198,0.17134545200454443,1.4098807534685975,0.5671795298615289
2279,519144,r,4,0.5991967136497685,0.02398568318858818,0.06407071716556434,3.390562207267126,0.5991967136497685
2280,51972232,g,2,-0.0964428846876203,0.010541836819018102,0.010541836819018102,0.10777873259843943,-0.0964428846876203
2281,51972232,i,4,0.384206520298816,0.06854972944451498,0.16820718641532412,1.212800192249357,0.384206520298816
2282,51972232,r,3,0.2731790385907131,0.0836979354029872,0.2046569949116251,1.218614319267853,0.2731790385907131
2283,51972232,u,2,-0.12842021010143287,0.24734149936045802,0.24734149936045804,0.23965062563931275,-0.12842021010143287
2284,51972621,r,5,0.5778404509995566,0.05552041098039995,0.06476234867156028,1.354514208627635,0.5778404509995566
2285,51972621,u,4,0.549000801960585,0.07273113706699463,0.17705237359871567,0.7752749317101871,0.549000801960585
2286,52025230,g,3,0.18639613163506397,0.2351789630524852,0.30457403749053863,0.07093118206606112,0.18639613163506397
2287,52025230,i,7,0.455902360416893,0.055172307255647646,0.0888113491275212,2.065318439278165,0.455902360416893
2288,52025230,r,8,0.4596795579995555,0.027440794255171902,0.05499168915076191,4.6842176165725045,0.4596795579995555
2289,52025230,u,2,-0.12391038153197263,0.018836021423339858,0.01883602142333987,0.18828255331210064,-0.12391038153197263
2290,52065492,g,3,-0.06971011602365079,0.030017639180179245,0.05493309586075107,0.06745131104863811,-0.06971011602365079
2291,52065492,r,4,0.4420942993981455,0.05925646063867901,0.13263405456625055,1.355942181979732,0.4420942993981455
2292,52065492,u,3,0.07258918106800091,0.020789221755075388,0.027840844120028158,0.038752943154678206,0.07258918106800091
2293,52078294,i,6,0.37133933691600335,0.12742255431785227,0.22863793695703094,1.9896702529277037,0.37133933691600335
2294,52078294,r,7,0.3521673609258414,0.04905426406132879,0.0743114021318323,2.230514630148555,0.3521673609258414
2295,52082526,g,6,-0.2894924650453813,0.1365967629877371,0.21390840058653948,0.393090527507852,-0.2894924650453813
2296,52082526,i,8,0.2859697535143568,0.07243453217465157,0.27036508625126077,0.8964111537978584,
2297,52082526,r,8,0.3074865097310923,0.047130908336289246,0.09906235695698704,1.128153302402879,
2298,52084209,g,4,0.2807587569521001,0.11223258454621798,0.42751415542738525,0.7306349367701118,0.2807587569521001
2299,52084209,i,2,0.8223502122608313,0.04827105326929382,0.04827105326929382,3.5334443447705195,0.8223502122608313
2300,52084209,r,5,0.8376626842593581,0.052895754371483084,0.09727574897316327,1.9690109457705334,0.8376626842593581
2301,52089912,g,2,-0.19022169889643678,0.03530116601318481,0.03530116601318484,0.12911936649717232,-0.19022169889643678
2302,52089912,i,2,0.4892359463455181,0.12255807829647752,0.12255807829647758,1.2669579943068672,0.4892359463455181
2303,52089912,r,9,0.4705374251542406,0.10206132874414348,0.19592729638250966,3.093985113756457,0.4705374251542406
2304,52089912,u,3,-0.07189592705217732,0.03967532396037321,0.1181733726070143,0.20938122983520221,
2305,52101740,g,2,0.12503601106684045,0.16498894225689778,0.1649889422568978,0.14766564984041108,0.12503601106684045
2306,52101740,i,7,0.6599493006911273,0.1085540719239888,0.3240736873438601,4.9176932491657555,0.6599493006911273
2307,52101740,r,3,0.5227681709611215,0.08533610240642753,0.2550684881860586,7.762192073027786,0.5227681709611215
2308,52255147,g,2,-0.14555248997362755,0.02759588686204087,0.027595886862040897,0.15813199956009164,-0.14555248997362755
2309,52255147,r,7,0.22382447099948954,0.06442067374315358,0.1759151824475926,0.432477108332115,0.22382447099948954
2310,52255147,u,2,0.04226408635404992,0.018029328973234213,0.018029328973234213,0.010033790742001388,0.04226408635404992
2311,52368292,g,7,-0.11223446554934649,0.05887110639841517,0.10257579635759062,0.17606073380785206,-0.11223446554934649
2312,52368292,r,7,0.29829427436424405,0.03489453923314001,0.13520708347714464,1.167330610202305,0.29829427436424405
2313,52483025,i,5,0.5000354528207731,0.07775101894402225,0.22720029488005034,1.4895755227204845,0.5000354528207731
2314,52483025,r,5,0.3795881754868598,0.017700346833113778,0.15507105321145037,2.892330753685054,0.3795881754868598
2315,52557676,g,4,0.006573938474145585,0.02283004399550327,0.4154566888218433,0.646337768080287,0.006573938474145585
2316,52557676,i,3,0.7789967425179611,0.08126684121109617,0.19559262256327759,1.8590261279572313,0.7789967425179611
2317,52557676,r,6,0.5172942003785382,0.048085737137401774,0.09068664282075495,5.96069030168411,0.5172942003785382
2318,52615348,g,4,-0.3013954158203389,0.038771498304972396,0.050260420158539654,0.1452776146380644,-0.3013954158203389
2319,52615348,i,3,0.4847417340996024,0.042166392919591345,0.07577727621672381,2.0272458076846536,0.4847417340996024
2320,52615348,r,4,0.44111547125955597,0.04241760502224484,0.10161710792719508,0.5102644134207063,0.44111547125955597
2321,52671234,g,8,-0.0824544065914445,0.10022699317358687,0.3280022618099174,0.366207601012622,-0.0824544065914445
2322,52671234,i,6,0.6797610923130417,0.17851298584278708,0.3136660276274372,1.1111429415134182,0.6797610923130417
2323,52671234,r,10,0.31854180746188565,0.021025998235323307,0.040097579072046474,2.184897794202502,0.31854180746188565
2324,52671234,u,3,0.29416060250744325,0.08268283503190452,0.12635671445198743,0.7714051610579405,0.29416060250744325
2325,52894492,g,6,-0.09585897510535789,0.02681208321449273,0.05163991570555948,0.21448161823332304,-0.09585897510535789
2326,52894492,i,5,0.8209787786522326,0.0330331702851574,0.08218367031817186,2.99178705330695,0.8209787786522326
2327,52894492,r,11,0.6515707496692582,0.2234842211062329,0.5401224897793451,4.370541137456932,0.6515707496692582
2328,52894492,u,2,-0.17711721146859855,0.23880930368577463,0.23880930368577466,0.1578787861529064,-0.17711721146859855
2329,52907152,g,3,-0.0373610775699138,0.00912071671089082,0.028246854057605714,0.05787261400776206,-0.0373610775699138
2330,52907152,i,3,0.7507773827248586,0.007763179902896322,0.048492451345343635,9.047394347792398,0.7507773827248586
2331,52907152,r,6,0.42250841522645777,0.042955398844401776,0.07331947205992334,2.5162115639479543,0.42250841522645777
2332,52907152,u,2,0.16791989520445977,0.028412450606950634,0.028412450606950634,0.2529963904563226,0.16791989520445977
2333,52950459,i,6,0.36594013539391634,0.04194896998844316,0.07496564699058705,2.149125236267928,0.36594013539391634
2334,52950459,r,4,0.5340835463576393,0.08277912682954502,0.15426235719547,2.309176927114904,0.5340835463576393
2335,5313173,g,3,-0.11968225912118996,0.0017364535473676779,0.00648345692484556,0.37939519552414147,-0.11968225912118996
2336,5313173,i,10,0.7944370803074122,0.3331501482666904,0.6904266699739949,1.861061570917839,0.7944370803074122
2337,5313173,r,7,0.725185449052127,0.36683064497397116,1.158938847311743,3.8333976296833905,0.725185449052127
2338,5326800,i,5,0.5237256776405916,0.015073493488372502,0.028151029564212005,2.2486133730905293,0.5237256776405916
2339,5326800,r,6,0.6339186822628248,0.04981349531769064,0.0996352197991508,1.5905106495364454,0.6339186822628248
2340,53295324,g,5,-0.07208455293338345,0.04550541069737202,0.0660493872318576,0.031605680512800896,-0.07208455293338345
2341,53295324,r,3,0.5066020948253049,0.13682596457860408,0.19582107997308923,0.9151742949043157,0.5066020948253049
2342,53295324,u,2,-0.03137545710754264,0.0008987181848021386,0.0008987181848021386,0.0023493117549708595,-0.03137545710754264
2343,53473542,g,3,-0.06693583792184529,0.005263713543154219,0.03212759600856263,0.025515619727392243,-0.06693583792184529
2344,53473542,r,8,0.06200389132398004,0.07079335056298708,0.12057596090528924,0.19030261969464823,0.06200389132398004
2345,53473542,u,2,0.5775542376880145,0.010529708652746106,0.010529708652746161,1.7934331255753293,0.5775542376880145
2346,53536398,i,4,0.5025731807577007,0.2069085600263274,0.39664517344328737,1.4102564567904619,0.5025731807577007
2347,53536398,r,9,0.34720998577760337,0.07841888565377564,0.30114185513936675,2.7451111909879398,0.34720998577760337
2348,53536398,u,4,-0.12388559278124661,0.010431359651658659,0.018524012080372063,0.20924319486272,-0.12388559278124661
2349,53553024,g,4,-0.17573344977974123,0.047540690811592345,0.0738881373325708,0.06487552752966337,
2350,53553024,r,5,0.49278291765002047,0.05924537285308451,0.09451848597271961,0.8460935868120731,
2351,53580234,g,4,-0.23416174115157662,0.037943732361461924,0.060074883029234694,0.16755168669817694,-0.23416174115157662
2352,53580234,i,2,0.6544522476998964,0.014529774175690735,0.01452977417569079,1.4382414626214786,0.6544522476998964
2353,53580234,u,5,-0.19728792753267077,0.10564662084140708,0.20643520663601078,0.12619772786740804,-0.19728792753267077
2354,5358972,g,4,0.07612311447410186,0.02489826422743724,0.07827239152674977,0.03980320063751943,0.07612311447410186
2355,5358972,r,8,0.45668098000245083,0.06160128012510396,0.11425279351018847,0.5446899529491671,0.45668098000245083
2356,5358972,u,5,0.0022227021391366675,0.1160294179497876,0.18299478777510475,0.02404362477288941,0.0022227021391366675
2357,5375348,i,3,0.4596331666364094,0.05731568326637693,0.08099134882003617,0.5470261858666121,0.4596331666364094
2358,5375348,r,5,0.5696026938915093,0.02834072613580574,0.03976470670425902,0.8945240413258512,
2359,5375348,u,4,-0.55715312162894,0.01287198565583636,0.024535854061237705,0.7751123961903497,
2360,53799115,g,2,-0.6533027665447314,0.25802579608994736,0.25802579608994747,0.6132873470965662,-0.6533027665447314
2361,53799115,i,6,0.39761467541658724,0.061234373878098464,0.09896739785764025,0.9420701404742756,0.39761467541658724
2362,53799115,r,4,0.400512655518675,0.05846721875268976,0.2775256687740761,1.5801566298494223,
2363,53799115,u,3,-4.240628048081862,0.06606682577730627,1.2328757886886867,18.4929111863386,
2364,53833028,g,3,0.11316526650454037,0.04014363724803982,0.16623216950319503,0.05044170165555301,0.11316526650454037
2365,53833028,r,4,0.18600546186302339,0.06881237292309868,0.12263839560372955,0.20701378343136062,
2366,53833028,u,3,0.14911128795653034,0.3291325664803339,0.3443576594377501,0.27981589495836495,0.14911128795653034
2367,54063950,g,3,-0.04501094719911375,0.028613104171522352,0.029475652775855787,0.05144100186614479,-0.04501094719911375
2368,54063950,i,6,0.5668434917923861,0.0463285559662622,0.0720218839684591,2.3991646833230598,0.5668434917923861
2369,54063950,r,6,0.5141694135771167,0.06601244250057725,0.12252570040788202,4.6005116863878515,0.5141694135771167
2370,54063950,u,2,-0.20500040878805595,0.006561961793698806,0.006561961793698778,0.593506063406088,-0.20500040878805595
2371,5407513,g,6,-0.23585150070263958,0.13915834884454747,0.2940382225766872,0.23504554986892215,
2372,5407513,i,6,0.5279341369341555,0.05956269685324206,0.09122806976209852,1.6318219806925047,0.5279341369341555
2373,5407513,r,6,0.3825911831895172,0.06502019760517583,0.1246186342032708,2.246448277761728,
2374,54119246,g,3,0.0345954354249256,0.1344454272534169,0.14177141123276835,0.10022814807784326,0.0345954354249256
2375,54119246,i,3,1.1455223626037798,0.020933481513244034,0.17430418854556795,3.3595197188463573,1.1455223626037798
2376,54119246,r,4,0.6533623491740158,0.026709507362925045,0.09096660270892332,1.60100990002013,0.6533623491740158
2377,54119246,u,2,0.028421655433143733,0.0318025461261956,0.0318025461261956,0.00639601465403691,0.028421655433143733
2378,54155725,g,2,-0.172859042583827,0.004746984599141413,0.004746984599141413,0.36267082722391586,-0.172859042583827
2379,54155725,i,3,0.4150564882713878,0.09551023299440292,0.18872853859422,1.1370286250074175,0.4150564882713878
2380,54155725,r,8,0.6468135197937281,0.22271187695552802,0.3821914116012841,0.5563853695363294,0.6468135197937281
2381,54155725,u,2,-0.9292886676205315,0.13581252069845806,0.13581252069845795,1.6215031606600245,-0.9292886676205315
2382,54157837,g,6,-0.00583562086191514,0.051785714764856376,0.11682915593274425,0.048685271814901086,-0.00583562086191514
2383,54157837,r,4,0.19154006591780492,0.042971715310540184,0.09917823532200878,0.5483484085680367,0.19154006591780492
2384,54157837,u,4,-0.13386127836554704,0.08937162568972361,0.3657715462613493,0.5191521851264398,-0.13386127836554704
2385,54160904,g,5,-0.02749033751015245,0.029350040508313385,0.05021153651730306,0.010018908450252304,-0.02749033751015245
2386,54160904,r,4,0.4691486927140383,0.09159054716091974,0.12126166891280066,0.7723815570858353,0.4691486927140383
2387,54160904,u,2,0.028229790278765696,0.06889868587349564,0.06889868587349565,0.017890447295822013,0.028229790278765696
2388,541789,g,4,-0.16982824607658303,0.03516063761451545,0.15433583707326587,0.41193779753394266,-0.16982824607658303
2389,541789,r,7,0.23370139829324627,0.06379315455818241,0.11686392074322977,0.9079788166315605,0.23370139829324627
2390,54236719,g,2,-0.0018513724810804433,0.021300821947728504,0.021300821947728504,0.00271604513490954,-0.0018513724810804433
2391,54236719,i,6,0.5674156897219158,0.15142346092745954,0.3684768568261199,5.009742149126802,0.5674156897219158
2392,54236719,r,9,0.4532375834925441,0.100378223231405,0.16409298123469368,2.2367194270943807,0.4532375834925441
2393,54272674,g,2,-0.06451277085820278,0.018949291414975755,0.018949291414975755,0.01923046918900981,-0.06451277085820278
2394,54272674,i,7,0.5840400694224419,0.22475287137384758,0.433000269736547,2.079496503019333,0.5840400694224419
2395,54272674,r,3,0.5963762665666102,0.04778594724238194,0.13028037827612926,1.0162860353575713,0.5963762665666102
2396,54280197,g,2,0.7345349393997391,0.011718024136393446,0.011718024136393446,1.161198552573739,0.7345349393997391
2397,54280197,i,2,1.0315344946108862,0.3193822573827212,0.3193822573827213,4.310121790473065,1.0315344946108862
2398,54280197,r,5,0.6060012598066428,0.11034099336325898,0.11814760400877522,1.7733691445261102,0.6060012598066428
2399,54280197,u,2,0.41093998027607526,0.14071607590914004,0.14071607590914004,0.5798864925077544,0.41093998027607526
2400,54343727,g,4,1.1552599443506253,0.21384982690993082,0.40356471912823655,1.446907150923659,1.1552599443506253
