,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
6767,38863882,u,4,0.10682604856829458,0.07888150841413566,0.12783145638287313,0.03399095025173514,0.10682604856829458
6768,38873555,g,6,-0.0038821554720847723,0.1511924034710186,0.2843621927823972,0.3565435247610158,-0.0038821554720847723
6769,38873555,i,5,-0.10612993291395534,0.11087081685293865,0.2376680798142139,1.5766234489226885,-0.10612993291395534
6770,38873555,r,12,-0.18890557646591388,0.17264238462572273,0.5071248203750349,0.7652415707131577,-0.18890557646591388
6771,38873555,u,3,0.44451554802072907,0.038102922170178355,0.39294500270963945,0.9569101344802257,0.44451554802072907
6772,38895168,g,4,0.8024819710928272,0.43667803534459604,0.5619927932485178,1.5005587946434034,0.8024819710928272
6773,38895168,i,3,1.3723025540708345,0.053794201402717956,0.08712894688128547,4.044596120652167,1.3723025540708345
6774,38895168,r,11,1.2111021778807614,0.14735180668636638,0.6545549047809078,2.6001798194866335,1.2111021778807614
6775,38895168,u,6,0.3225915838769042,0.31494930652138226,0.643665471821976,0.8266998109861258,0.3225915838769042
6776,38901924,g,4,-0.24115608725670132,0.048192574258945686,0.09144928157124804,0.44557450133027454,-0.24115608725670132
6777,38901924,i,2,0.6964693472725063,0.017790901785609325,0.01779090178560938,1.601081435753223,0.6964693472725063
6778,38901924,r,10,0.2542196016832396,0.17739988096291057,0.28345679312246164,0.48496629221598253,0.2542196016832396
6779,38901924,u,6,-0.3946419085363396,0.05243925183059453,0.09489731139057711,0.5121675541839925,-0.3946419085363396
6780,38921530,i,13,-0.37313858915010356,0.08596842956450668,0.2250971798087772,1.2917905329158073,-0.37313858915010356
6781,38921530,r,8,-0.1355113200588956,0.21600684780853974,0.36341138880525325,0.4236339718534146,-0.1355113200588956
6782,38924631,g,4,0.2185844790120291,0.18643157849608166,0.3346257178087326,0.5719190421405849,0.2185844790120291
6783,38924631,i,3,0.4089042625173709,0.07725699696207661,0.14255117064706124,2.3897249195624943,0.4089042625173709
6784,38924631,r,4,0.3975106979567279,0.1242370220471349,0.3107813041121886,2.814575134809327,0.3975106979567279
6785,38924631,u,2,0.8483227632864438,0.344311225544208,0.344311225544208,2.081304269314431,0.8483227632864438
6786,3893414,i,4,0.25982171687349365,0.09638923437298275,0.16689804739464698,0.9509867747156728,0.25982171687349365
6787,3893414,r,6,0.3787964481285887,0.1337407750448356,0.22444630344661576,0.5296147659930447,0.3787964481285887
6788,3895044,g,7,-0.2485743723951118,0.08936579006519388,0.1763058655721559,1.0945290473616693,-0.2485743723951118
6789,3895044,i,3,0.32111649424101163,0.03581763763593887,0.1226610364903068,1.1001571170160067,0.32111649424101163
6790,3895044,r,9,0.28698698906946746,0.15110925860926824,0.20177216456116856,2.915766050200531,0.28698698906946746
6791,3895044,u,4,-0.1601953534090863,0.04396923971214368,0.06126952151592174,0.17960071321908544,-0.1601953534090863
6792,38955361,g,3,-0.2255953018193838,0.0010281237015944966,0.010523199484981816,0.7188618079627985,-0.2255953018193838
6793,38955361,i,4,0.7561318854877017,0.10371322400003491,0.11829435208237182,3.927654667340119,0.7561318854877017
6794,38955361,r,3,0.4583446039888539,0.0975918007799157,0.12036168655395973,0.4945121013389056,0.4583446039888539
6795,38955361,u,2,-0.17311953091324725,0.012533509786297942,0.012533509786297914,0.1775260670511915,-0.17311953091324725
6796,39091941,g,11,-0.17916483834685512,0.15235145889360183,0.2450051833451377,0.25523603237597803,-0.17916483834685512
6797,39091941,r,7,0.19415333266110324,0.11400951087115085,0.22449730469976417,0.5896108623286903,0.19415333266110324
6798,39091941,u,6,0.16277462226697625,0.09147437977909045,0.21769072326265512,0.22531846244439527,0.16277462226697625
6799,39096247,g,12,-0.14347147958267203,0.08518894215320677,0.1442592502051822,0.11831404456910004,-0.14347147958267203
6800,39096247,i,8,0.13729920842452337,0.15070820850495276,0.2509970820817786,0.9379281114718242,0.13729920842452337
6801,39096247,r,17,0.021148073936911205,0.09719810233788212,0.19160485111339648,0.19957073410513032,0.021148073936911205
6802,39096247,u,6,-0.0057469837898263335,0.0647739616399543,0.10859055294635199,0.11915006845384608,-0.0057469837898263335
6803,39113946,g,2,-0.09382811717047018,0.05977088315339879,0.05977088315339879,0.06908723323566453,-0.09382811717047018
6804,39113946,i,2,0.3120335777329291,0.18490547640902671,0.18490547640902666,0.5073956513909407,0.3120335777329291
6805,39113946,r,10,0.28766400196574804,0.24324449047133223,0.3468928408927929,2.2528102876869385,0.28766400196574804
6806,39113946,u,2,0.4249928227485627,0.3847681944902452,0.38476819449024513,2.4625787552030576,0.4249928227485627
6807,39123150,g,7,-0.6013884433906738,0.26000360974700176,0.5792892901073958,0.5050734362029113,-0.6013884433906738
6808,39123150,i,9,0.18938565263240514,0.12388118846582419,0.28034218634587854,0.997463290538892,0.18938565263240514
6809,39123150,r,16,0.17749665617033072,0.08092005304646382,0.164337074702178,1.059984090708038,0.17749665617033072
6810,39123150,u,4,-0.42433538065085674,0.3145651104385002,0.6707305432904614,0.8751107236739953,-0.42433538065085674
6811,39191779,g,8,-0.06453339067160271,0.06666348852885243,0.1176889464244338,0.07636077546265227,-0.06453339067160271
6812,39191779,i,2,0.11940198921586459,0.02542437416626006,0.025424374166260075,0.22850623299691486,0.11940198921586459
6813,39191779,r,7,0.04317828333489987,0.012488721971606914,0.12389154883812098,0.2222191889245578,0.04317828333489987
6814,39191779,u,4,0.048992989181830884,0.14495291962408377,0.24532566452920052,0.12426096165394057,0.048992989181830884
6815,39207686,g,7,0.22439125466782583,0.3956648890494405,0.44916571059681043,0.6109052704194531,0.22439125466782583
6816,39207686,i,11,0.33751385735795114,0.272879429842086,0.5041125430766931,0.4991006181072841,0.33751385735795114
6817,39207686,r,16,0.35864041296279137,0.1772721170139675,0.3272581266947864,0.5268773652318325,0.35864041296279137
6818,39207686,u,3,0.05392979389234209,0.051612128479150754,0.05960786563577425,0.013110301202173954,0.05392979389234209
6819,39214880,g,5,-0.1941759420198319,0.1177863689234937,0.2232738125661289,0.6341390122414851,-0.1941759420198319
6820,39214880,i,3,-0.1924315247934644,0.0293475293540732,0.049818008816718606,0.6870132830098205,-0.1924315247934644
6821,39214880,r,8,-0.017140578689881933,0.05946328899909202,0.10328377317902661,0.3343817924697531,-0.017140578689881933
6822,39227575,g,3,-0.10807348843817532,0.016854643575644285,0.028937001086037986,0.2521692258081781,-0.10807348843817532
6823,39227575,i,12,-0.1476466100840786,0.15933283824494976,0.3239303734591361,0.3912616689062987,-0.1476466100840786
6824,39227575,r,14,0.04238484207559756,0.09724995376677531,0.20163887543488504,0.39110295055477023,0.04238484207559756
6825,39227575,u,4,0.28945486906929985,0.08332129431202867,0.1443143908332852,0.7835171405013683,0.28945486906929985
6826,39252205,g,4,-0.1448515616435176,0.027759868692792913,0.14919121150013095,0.27400114897367195,-0.1448515616435176
6827,39252205,i,5,0.644007143943634,0.07333690478184052,0.18575842419783872,4.854414605293859,0.644007143943634
6828,39252205,r,4,0.4215405317567239,0.04057510637063988,0.10635603038981156,3.343659724637655,0.4215405317567239
6829,39252205,u,3,-0.1199770749949441,0.060325671580798115,0.12082121798454917,0.14349303414421916,-0.1199770749949441
6830,39265477,g,7,0.15208688811837295,0.13164471966336028,0.18926782393051975,0.33485466245118517,0.15208688811837295
6831,39265477,r,6,0.5456150144579356,0.08485836649371867,0.12880493557355271,4.6045715926841275,0.5456150144579356
6832,39265477,u,2,1.1049096921749788,0.04189527863668252,0.04189527863668263,7.641432359878023,1.1049096921749788
6833,39287007,g,3,-0.11759965339968989,0.00802868490854175,0.06873986254866411,0.3191856876456885,-0.11759965339968989
6834,39287007,i,4,0.4678612801699,0.19142373533498927,0.3392363750521345,1.2155328000859429,0.4678612801699
6835,39287007,r,4,0.3178534695178554,0.020608983515183393,0.02612300627465186,2.3116903416549115,0.3178534695178554
6836,39287007,u,3,-0.10006727906059763,0.0023470724611495825,0.015470543697682942,0.1195520711997421,-0.10006727906059763
6837,39339605,g,2,-0.13181146060985888,0.005139736421493957,0.005139736421493957,0.16276988152033378,-0.13181146060985888
6838,39339605,i,3,0.4788818442409163,0.01725752753976756,0.056615732800606666,2.148988875806722,0.4788818442409163
6839,39339605,r,6,0.2672881923680824,0.14242316982341524,0.2277185799117557,0.9561187454068018,0.2672881923680824
6840,39339605,u,5,0.17086071793386695,0.16321387772538073,0.29250185528385375,0.12833947965324216,0.17086071793386695
6841,39345480,g,5,-0.07499860446492912,0.0319787545688926,0.04290950188301998,0.06637963394951558,-0.07499860446492912
6842,39345480,r,6,0.36476950567453686,0.08562315336931792,0.2259013772051954,1.2679284815415464,0.36476950567453686
6843,39393479,g,9,-0.19568320335493716,0.02813607739903709,0.04551710521881977,0.4505385406242783,-0.19568320335493716
6844,39393479,i,18,0.5776058747646498,0.08024509291971454,0.16200400170562668,4.751817336048716,0.5776058747646498
6845,39393479,r,23,0.3198789778825496,0.06119419440037299,0.10315154873515359,1.9413629676873199,0.3198789778825496
6846,39393479,u,3,-0.376734122242471,0.00821458218315635,0.11550974159049987,0.35977179149435673,-0.376734122242471
6847,39405960,g,4,0.261039220567341,0.44487927638331326,0.902203935020279,0.9414140036119472,0.261039220567341
6848,39405960,i,8,0.6512212066888446,0.32737388742854306,0.6045616086629175,2.200207713326928,0.6512212066888446
6849,39405960,r,10,0.3598858659536477,0.08612925738809807,0.5529986907872385,2.0809782206535785,0.3598858659536477
6850,39405960,u,3,0.37378413608391714,0.09935999074423174,0.32512594701764064,0.2525039367280954,0.37378413608391714
6851,39425881,g,3,-0.09690181881512677,0.11933536254280064,0.29967139318131186,0.400466296180434,-0.09690181881512677
6852,39425881,i,2,0.401087044789491,0.14118621364488046,0.14118621364488043,1.4780941475357197,0.401087044789491
6853,39425881,r,7,0.2745291757365538,0.057660531781230484,0.15454603347739865,0.8753239216913232,0.2745291757365538
6854,39433149,g,4,-0.16720966033609147,0.014189929968522974,0.09371505881964087,0.41651282773876314,-0.16720966033609147
6855,39433149,i,5,0.5278744626778817,0.1193478677858596,0.22219418293704507,3.150559431898207,0.5278744626778817
6856,39433149,r,7,0.4801071894134095,0.16209086122947897,0.4065375516055979,2.4283208020435967,0.4801071894134095
6857,39433149,u,4,-0.668900440346303,0.5804207145971401,1.17086980609601,1.3465104004807733,-0.668900440346303
6858,39444070,g,11,-0.06066574248899226,0.11470529695876575,0.2627378824608822,0.3317840647290753,-0.06066574248899226
6859,39444070,i,34,0.4337416574409396,0.3217363393873136,0.5571697426527773,0.5939445677233836,0.4337416574409396
6860,39444070,r,34,0.27492830643431754,0.3114320695503545,0.5873487943569463,0.6488176656394381,0.27492830643431754
6861,39444070,u,9,-0.16774365321469853,0.06006523476985731,0.10161467969233987,0.1772937236223523,-0.16774365321469853
6862,39473122,g,8,0.4779822958403286,0.018943837317111467,0.16197313161523536,0.8075332402898339,0.4779822958403286
6863,39473122,i,21,0.4255009831638081,0.2254569573010235,0.754941787440788,1.959789197469518,0.4255009831638081
6864,39473122,r,24,0.29210740255470014,0.14964966996545587,0.7053529560227145,2.111413688831296,0.29210740255470014
6865,39473122,u,10,-0.25138933515548034,0.07498891528805224,0.4027958213802669,0.5734850999891259,-0.25138933515548034
6866,39489816,g,3,-0.11587564925016935,0.1514518479145046,0.16667779716722167,0.30489332609540437,-0.11587564925016935
6867,39489816,i,4,0.38737609015096636,0.1804630643650777,0.3742798128127437,3.355813657535121,0.38737609015096636
6868,39489816,r,3,0.05896444790334521,0.06989045500985169,0.11925765471933192,0.06056339641684147,0.05896444790334521
6869,39494797,i,5,0.8261724167442911,0.20962647677505974,0.38899502094312266,2.1140419726709125,0.8261724167442911
6870,39494797,r,11,0.5759511050038674,0.154189896532686,0.307874089873447,1.1395546680597122,0.5759511050038674
6871,39500746,i,9,-0.016818221045104442,0.0920037621853152,0.3067058864830539,0.5801672204212512,-0.016818221045104442
6872,39500746,r,5,0.021899792179609467,0.1650770819991016,0.1853494593078105,0.7831244981579536,0.021899792179609467
6873,39500746,u,2,-0.5683211524460366,0.1136824224416545,0.11368242244165461,1.4576946433771747,-0.5683211524460366
6874,3950427,g,5,-0.12365588940908939,0.10959162084917734,0.1757166938755141,0.5285056639180759,-0.12365588940908939
6875,3950427,r,9,0.20726481110802644,0.12477331365447789,0.25660287959486155,0.8005298084378003,0.20726481110802644
6876,3950427,u,5,-0.16011258210718232,0.02634936155561385,0.04011161755006387,0.2581543115476716,-0.16011258210718232
6877,39506845,g,3,-0.0027933660507704072,0.19348127531017867,0.33374872804849887,0.18745075501378547,-0.0027933660507704072
6878,39506845,i,2,0.36139141675005493,0.25653500776680294,0.25653500776680294,0.504944880440128,0.36139141675005493
6879,39506845,r,7,0.361711605704244,0.0851639889487521,0.19386759966804978,0.3823490972374837,0.361711605704244
6880,39506845,u,2,0.14155039079860643,0.08399710729457999,0.08399710729457999,0.056966028239658496,0.14155039079860643
6881,39511101,g,10,-0.5664550842221112,0.04706735201985551,0.07246939527362006,0.7041406147085414,-0.5664550842221112
6882,39511101,i,10,-0.08928368476735193,0.09998487672903383,0.17140895763165112,0.12820601973904444,-0.08928368476735193
6883,39511101,r,18,-0.21319131547196357,0.08140527566283595,0.18567655808805403,0.15141482553887997,-0.21319131547196357
6884,39511101,u,4,-0.7001410006104662,0.07487364960879228,0.19723534521791453,0.6231951177806473,-0.7001410006104662
6885,39528095,g,10,0.05236140015030574,0.021394606891555035,0.05178801082596632,0.2689098812225245,0.05236140015030574
6886,39528095,i,8,0.5731436691096137,0.022453343761671907,0.13967395111979025,2.1266420276563682,0.5731436691096137
6887,39528095,r,14,0.6590865173188607,0.1054747374215646,0.18938669198947944,3.4870806209296363,0.6590865173188607
6888,39528095,u,6,0.47218369883567457,0.0351051911136783,0.05337286946567782,1.7099129220456029,0.47218369883567457
6889,39542385,g,8,-0.1707555458648488,0.20435428020165547,0.5246180811205292,0.5180485074070402,-0.1707555458648488
6890,39542385,i,17,0.03899601521783036,0.1396182399659235,0.2742563975131028,0.15387125131023185,0.03899601521783036
6891,39542385,r,20,0.23817768313049886,0.3557400144549905,0.6633630867366475,0.4771850676026143,0.23817768313049886
6892,39542385,u,6,-0.17172367911905104,0.1738150271598382,0.3382328692666244,0.44104667512008905,-0.17172367911905104
6893,39559012,g,5,-0.0700572670475093,0.03125166389007414,0.5896333281042044,0.32052043404510844,-0.0700572670475093
6894,39559012,r,6,0.1390272739927924,0.07846595738473956,0.16111454720050472,0.5488440050422743,0.1390272739927924
6895,39559012,u,3,-0.0003023809776253328,0.018011438408759815,0.10965524281844499,0.059527973535111835,-0.0003023809776253328
6896,39559357,g,9,-0.5271510941808579,0.2616899229714946,0.34324267181230406,0.9032479112688642,
6897,39559357,i,6,-0.7961689710418538,0.5990373789795207,1.1652004039155104,1.8761693256627066,
6898,39559357,r,8,-0.18791840980358981,0.34724773104815987,0.6805461199261735,1.093151367611175,
6899,39579421,g,6,-0.9468719108704579,0.07556557778620265,0.12452239628817985,1.7146601359579676,-0.9468719108704579
6900,39579421,i,2,-0.28066042408564784,0.11268809029260174,0.11268809029260174,0.3211547968449113,-0.28066042408564784
6901,39579421,r,9,-0.5826123434242789,0.11976976768317327,0.3095397105432629,0.6674762784084737,-0.5826123434242789
6902,39579421,u,3,-1.2172904953395944,0.014470127102812036,0.03835501029928268,2.014310685881476,-1.2172904953395944
6903,39591288,g,9,-0.23418568318355393,0.09643070006289,0.1668129907820345,0.13916092056340407,-0.23418568318355393
6904,39591288,r,5,0.4541237815221223,0.047379802986469266,0.10347793275532868,0.4697055005396322,0.4541237815221223
6905,39591288,u,2,0.005836971707023915,0.031342676701620296,0.031342676701620296,0.0059951191432629555,0.005836971707023915
6906,39594203,g,4,-0.2562459757843999,0.009519986713984907,0.22292599944995067,0.1498349867717646,-0.2562459757843999
